"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"nor","1A3a","kt","Domestic aviation","0.037003732858602","0.027608780519385","0.017870039266415","0.018170854565949","0.21434333798453","0.23355897127384","0.26931747961145","0.26815537500743","0.44536889407642","0.43544532818894","0.47320754945252","0.32215620685655","0.42590156487203","0.41422838165319","0.53106769832837","0.48681140615542","0.51819722600019","0.24714966250256","0.25363812175012","0.24088320496493","0.27004221025472","0.26694531633778","0.27701956252701","0.29056004564773","0.3113471215997","0.67855291634292","0.78245658316758","0.87235619265104","0.91380498305747","1.0418535763325","1.0213303888497","0.93481106906927","0.82744662945341","1.0488556050031","1.0385537697176","0.87227570956288","0.94495193817842","1.0972259409919","1.1595198512338","1.1768237151899","1.1798555068335","1.2358130244142","1.2701051863117","1.2061734766643","1.3214011297136","1.2680641854977","1.1962523641123","1.2248882311631","0.92125367714804","1.1831110223287","0.78403567078906","0.82409588754468","1.2275594991551"
"nor","1A3b_noRES","kt","Road transportation no resuspension","497.70014071267","523.3140017933","552.04545980955","580.86440069873","532.85769223269","595.43548721773","634.07718253714","676.9376615726","689.95908365158","717.93265189178","701.70041776257","691.09899348578","698.79042095725","713.95612526578","735.475786211","779.6346704597","828.53706748711","852.16996466991","857.18706782353","853.87154852165","850.96108691819","784.89320501855","742.06885262519","703.42023216274","671.11963543835","630.39199228432","594.87125965666","537.87831137704","492.46875124744","418.63846255424","346.3898544041","331.04696547742","300.1412472769","268.14540567143","237.92240353613","201.18838374658","179.938140204392","156.219566971317","130.867068702824","106.135563744307","83.7794503642049","68.8117559528008","57.9327875040472","49.3989886810339","43.2085902912749","37.9391056446923","35.1365651730503","32.5735540204065","29.9257376909672","26.5348429145036","23.3614958791093","22.4460594488063","19.9428051121831"
"nor","1A3c","kt","Rail transportation","0.3394367878418","0.3076146060791","0.2545776060791","0.2545776060791","0.2545776060791","0.318222","0.2863997878418","0.2970072121582","0.2970072121582","0.2970072121582","0.2970072121582","0.2863997878418","0.2545776060791","0.24397019696045","0.24397019696045","0.2227553939209","0.318222","0.3394367878418","0.3076146060791","0.2757923939209","0.3394367878418","0.3288293939209","0.3500442121582","0.3606516060791","0.3818663939209","0.3288293939209","0.265185","0.2757923939209","0.212148","0.212148","0.18032580303955","0.18032580303955","0.116674","0.1485036060791","0.159111","0.1485036060791","0.1485036060791","0.1485036060791","0.1485036060791","0.159111","0.19761636364746","0.19594058331299","0.2014658939209","0.17028113635254","0.14418593939209","0.13472393939209","0.13500032574463","0.14499269696045","0.14674317425537","0.14180051513672","0.13470401513672","0.13834466419447","0.13106336607897"
"nor","1A3d","kt","Inland navigation","21.31362","20.83653","20.191575","14.566097636719","16.129986181641","20.697402363281","20.691077636719","22.682022363281","21.92649","25.337172363281","20.345397363281","18.607457363281","18.843726181641","19.155368818359","18.903152636719","18.494232363281","19.792697636719","20.369112363281","18.323893818359","18.607401181641","14.921252636719","10.887417363281","11.59524","12.761087636719","11.933946181641","12.544397636719","12.585225","13.405112636719","14.934032636719","49.341107636719","46.172811181717","45.906456181488","45.752241181794","47.035791181946","47.177640001221","48.19125000061","48.585582363281","48.855291186524","47.858408823242","47.696828815918","58.850145449219","60.386393732909","62.028336721191","62.935136931151","64.73389577881","65.0003531916049","64.1287356016542","65.1952023171996","66.5827256375126","68.4256279290759","70.2405250498948","64.7314642616684","71.6177902469523"
"nor","1A4","kt","Residential and other sectors","74.055805349312","54.333087234347","41.488327626557","14.811107845243","15.38696798013","14.294573014842","54.750795681874","55.91706133786","55.5386258142515","66.2562183693314","73.2023156589909","72.9175106318289","72.8577252744511","72.6955745585492","74.8000839964804","76.9537951401528","76.3576006941877","76.8588960398216","75.016312217741","74.2278527408505","86.0049077803761","76.8791871629523","77.0960720429728","85.8323231657485","94.5549390918337","90.9095795657685","89.6282384830377","92.7860641822453","98.339959933973","92.6873621812157","93.612801242157","96.8757395841435","110.84061258448","110.800703185114","104.338804196321","111.184416837104","105.4060330996","96.8396092963773","100.914056801784","106.76824264804","117.404614670871","104.193081903908","109.062786484365","87.7757576540326","76.3802233895586","80.3426365380407","78.1630791406393","83.0374687237705","82.8443290403865","81.8957948073398","87.8747800773165","89.4912548576841","89.4751588652815"
"nor","1A5","kt","Other Energy Industries","0","0","0","0","0","0.023387400558472","0.015131519458008","0.051350042102051","0.042634081018066","0.041253840985107","0.026582399047852","0.025662239080811","0.0309276","0.017866440426636","0.017176320410156","0.010990799606323","0.010530719622803","0.010070639639282","0","0","0.017380799377441","0.0164606394104","0.015540479443359","0.0073101597381592","0.010275120245361","0.0095850002288818","0.0088948802124023","0.0082047601959228","0.010019519641113","0.0068245201629639","0.0010468799743652","0.0079287117919922","0.0022264199432373","0.0012844019805908","0.0010245840362549","0.0011665499839783","0.00077301002883911","0.0007925400352478","0.0022598100128174","0.0029011498718262","0.0012417300224304","0.0022554000320435","0.0001726200056076","0.00031394999599457","0.0047852698974609","0.0070824602050781","0.00024591000080109","0","0.00049118998718262","0.0001440600028038","4.3889998197556e-05","4.5076214365057e-05","4.2703782030054e-05"
"nor","1B1","kt","Fugitive emissions from solid fuels","5.3628938085937","5.5503972080078","5.2301840833984","4.4173027294922","5.2748758796875","3.9759777470703","4.1525828332031","4.6328488615234","4.6943329861328","4.6657943367187","4.6599981982422","4.5056736416016","4.3279465570312","3.8815656699219","3.8620865115234","3.6624663544922","3.5590974744141","3.1355491364258","1.8762975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"nor","1B2","kt","Fugitive emissions from oil and gas","0","1.235814","6.378195","6.289872","6.576789","5.252652","5.31885","6.907779","2.251086","3.487077","5.958882","3.045639","3.90639","4.104984","3.376629","3.685671","3.111837","5.252652","4.060734","5.738163","6.73131","4.303578","3.729744","4.104984","4.464117","6.473244","4.207998","4.667667","3.791517","5.015649","4.679703","2.959971","2.950236","3.675051","3.116793","3.192372","2.733057","2.47092","2.115858","2.630751","2.021517","2.060634","1.9725852587122","2.6914039019744","2.1420032091186","2.1069051774957","1.8150933120723","1.3464982986163","1.2229855868599","0.81127633405677","0.78745653188626","0.96825758463608","0.848634880509"
"nor","2A1","kt","Cement production","0.0038994","0.00339015","0.00336105","0.00397215","0.0038412","0.00394305","0.0038994","0.00336105","0.00324465","0.00327375","0.00321555","0.0026772","0.0024735","0.00242985","0.00225525","0.0019497","0.00254625","0.0024735","0.00242985","0.0020079","0.0018333","0.00187695","0.0018042","0.00199335","0.0021243","0.00234255","0.0024153","0.0025026","0.0024444","0.00266265","0.00269175","0.0023862","0.00237165","0.00240075","0.0020661","0.00234255","0.0024735","0.0024735","0.00254625","0.00158595","0.00188859","0.002018085","0.002413845","0.0024735","0.0024735","0.0023862","0.0024153","0.0027354","0.0024444","0.0021534","0.0020952","0.002147067357513","0.002147067357513"
"nor","2A2","kt","Lime production","0.000387224","0.000387224","0.000308072","0.000228726","0.000223488","0.000193612","0.000174212","0.00019885","0.000244634","0.00025511","0.00025511","0.00025511","0.00025511","0.00025511","0.00025511","0.000193612","0.000193612","0.000193612","0.000193612","0.000193612","0.00012036314833313","0.00011394847395239","0.00011604808408482","0.00012565316811509","0.00013660104948905","0.0001683189395398","0.00019872257990693","0.00019586819630091","0.00020921666071246","0.00015512227237933","0.00016405602010701","0.000194","0.000194","0.000194","0.000194","0.000194","0.0002412637107987","0.00023832044338019","0.00024875637262475","0.00025325196972038","0.00025924609918121","0.00023077398424224","0.00028172408465935","0.00028771821412019","0.00030608320651084","0.000291","0.000291","0.0003104","0.0003298","0.0003492","0.0003298","0.0003298","0.0003298"
"nor","2A4","kt","Soda ash production and use","0.22861055448","0.22861055448","0.22861055448","0.17145791586","0.18778724118","0.18778724118","0.2041165665","0.22044589182","0.23677521714","0.2449398798","0.2449398798","0.25344023112","0.26194058235","0.27044093367","0.2789412849","0.28744163622","0.29594198745","0.30444233877","0.31294269","0.32144304132","0.32994339255","0.30858683175","0.25687520172","0.14921588304","0.26932869378","0.37254239982","0.43191640755","0.29122833726","0.1423267047","0.18146301273","0.26866681587","0.26218003689","0.30282938487","0.29178991332","0.24417584694","0.33295792761","0.2492965332","0.26372995128","0.35610572538","0.041488294005","0","0.17436925773","0.00509843205","0.000149074497","4.358835e-06","1.27449e-07","5.1186924e-05","1.8557739e-05","2.3290704e-05","2.3290704e-05","2.2661225513514e-05","2.3222211522196e-05","2.3222211522196e-05"
"nor","2A7","kt","Production of other minerals","7.6844704264244e-08","7.7159126378339e-08","7.7453319704433e-08","7.7715282315349e-08","7.7931417783196e-08","7.8092413114355e-08","7.819511111313e-08","7.82451169766e-08","7.8254332750527e-08","7.8239693456716e-08","7.8214647115134e-08","7.8183102316656e-08","7.814644094631e-08","7.811323009826e-08","7.8091538660243e-08","7.8088379283014e-08","7.8107661822575e-08","7.8149873042696e-08","7.8214557840266e-08","7.8299408144614e-08","7.8385230090325e-08","7.8385230090325e-08","8.1934493394718e-08","7.3584798716309e-08","7.984669569763e-08","7.8561887441247e-08","8.2039019515919e-08","8.1240942087869e-08","7.8548611991614e-08","6.8521148995807e-08","7.3733534259958e-08","8.1780993119497e-08","7.2058744277123e-08","7.0570797415393e-08","7.7393068227727e-08","6.91464e-08","5.846794e-08","5.32067449e-08","6.0043964696352e-08","5.5318024464151e-08","5.6165538987421e-08","6.2876778061786e-08","6.354226417044e-08","7.155582715e-08","7.197292461e-08","8.946122e-08","8.76432459e-08","8.744723302e-08","9.700043344e-08","1.0440599449e-07","9.68619059223e-08","9.9259753910014e-08","9.9259753910014e-08"
"nor","2B","kt","Production of chemicals","0.0026964428571429","0.0027955285714286","0.0032122714285714","0.0032385","0.0028421571428571","0.0022010142857143","0.0034505142857143","0.0036749142857143","0.0038337428571429","0.0039656142857143","0.0037543285714286","0.0039721714285714","0.0038271857142857","0.0037346571428571","0.0046395428571429","0.0033375857142857","0.0021813428571429","0.0025317857142857","0.0030869571428571","0.0027824142857143","0.0031401428571429","0.0027977142857143","0.002499","0.002295","0.0019671428571429","0.0021055714285714","0.0021492857142857","0.0020327142857143","0.0017864571428571","0.00088667142857143","0.0024312428571429","0.0023591142857143","0.0024421714285714","0.0025791428571429","0.00306","0.0021857142857143","0.00255","0.00255","0.00255","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0021857142857143","0.0024042857142857","0.0024042857142857","0.0021857142857143"
"nor","2C","kt","Production of metals","93.32359876","93.270079","97.5104046","106.65597126","108.32175296","99.9613189","101.71477966","94.99973164","99.45571626","105.82869408","98.48387026","95.28737362","91.81606302","102.79985907","110.0935126","107.70253098","103.82049396","109.07536786","113.82101816","113.0369347","106.5956318651","105.57633397116","103.1983953403","109.2544746051","105.7380070697","104.5511477654","106.5009565457","113.2750508601","122.4423884933","124.05107107966","126.84279914","127.08659196","127.96707136","144.236793888","160.76909392","169.35725504","168.24246752","165.90222528","166.84596592","134.069971808","133.3582496","146.54860144","135.696024496","143.376777776","144.47081608","149.46976056","152.24061968","153.11183032","158.1430248","160.12735328","162.37840853333","170.866016","171.03221846914"
"nor","2D","kt","Production of pulp/paper/food/drink","7.931","7.139","6.9905","7.5625","8.1565","6.358","6.4735","5.676","5.4725","5.9785","5.918","6.798","6.5725","7.029","8.173","8.734","8.591","8.4095","8.5745","9.669","9.7185","9.438","8.943","9.9","10.7525","11.792","10.9065","11.187","11.8657","11.737","12.0945","12.067","11.6545","12.1","12.848","12.4685","11.671","11.2805","10.6645","8.349","9.57","8.008","5.9785","5.093","4.1965","3.6905","4.037","4.166305","4.08782","3.847635","3.815295","4.166305","4.1160621572504"
"nor","4F","kt","Agricultural waste burning","4.1497700047205","4.3045792530002","4.1444761830158","4.7649822678268","6.421946822439","4.9657304342877","5.5834230646978","6.7041002819572","6.8888613738693","6.5096158731231","6.6879809303813","6.287232863242","6.7953735131029","6.5872965739309","9.0146706309721","8.4545463813192","7.4258669437328","9.408870490749","6.7318175173402","6.6779164339167","8.9430447637188","8.8460920232434","6.5385066565386","9.7375177540079","6.3333013292745","8.0054517651193","7.3419886643701","6.8526570830344","7.6269496259679","5.9193701319337","6.8106472797348","5.7974586119603","5.4007021880688","6.1846103820964","6.6400612140925","5.8423401801282","5.0136735194441","4.9668869364448","5.1696154043284","3.5966851306296","3.7286692307947","3.2036819575333","3.2639487435872","2.9102201409676","3.772767893233","4.1826348479858","3.8303511497881","3.9021091355864","2.2902163655667","3.8646947415833","3.749681850738","3.7513285877288","3.7530430271857"
"nor","6C","kt","Waste incineration","0.0166383835","0.0169068289","0.0171740965","0.017437417","0.0176932229","0.0179389939","0.0181507057","0.0183519143","0.0185449846","0.0187336381","0.0189209166","0.0190217709","0.0191219534","0.0192234622","0.0193288277","0.0194398048","0.0195510784","0.0196693451","0.0197942649","0.0199249289","0.0200607048","0.0306975464","0.031581583","0.0389701017","0.0347381365","0.0340194387","0.038308702","0.0404521439","0.04594548","0.0688025928","0.1229603692","0.1340254386","0.1309409758","0.091738621","0.1047379738","0.1028811146","0.0979432769","0.0997921673","0.0950188736","0.0338937445","0.1691993975","0.2285850476","0.1998835272","0.1928082177","0.2682367478","0.2338002716","0.2486450722","0.2568390734","0.2718338735","0.2135050344","0.2170885465","0.21374620148","0.210502383870944"
"npl","1A1a","kt","Public electricity and heat production","0.26304750308991","0.26304750308991","0.26304750308991","0.26304750308991","0.26304750308991","0.26304750308991","0.26304750308991","0.29227499485015","0.29227499485015","0.29227499485015","0.093176995468138","0.062120249176025","0.062120249176025","0.062120249176025","0.062120249176025","0.21741074752808","0.062120249176025","0.062120249176025","0.18635399093628","0","0","0.21060973306885","0.34177925744629","0.42008333811035","0.55061377246094","0.23565780792236","0.23533827191162","0.6528298","0.70409758173827","0.39063276716309","0.15604007928467","0.10388470650024","0.025935672624206","0.025900168623352","0.077593991644288","0.10331664248657","0.077084558837889","0.051318966937256","0.051248230938721","0.07676624682617","0.025553379470825","0","0.1022135178833","0.05110675894165","0","0","0","0.0007398399834633","0.00068782003307345","0.00035836000275612","0.00030633998346329","0.00031965911317908","0.0003249867650654"
"npl","1A2","kt","Manufacturing Industries and Construction","13.8529000244141","13.8529000244141","15.4058000488281","18.2953672828407","17.7958073074494","17.0375468926048","15.3296736024933","17.8574932269059","19.1801664049072","25.3199123219223","32.829408343544","32.4242495498009","33.4545984611969","37.700101146862","38.4786906238174","32.7536627549171","36.6912612974548","38.1378744442101","37.6847334523545","35.3626736345711","39.0861981415406","38.9669062790222","34.6132367709147","33.4920933153076","34.6217197032674","34.4531013312975","31.5017381710946","29.6061546970162","27.5538954641187","38.80456060395","38.716464902212","38.913918163648","25.056742795368","24.909455273033","20.2370118376981","23.2816342680903","15.8634467757103","19.4150775240513","18.5778692267793","18.6216590792703","26.8758461541722","31.0243928174583","36.1707658277472","29.9323396889062","40.6905442613293","45.2296518639912","54.6764926661572","61.9700844537431","77.3882495634456","62.4528035581715","82.0146052589343","84.1664507541115","83.4241090118847"
"npl","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.089655743368409","0.11121394218609","0.059482636561668","0.039147779210449","0.035246007196119","0.048186884376981"
"npl","1A3b_noRES","kt","Road transportation no resuspension","0.68804729632847","0.81130284660723","0.91922388632863","0.97819034153614","0.64893083028457","0.67951250074095","0.82010177712082","0.88017923652559","0.9457291695156","1.0647207981779","1.323116018668","1.6582977701493","2.0444514092313","2.3940116089363","2.8055746257219","3.0918648161739","3.3257118422628","3.7819348538344","3.4929423693011","3.4896304348063","4.6967941011587","5.8584976769836","7.0261606677704","8.4163236643383","10.800458338913","14.34676752882","16.616936812093","18.334704946543","20.814542624374","22.715371724933","25.942750113845","21.7624220186","26.892279454981","22.333091451237","21.238626505368","21.151671944168","21.028257876305","14.638854309339","16.673019583469","19.763965780512","22.462917825084","21.056041863961","21.031964429465","20.322192878822","20.791865861881","15.224500198586","24.585689585645","26.724686849287","26.976622516551","24.196298506494","27.854575881283","29.065644397861","29.550071804491"
"npl","1A4","kt","Residential and other sectors","736.956344433877","738.237885098877","754.135671002192","770.698357850702","787.880575897672","805.393527079036","823.465499437065","841.831596558705","860.749443258639","879.901292616329","898.930587071737","918.347089751716","938.213633968198","958.635967709231","979.372563573352","1000.40830199402","1021.97715661781","1043.95974380016","1066.47034762201","1089.53411991127","1113.27461373783","1137.20907731781","1161.64534951486","1186.58720855371","1212.20968492336","1214.19348738802","1240.0359176554","1266.74267893225","1293.9299337345","1321.93429638065","1395.96226457617","1431.05496451897","1479.08100056589","1510.84547377487","1543.20131017892","1576.45858243693","1605.03850239645","1638.18815258847","1672.98984020853","1695.27695636252","1712.23169028786","1727.11415064464","1597.25668906647","1773.47628589423","1797.52688415985","1821.82522245496","1840.2686044051","1869.61729796475","1894.9776235185","1929.53000521047","1965.23239241136","1947.1226908053","1948.22436219144"
"npl","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.537870010376","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.0540997924805","5.4245299377441","5.5154800415039","5.6166302490234","5.7198198547363","5.8080986713371","5.8080986713371"
"npl","2A1","kt","Cement production","0","0","0","0","5.82e-05","1.455e-05","6.2565e-05","5.529e-05","3.0555e-05","4.2195e-05","4.656e-05","4.365e-05","5.3835e-05","5.6745e-05","4.656e-05","0.00013968","0.00022116","0.000312825","0.000315735","0.00016587","0.000155685","0.00019788","0.00028518","0.00027645","0.00027645","0.0003201","0.000449595","0.000327375","0.0004074","0.00042195","0.0004365","0.000414675","0.00042195","0.000429225","0.000414675","0.00042195","0.000429225","0.0004365","0.000429225","0.001746","0.0019788","0.0030555","0.0039576","0.00435045","0.0045105","0.00568905","0.00851175","0.01171275","0.0129495","0.0143463","0.01089795","0.01220598660449","0.01220598660449"
"npl","2A2","kt","Lime production","9.5836e-05","9.7e-05","0.000106118","0.000115236","0.000116594","0.000105536","9.4866e-05","8.4002e-05","7.3332e-05","6.2468e-05","5.1604e-05","4.0934e-05","3.007e-05","1.94e-05","1.4162e-05","1.4162e-05","1.746e-06","1.746e-06","4.0546e-05","7.9152e-05","7.5078e-05","7.1004e-05","6.693e-05","6.2856e-05","5.8782e-05","5.4708e-05","5.0634e-05","4.656e-05","4.2486e-05","3.8412e-05","3.4338e-05","3.023878e-05","3.88e-05","2.52685e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"npl","2A7","kt","Production of other minerals","3.6740155e-08","3.74926125e-08","3.8275107e-08","3.9087945e-08","3.9931433e-08","4.08058775e-08","4.17106655e-08","4.2645797e-08","4.36115785e-08","4.4609236e-08","4.56381565e-08","4.67023245e-08","4.780174e-08","4.89287405e-08","5.00732115e-08","5.12293295e-08","5.238698e-08","5.35519865e-08","5.4756838e-08","5.6044751e-08","5.74433105e-08","5.89623245e-08","6.0581564e-08","6.22584255e-08","6.3934061e-08","6.55631085e-08","6.71311625e-08","6.8641288e-08","7.00858225e-08","7.14607815e-08","7.27634065e-08","7.39918585e-08","7.5144605e-08","7.62231785e-08","7.72321765e-08","7.8178342e-08","7.90595295e-08","7.9884934e-08","8.0686738e-08","8.15066255e-08","8.23746335e-08","8.3304248e-08","8.42890325e-08","8.4244353388786e-08","8.5285458669358e-08","8.6339430096584e-08","8.7132389415902e-08","8.7932631438866e-08","8.8740223051338e-08","8.9639396983843e-08","6.8093213327483e-08","7.6266164712806e-08","7.6266164712806e-08"
"npl","4F","kt","Agricultural waste burning","70.942659166651","70.368101285868","67.644671316267","74.654669024641","75.767033358209","77.412721197773","77.376178376958","76.005372354851","77.870585343762","74.317321531302","79.903755884036","82.38939605963","77.247075076726","89.681510777655","91.387809165181","89.985030129702","87.687574656641","98.204769862798","106.10189434433","110.31630357561","112.14904511624","108.43786004134","99.280394498038","113.74048861875","110.22572794711","117.03144523628","121.98386718045","122.58896760244","121.99524018493","126.52620998791","131.88420248937","131.13985208071","135.07195213441","137.53463348544","140.55846503924","141.17157039159","140.18881844683","136.79371496721","145.40103957798","143.93182088252","142.57747753738","153.72914879939","162.38969810414","152.98398753728","163.32464437227","162.9268053927","157.22333803937","169.3818102849","170.03112467416","176.36210925305","179.69014819184","171.9175156042","179.30503680694"
"nzl","1A1a","kt","Public electricity and heat production","1.0991165847631","1.3074474056119","2.2904308001469","2.3888476819863","2.9259605610907","2.2843193994169","6.7944879511198","10.2968504608898","8.3271620185385","3.8028434301068","2.3936114279269","3.3992765915591","6.9031677486296","7.7057918136062","9.1786080891876","12.595028931906","11.0607285593921","12.714797058412","14.862812263701","16.88314284018","26.0149497847472","29.2459738779621","31.3563915388532","28.8888195720782","25.3303544784296","23.6090861074336","25.2843431005944","32.3178746124808","20.9484619376125","19.3140114316445","19.5038669019224","20.6035485942857","18.9574205501839","18.0833315830603","15.5971991027092","17.7931351245475","17.9384983369033","18.4182423338601","16.3837981556353","15.2522504319525","16.2529057501545","15.6170024140788","15.9025629358935","15.8997224765464","14.689043313493","14.5959235723422","14.0622106164475","14.8698603459525","13.8819668100227","13.8049222379498","14.5091619646232","14.2464804769965","14.0087345083545"
"nzl","1A1bc","kt","Other Energy Industries","0.2050990032959","0.22106399475098","0.31462999084473","0.36392050537109","0.38934800537109","0.34053355282325","0.41553919127535","0.48415859500885","0.5773173963356","0.60208220144271","0.65907010032654","0.66225240528107","0.61304420822143","0.6019745199585","0.61997429969787","0.61926829620361","0.79736460765838","1.3156738095474","1.0834926000977","0.93299549987793","1.0055044001865","0.99538756455422","1.0686782005405","1.157029057169","1.1317717195225","1.1134300566197","1.1045722270298","1.1071645871639","1.1177246470738","1.1091567944431","1.1130168753147","1.1087481735325","1.1221215525913","1.0881726564121","1.0990840144444","1.159123710947","1.1772881247044","1.1615046615696","1.130431999979","1.1618033651829","1.3157828535557","1.3718122165012","1.2012019088841","1.1958033255482","1.6430911242449","1.8288596231937","1.8271081177521","2.060419245739","1.3220515423536","1.3928801924086","1.0446617763138","1.0453541815722","0.93794334199607"
"nzl","1A2","kt","Manufacturing Industries and Construction","31.600732837211","30.756433736233","31.72977223703","32.348881942768","32.072838277787","42.366913882819","42.313250171502","35.369549980599","29.826265648684","27.777301644781","28.173002806904","28.618624382857","27.622810589015","27.654658403801","29.395172471175","28.524778687075","26.221098450228","33.601757435158","53.315861215556","34.485074965444","189.457698763859","179.205113716443","186.75453989321","204.34564885511","213.563828974705","211.478562187693","200.282764942776","196.158556318428","165.364354109533","182.316217080617","166.229770385238","164.530725534923","161.864031320671","136.054874127063","95.610613255665","55.501526771178","55.10856108995","57.537393406997","54.771086863991","45.716617211473","51.096880440743","47.183003378564","46.567657066753","50.641933140796","50.03227102282","50.309022486629","50.158045383565","48.859931949383","49.108126436159","49.457843252265","40.38383839626","42.41029522907","37.880867538645"
"nzl","1A3a","kt","Domestic aviation","0.057512774201783","0.061058758971058","0.064691862928742","0.078937024055971","0.33911706900769","0.3446030984831","0.37218325537771","0.40044661653484","0.41804117826569","0.41288181309989","0.38977739897329","0.35689723289666","0.36511755430068","0.3581315176598","0.39736277413692","0.42495580724393","0.41483021519203","0.43989878654129","0.65554849304245","0.98635254759758","0.97572782381089","0.8554196031232","0.85945086425461","1.0100416914082","1.1853372920312","1.2393268794961","1.2142563975319","1.1605258898359","1.221403299691","1.2034958125736","1.3109487816216","1.3431742120889","1.2464737816553","1.389733678594","1.4327196940195","1.3324297198185","1.3610736479501","1.1139503257308","1.2106507561644","1.0960267434695","1.1103527331633","1.1784011842092","0.97425583107154","0.863221362144","0.91336232607255","0.95634029515416","1.0420306388808","1.1208235821971","1.2175240126308","1.1483866439213","0.79377169532607","0.71465823732015","0.97705120637312"
"nzl","1A3b_noRES","kt","Road transportation no resuspension","152.87609548082","158.4564357471","175.16933066045","173.97067128161","183.10845782052","188.74327250011","190.20803469038","194.52317150759","199.00435013954","198.79611885304","201.94586486859","204.49638771342","206.46331090876","208.69373135633","215.62053001755","214.96969083547","222.2417111675","227.57177061782","235.27666914149","239.64254772472","244.78839218827","244.80177315784","243.67096709028","238.31236815501","241.50000761899","244.37684533303","243.71269595022","245.70907201109","245.30573271396","245.07407596138","237.15656210527","235.36517598218","234.88439483286","237.9719143971","240.40371818069","226.79149291642","224.90411251004","222.707582069412","215.047052632872","207.034589392847","199.180798171244","189.872592700582","185.261993423699","180.386729982776","175.609505856363","175.607030773447","177.744524305219","177.308464789293","171.084524068417","171.579661874494","149.91640003053","149.949808545011","149.975932496183"
"nzl","1A3c","kt","Rail transportation","0.092088497467041","0.046044248733521","0","0","0","0","0","0","0.010653050031662","0.010736050348282","0.027191479429245","0.012147050189972","0.011043150253296","0.037019500164032","0.036890851177216","0.035343410263061","0.035343410263061","0","0","0","0.265185","0.3394367878418","0.424296","0.4561182121582","0.55346713912964","0.58165097785949","0.5710436143341","0.59217284021759","0.57095805237579","0.59401442431641","0.8167697878418","0.64705142431641","0.54097742431641","0.5621922121582","0.583407","0.51976257568359","0.51976257568359","0.53037","0.51976257568359","0.54097742431641","0.477333","0.4667256060791","0.4985477878418","0.4879403939209","0.477333","0.4985477878418","0.4879403939209","0.371259","0.3924737878418","0.40335759851074","0.34503679541016","0.34503679541016","0.34503679541016"
"nzl","1A3d","kt","Inland navigation","0.91121398864744","0.891405","0.75274202270507","0.27732601135254","0.33675300567627","0.31694398864746","0.33675300567627","0.35656199432373","0.39618","0.85178702270507","1.639753376913","1.2630249223232","1.3620413230324","1.1440922278404","1.0846652051353","1.1239758457374","1.2230208457374","1.2281579772949","1.1687309545899","1.5451020227051","1.4658660113525","1.4460569659424","1.4460570227051","1.4064389886475","1.7630010113526","1.8422370227051","1.58472","1.0102589886475","0.81216897445679","1.2281580056763","2.317652977295","2.0205179772949","2.238417022705","2.2978440454102","2.0601360681152","2.436507022705","1.9808999716186","2.1987990454102","1.7630010681152","1.8224280340575","1.5649109829712","1.7828100567627","1.8224279772949","2.2780349999999","2.2582259545899","2.674215","1.881855","1.881855","1.8620460113526","2.0545653204345","1.6963060363769","1.7716708320693","1.8015774970266"
"nzl","1A3e","kt","Other transportation","0.51129537313433","0.51129537313433","0.62491656716418","0.73853776119403","0.73853776119403","1.0794013432836","1.1021256341826","0.82943472944117","0.6817271641791","0.70445138996181","0.63627871261369","0.52265748602568","0.4317605503367","0.29541509796598","0.4317605503367","0.56810597014925","0.61355442171467","0.70445138996181","0.84079680977437","0.6817271641791","0.046836971740723","0.046836971740723","0.046836971740723","0.046836971740723","0.046836971740723","0.04759275","0.04759275","0.047528582611084","0.047528582611084","0.046986701087952","0.046986701087952","0.046986701087952","0.046901139129639","0.046715757606506","0.046744278259277","0.046715757606506","0.046672979347229","0.046566028259277","0.045788860870361","0.010887510326385","0.027315030979156","0.023899760326385","0.0033439700407982","0","0.0041068801631927","0.0033653598504066","0.00022815999490023","0","0","0","0","0","0"
