"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"sur","4F","kt","Agricultural waste burning","0.18227684138657","0.16895404232498","0.16657964710126","0.17114884033959","0.16486100973063","0.17783388165195","0.1731238080275","0.18163010322958","0.18952783711564","0.21477440597711","0.22308653957688","0.2383933490908","0.23950058251619","0.22942273049229","0.24464566174455","0.23890765124314","0.23657912994968","0.19792875358653","0.19413709373326","0.19830809457312","0.15487392150107","0.17802179440768","0.19941426980443","0.17227923424345","0.18176186652439","0.19372640968383","0.18733825460214","0.18389316861997","0.1521711782797","0.15485370699331","0.15271751755437","0.17296163699403","0.14812496983354","0.1564479945488","0.14561840541295","0.13780345178638","0.16220231406433","0.15840542937989","0.16155999442694","0.19090201646508","0.18869623635242","0.19554401438073","0.18589146624691","0.20814389318375","0.21779811870673","0.21180890269828","0.21996896461137","0.21567457065836","0.20332329390331","0.19989656726251","0.18617952196887","0.19019978549373","0.18752764094942"
"sur","6C","kt","Waste incineration","0.0008719704","0.0009048582","0.0009313182","0.0009532188","0.0009739386","0.0009963378","0.0010342098","0.0010746684","0.0011173266","0.0011608956","0.0012045618","0.0012077694","0.0012115116","0.0012171258","0.001226394","0.0012405222","0.0012599784","0.001284129","0.001311516","0.001340181","0.0013685022","0.0014092956","0.001434339","0.0014199354","0.0014620104","0.0014935608","0.0015267708","0.0015856614","0.0016219008","0.001643103","0.0016679484","0.0017198352","0.0017622198","0.0018189072","0.0018921384","0.0019493316","0.001999782","0.0020563686","0.0021129534","0.0021681576","0.0022233618","0.002278566","0.0023337684","0.0023337684","0.0023337684","0.0023337684","0.0023337684","0.0023554692","0.0023766174","0.0023972958","0.0024174954","0.0024342408","0.0024511021912946"
"svk","1A1a","kt","Public electricity and heat production","16.565195085937","16.565195085937","16.493180085937","17.085616010479","17.527099692519","18.267276140325","18.817463187025","19.088470756638","34.699140798708","34.228355389586","40.152042574108","40.112431678617","38.048067344926","39.702171515698","37.20970679371","38.190527706784","37.057691148097","37.11891008546","35.493154626579","34.039878456005","31.226402530025","31.520655192608","29.699805212948","33.751040346493","28.028184497875","29.968653680076","28.16249284316","25.576623307901","23.676377467888","21.814066255135","16.846165989323","17.078902813556","13.564821932104","16.503174926122","14.482061488696","13.772288371262","12.989554948247","11.77619108945","11.032337796905","10.71755347771","10.9304191826102","10.7751523718017","10.7529408091002","10.1326475421592","8.8380585918376","9.3567401758715","9.2321113977812","9.4544740205257","8.3642122671135","7.4279979292142","7.0549346355517","7.9927586023952","7.6694714532117"
"svk","1A1bc","kt","Other Energy Industries","3.6505187995605","3.6505187995605","3.382938","3.5642447991943","3.7903644003906","4.2494147995605","4.5323819992676","4.6500443991699","4.8595823991699","4.9575959992676","2.67746350994","2.6307296733119","2.4602274183175","2.7321735452567","2.7815032019531","2.4980737048689","2.4282379635603","2.4002409841936","2.2297266274415","2.4530146622628","1.455170552257","1.2876694573822","0.99143079456308","1.044042109785","0.50632235274582","0.56856978586251","0.91711613216575","0.87259687124187","0.87789513892174","0.54488562138029","0.47000105735479","2.075429074995","1.4967783300992","2.0203498293028","2.3486622052064","3.0021874568825","2.3452962028923","1.9348319766216","1.5944472002296","1.728633999773","1.6019426616936","1.7598756635971","1.6487918814507","1.8002503387871","1.5119999406853","1.9446759000454","1.6027910816765","1.6684188804131","1.5501972223701","1.232039919239","1.3259106590137","1.4384717085203","1.41569124255"
"svk","1A2","kt","Manufacturing Industries and Construction","45.348038099591","45.348038099591","46.317972325206","50.458995033662","50.150115902323","55.181537522808","53.884414637554","54.532741691092","58.453254238281","59.161612388672","51.139814691547","48.433898512882","45.503192344807","44.89644408958","48.507891088802","48.277897322094","44.767094220058","46.449163276852","47.260219254086","47.292548547787","41.856978650108","37.718269391655","34.678612983574","27.257454433319","27.906373932324","24.945544698338","26.187126250507","24.839202613304","21.919816781448","19.248399712913","21.535254694015","20.647260899815","21.421212197075","20.832532158932","21.133724022602","21.155881547443","19.38022119146","20.149169615181","20.389786779705","17.648150396141","16.530995873535","16.564759047752","16.45366441476","15.929546906898","16.743106511463","17.037383037251","16.427236696793","17.17159663858","19.157679601845","18.336404388323","17.066458657587","18.8794710755187","18.4248938449193"
"svk","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010717022973904","0.12860427568684","0.032151068921711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"svk","1A3b_noRES","kt","Road transportation no resuspension","50.739498583546","50.437807343049","52.351212163442","57.442167017873","56.46051870862","48.505510215107","48.470143509192","48.573788067976","52.489171111148","55.305388036493","40.113684026799","41.168767600335","37.333148660337","29.733324528654","29.7665822098","29.389246133091","30.008672998122","30.817909113876","32.234056475045","31.735238800554","43.581251050879","36.153934445764","37.881150534374","31.435859651769","35.99774629288","36.333150349692","33.356461022106","37.674052346804","37.769806178057","37.495973461077","35.226416004628","33.7688186840283","39.9451386316606","33.8625345668583","32.9838560843772","36.4038349431976","35.7772765887338","37.4019387151655","37.8944466071653","31.3800939952527","35.2976057936107","30.762382865825","28.7112093688364","27.062218521946","25.3421036996539","22.7572509560497","24.0419272085784","26.8079109112332","25.2065886102216","23.5646356532884","20.0717007976543","19.4985659550519","17.8614646914619"
"svk","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","11.189183198295","11.616452615622","12.125051343432","12.460681260762","14.113628990556","14.49622340587","15.554659133667","16.402324508644","16.182389957238","18.286661727345","0","0","0","0","0","0","0","0","0","0","0","1.3418710136676","1.0980983625746","1.1982654324384","1.5846986351039","1.7449059417497","1.1824309873692","1.9666097652612","1.6406469593276","1.3515389525549","1.4690213953525","3.2103916225072","2.7363080141114","2.7802558646371","2.4134383673522","2.6074315646588","2.626051902235","2.5252189087873","2.5032864650118","2.6309940423015","2.4035876647878","2.5780196696265","2.5780196696265"
"svk","1A4","kt","Residential and other sectors","9.8069828508299","9.8069828508299","10.336823239868","10.309123266601","10.462683342041","10.77198657959","10.879562277832","10.802885674072","11.893579606934","12.624945612793","20.464394275693","19.477533497582","20.512930386967","20.265648613456","21.231292918429","20.704196631015","18.428243170086","19.893736144224","21.558188300978","19.681676097181","23.496366836133","17.938600401752","15.009579494066","14.954730387029","12.170276901748","11.541750973601","11.565513948067","10.975325776801","11.180498280153","10.855635980975","10.250745120529","8.3592290636752","8.0469867744732","6.7306141963837","6.8595121430845","7.32916174034345","7.4898965457429","7.1883511034729","7.9943583400285","8.7464486209787","8.5212314745962","6.8940561894738","6.043909422598","6.87164013098977","5.4918289365223","5.5973317260503","5.34193807459949","5.85241393850619","5.48802909748385","7.1183253056639","6.7466567112796","7.440804756556","7.3760669879527"
"svk","1A5","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0094571996612549","0.0094571996612549","0.0094571996612549","0.014185800338745","0.0094571996612549","0.0094571996612549","0.0094571996612549","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0","0","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0.0047285998306274","0","0","0","0","0","0","0","0"
"svk","2A1","kt","Cement production","0.00341275","0.00367336","0.00371059","0.00387192","0.00413253","0.00429386","0.00440555","0.00450483","0.00470339","0.00474062","0.00486472","0.00491436","0.00476544","0.00495159","0.00492677","0.00465375","0.00469098","0.00476544","0.0050881","0.0050881","0.00469098","0.00332588","0.00418217","0.00330106","0.00357408","0.00369818","0.0034748","0.00374782","0.00584511","0.00585752","0.00378505","0.00387192","0.00389674","0.00390915","0.00392156","0.0043435","0.00445519","0.00461652","0.00516256","0.00373541","0.003584008","0.003994779","0.003617515","0.003873161","0.004118879","0.004301306","0.004365838","0.004693462","0.004856033","0.005002471","0.005053352","0.0051688553376331","0.0051688553376331"
"svk","2A2","kt","Lime production","0.0014080165","0.0014193792","0.001489472","0.0016147355","0.001739999","0.0018419895","0.0018581437","0.0019732766","0.001996002","0.0020337864","0.0019612294","0.0019942223","0.0021368721","0.0020403576","0.0020481609","0.0020595236","0.0021320806","0.0021998461","0.0021391994","0.0021877989","0.001473044","0.001121211","0.000843304","0.000995263","0.001047285","0.001099307","0.001045916","0.000937765","0.00101842648","0.001039652825","0.001031667448","0.001117104","0.0012479804","0.001159543","0.001315609","0.001295074","0.001511376","0.001537387","0.001481258","0.001186923","0.001349834","0.001329042997","0.001236300092","0.001113210564","0.001132163","0.001065082","0.001096569","0.001059606","0.001082879","0.001022643","0.001025381","0.001162281","0.00119103"
"svk","2A7","kt","Production of other minerals","4.5060408715332e-05","4.5422334118585e-05","4.582005434194e-05","4.6249791043274e-05","4.6703788678235e-05","4.7174391132517e-05","4.7663089856966e-05","4.8167796820401e-05","4.8672304923725e-05","4.9155534995101e-05","4.9602174805928e-05","5.000546311241e-05","5.0367885665942e-05","5.0695507699931e-05","5.0998769370237e-05","5.1285625081332e-05","5.1556074833214e-05","5.1807533444431e-05","5.2042884386599e-05","5.2265209991455e-05","5.24763e-05","6.625902e-05","8.011206e-05","9.753091e-05","0.00010857994","0.00011991025","0.00013359335","0.00013263817","0.00012644122","0.00012749895","0.00015197031","0.00015369608","0.00014262068","0.00014941828","0.00016740262","0.000225220896","0.00021959764","0.00027941066","0.00016124962","9.3194803e-05","9.23536e-05","8.06336e-05","7.80259e-05","9.15918e-05","8.48821e-05","8.2358149913243e-05","0.00010251142872499","0.00010508199924115","0.00011104472984001","0.00012593958848408","0.00012726994411242","0.00013017892479007","0.00013017892479007"
"svk","2B","kt","Production of chemicals","0.27285","0.28414285714286","0.31717142857143","0.32069285714286","0.37485","0.40715","0.56185","0.61321428571429","0.6273","0.62086428571429","0.65401428571429","0.65887142857143","0.65887142857143","0.65887142857143","0.65887142857143","0.62025714285714","0.58929285714286","0.60119285714286","0.59767142857143","0.61746428571429","0.61467142857143","0.42706428571429","0.29847142857143","0.31935714285714","0.30964285714286","0.21614285714286","0.23921428571429","0.27807142857143","0.28450714285714","0.29944285714286","0.32943571428571","0.26107142857143","0.27442857142857","0.27928571428571","0.33417142857143","0.32785714285714","0.29310792857143","0.31571428571429","0.31571428571429","0.31571428571429","0.59864285714286","0.59135714285714","0.59014285714286","0.47357142857143","0.34","0.425","0.4165","0.47357142857143","0.53307142857143","0.50757142857143","0.43107142857143","0.59864285714286","0.53428571428571"
"svk","2C","kt","Production of metals","0.20380322","0.19404387","0.20831038","0.19642218","0.173309009","0.163701177","0.141000376","0.115007104","0.101498777","0.113048813","0.087763622","0.081392878","0.06258733","0.049515627","0.057968966","0.056354864","0.052847","0.052147","0.05116","0.052867","0.049873","0.068427268","0.05189253548","0.04887275187","0.0480349286","0.07782904352","0.13278984968","0.1271302284","0.1246985002","0.119761870615","0.12824","0.1251428096","0.1266808014656","0.1459995428","0.1794083198548","0.1739829314","0.1764512652796","0.1811635878488","0.1801548587784","0.1576182401456","0.176972185188","0.17350144144","0.17364271996","0.1721772278","0.18040738204","0.1841187624","0.1878157474472","0.1910278874472","0.1893013218452","0.1908021174448","0.16505765667061","0.17326206758265","0.1785699247824"
"svk","2D","kt","Production of pulp/paper/food/drink","0.088767722625417","0.092390506966149","0.096176389256768","0.09004761879536","0.094801801133655","0.11928569158235","0.14823557768713","0.15630523917995","0.15818270911691","0.15883694442973","0.16853758542141","0.17905678868464","0.25848794829687","0.30293521216295","0.31884033479897","0.31941240663241","0.31452254065794","0.30693971499709","0.32047131429782","0.2880982147587","0.32626805106744","0.30086041214176","0.1382646606982","0.207","0.425","0.241","0.23","0.044","0.248","0.48","0.518","0.571","0.358","0.365","0.402","0.512","0.525","0.551","0.581397","0.576363","0.61685","0.69143","0.69","0.68","0.7","0.692243","0.6855","0.702087","0.674781","0.642664","0.68933425422958","0.77148598873773","0.77149125756751"
"svk","4B","kt","Manure management","1.0486855730276","1.0965966934883","1.106771278485","1.1235863988483","1.1439708507922","1.1490688071282","1.1383242755991","1.175990948786","1.2084549375819","1.2373805569595","1.2411266521325","1.251384841641","1.2339863769404","1.2453358961351","1.2584040945226","1.2299767028077","1.2155479473926","1.2330119241625","1.2445558035752","1.2616912633245","1.2891787568456","1.2386262976685","1.1356696656982","1.0189314798915","0.91428410255309","0.80938012988323","0.91052120065962","0.90331642460996","0.8588061814617","0.77376708341283","0.73146320816213","0.74302795137629","0.76740056765741","0.73878022967334","0.70938875108283","0.64456302543432","0.6407929729538","0.61078954076332","0.58756432096056","0.53084248075464","0.55968843304666","0.54159854438641","0.49870820876245","0.51397892467407","0.49560684905548","0.51985803117494","0.51983018516263","0.4950923996486","0.51502804205813","0.50235392716873","0.45395688809554","0.44124272131766","0.42900948593734"
"svk","4D1","kt","Direct soil emissions","3.4697528749779","3.582659789344","3.618854297711","3.6907852595484","3.7888539353278","3.7111913031371","3.8081733078624","4.0525250703557","4.2593347459333","4.1221066994285","4.4409610906853","4.1917096547564","4.2182975989735","4.402390535734","4.5031031870115","4.4306939889946","5.2299792630596","5.0721008604008","5.239113458938","5.2920458054666","4.8720628419818","3.4811736032315","3.2073461138486","2.8813845207369","3.0401956666206","2.9550316074658","3.073525536968","3.0006045302071","3.0680145487918","2.5202885329032","2.6988448759616","2.8957744976037","2.8209995876362","2.8998704118359","3.02362659861","2.9024579252155","2.9716450221965","3.0240625784156","2.9805768278163","2.6161820083956","2.7319823172004","3.199452163029","3.0493413454971","3.2414330443144","3.479758512402","3.6055533398378","3.8828788280776","3.3909558919151","4.0038996330308","3.6974190337378","3.9458419285994","3.9752053941262","3.9073979291801"
"svk","4D2","kt","Manure in pasture/range/paddock","0.20415693892759","0.20283832543973","0.19891859986481","0.19947352586722","0.19618401535189","0.19189240697596","0.18899044583308","0.19080517573827","0.19175899611174","0.19483375471165","0.19456234430964","0.19669484109891","0.19615673931067","0.19819413199176","0.20291553741658","0.20273482523053","0.20124659152146","0.20159593163876","0.19800180564456","0.19786336489349","0.19860142527387","0.18837677499152","0.16258177090108","0.14544290174696","0.12506702752178","0.11290463942755","0.1185076939617","0.1141068358304","0.10559364820145","0.09830610827505","0.0922060007612","0.0911476989624","0.0856919876183","0.0831110847084","0.08225967315335","0.0780168697266","0.07710000296165","0.07489792408765","0.0748344215453","0.07433207830495","0.07261739769745","0.0730413570369","0.071924794089","0.0727610930249","0.07115708925085","0.07010773731735","0.0686715494206","0.06619775280435","0.0642036644027","0.061437551166","0.05937263671575","0.05722561659543","0.05519363612301"
"svk","4F","kt","Agricultural waste burning","0.003721762225671","0.0042246433147212","0.0043075119261646","0.0046187926988668","0.0049966317322081","0.0046299417423757","0.0044381047117966","0.0051271600700946","0.0052689890756588","0.0044890959341682","0.0051306482155616","0.0051251087205477","0.0062065133689885","0.0072831417862177","0.0086294215366978","0.0092948739977796","0.0092181459133206","0.010703081728669","0.011451020710776","0.012205818658528","0.01288848022421","0.013288754376505","0.012396874601214","0.012493044096308","0.015551557360351","0.015140824370769","0.018875725457411","0.025244295794444","0.028457861573103","0.026379399620688","0.025476735207975","0.0316074538886","0.02744946189686","0.019127861262018","0.024477334206421","0.019409298989048","0.0133747115566","0.010133560754252","0.0097963344966192","0.0052982358869133","0.0018076238715022","0.0025752898047813","0.0022537673065899","0.00272114067482","0.0036810948601286","0.0033930979868916","0.0042015181459108","0.0033352148630896","0.0038069750571956","0.0040294954156943","0.0045540445825122","0.0045321621659024","0.004003749963895"
"svk","6C","kt","Waste incineration","0.1908739278","0.1972918188","0.203944788","0.2108274354","0.2179128726","0.2251717506","0.232796457","0.2406069936","0.2485264104","0.25644834","0.2642843502","0.2690505936","0.2736400932","0.2780797338","0.2824218558","0.2867076612","0.2906979372","0.2946093318","0.298455705","0.3022491708","0.306","0.306","0.3105","0.333468","0.29106","0.2724650712","0.267143895","0.291113649","0.323712","0.3141","0.375174","0.235926","0.281682","0.292518","0.331398","0.32913","0.341982","0.324378","0.283122","0.319932","0.329904","0.3339","0.302274","0.312588","0.341874","0.344574","0.353934","0","0","0","0","0","0"
"svn","1A1a","kt","Public electricity and heat production","0.43041277497399","0.43041277497399","0.46303153890499","0.50449470618299","0.49887349920199","0.55658160318981","0.66317916874479","0.681744743966","0.75536256365701","0.821554131983","0.85092388137899","1.103025222767","1.128411509797","1.696422331239","2.01286101933","2.086508544633","2.185357168346","2.139684384278","9.327146824535","9.7174586739232","16.441429205948","13.603681587463","13.441347830918","13.764280352555","12.445218136945","12.755050178695","12.027662552853","11.336678217168","11.953549470544","10.037227700538","9.9643534263853","10.587219361115","10.694995986328","9.9277116618542","9.7396282450919","8.3144618433599","8.2765503988787","8.1137139601582","7.7593866495985","7.1020096446309","6.9984819541303","7.1030572044719","6.7868833744769","6.54883282550112","5.32872367820584","3.37832927241796","3.54131004194238","3.6351044446499","3.559285994096","3.34683191202439","3.28274200916823","3.30110187125069","2.64814490369364"
"svn","1A1bc","kt","Other Energy Industries","0.24076004881","0.23781823909506","0.25867132535451","0.25770517406289","0.38913836382909","0.41368894528586","0.44476086038857","0.3144228964506","0.32938831941486","0.35714051365991","0.33773360239657","0.75550760375609","0.6531844386948","0.75394345830094","0.9119109271488","0.86451314103571","0.88757190689194","0.87502450021343","1.0206136995582","0.97566879921714","0.28638769818115","0.24807346127319","0.24859164789691","0.14717075251916","0.15573097466169","0.24341152489581","0.26761774239022","0.47466902854701","0.2370043999939","0.30013763986969","0.24521439990234","0.003456","0.003456","0.0028656000976562","0.0028943999023437","0.002304","0.002304","0.001728","0.001728","0.001728","0.0040176000976562","0.001152","0.001152","0.001728","0.001728","0.001728","4.3200000762939e-05","1.3920000076294e-05","2.6879999160767e-05","2.1760000228882e-05","3.6e-05","3.6e-05","3.6e-05"
"svn","1A2","kt","Manufacturing Industries and Construction","13.666881586653","13.64962454763","11.263653553571","13.165245577746","14.169300229792","13.458999275936","10.244919734941","10.668526277872","9.803436515443","9.203699931671","9.182324263774","12.259195266821","11.778421485195","10.277118080317","10.709685024562","10.380128199829","11.695891798651","8.4425992984445","7.995989969321","9.5471771408588","7.7105519777002","6.808378779232","5.3769692985764","5.0993634885025","5.9232940002594","5.6164895120468","5.7081704759827","5.6969709298153","5.0266994358749","5.1545730733223","7.4651285020027","6.6167408032531","6.2021928529663","6.84018731461","6.9275690847403","7.418759707901","7.6908853842087","6.6630864524231","6.5808323955841","5.2182896227417","5.0350419012718","4.7505202009506","4.4957300872803","4.4744356759491","4.6417848073349","4.3231729175987","4.3124391274185","4.55719071231355","4.70849870020904","4.72282959366813","4.52685174412461","4.69452123910744","4.68006379588763"
"svn","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.021116000734376","0","0.010637511670546","0.010677267322225","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.010717022973904","0.0039872198881111","0.0050467433786476","0.0051222500113634","0.0046716478161375","0.0056278912923618","0.0086261130251067"
"svn","1A3b_noRES","kt","Road transportation no resuspension","22.873516452527","22.742784865721","21.950467605499","23.130271550209","26.079585648812","25.712362321866","26.306912037258","27.934953910965","30.741683259865","29.599481571589","27.295002162947","27.507975618147","24.935287081498","25.373695901868","23.754743954904","26.518008337654","33.085338532839","29.220877502996","32.551967437149","31.000870715761","28.853324227198","26.910344929382","27.560189717714","33.018189310613","36.511580899716","38.125470558525","41.462377298465","41.425607105246","32.788805016142","29.313600662755","26.901155782576","26.828068124258","26.480771042821","25.576361079047","26.195323486462","26.894511051394","26.8821571460222","29.3907077521087","33.1952615485775","25.8807427171739","25.3996706687588","25.4979335190956","24.8474797557887","22.7881758778639","21.5799484698961","18.2753409878063","18.7312407337657","18.348358666054","17.6747750783699","16.2494740700103","12.5278144888376","12.8537490855827","12.9895709731883"
"svn","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5112","0.46007999267578","0.80218409039974","0.69973449428558","0.66455998535156","0.7513784902296","0.64913847558117","0.61344001464844","0.61344001464844","0.61344001464844","0.56232000732422","0.56232000732422","0.61344001464844","0.61344001464844","0.61344001464844","0.61344001464844","0.61344001464844","0.61344001464844","0.5112","0.46007999267578","0.46007999267578","0.5112","0.46007999267578","0.5112","0.66455998535156","0.61344001464844","0.5112","0.48977049267578","0.44471783858919","0.38706791092015","0.27702000732422","0.30780000813802","0.33858000895182"
"svn","1A4","kt","Residential and other sectors","1.3812667576571","1.3812742263291","1.26221663555","1.145476923288","1.455313602266","1.4487974051169","1.4242032706473","1.4634493493246","1.4838159519796","1.2780583417617","1.2213678209757","1.052040700979","1.713510097916","2.055797397838","1.807355321877","1.794297079617","1.561772184824","1.762968221729","1.404529000856","1.49004055101","2.2898936834068","2.7415939978199","2.3864931198044","2.5638447445068","2.3000050147705","2.501223392334","3.1182879120483","2.9399387109527","3.2125426733703","3.4568507080993","3.5391571367111","4.3018014377188","3.9125073121264","3.7824649697272","3.6962334703545","3.7785755191406","3.3833062269043","3.2566094213355","3.530721745708","3.4077547900018","3.5353176910751","3.3300326415167","3.0592523752412","3.0426594985033","2.5568595699022","2.859292","2.9417736599609","2.7316504820977","2.5276961054148","2.3562875649887","2.3151863588051","2.4209540134006","2.5043279016919"
"svn","1A5","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0027719999313354","0.0081780000686645","0.0074760000228882","0.0086790000915527","0.0096433334350586","0.010607666778564"
"svn","2A1","kt","Cement production","0.000985354","0.001109454","0.00129064","0.00138992","0.0014892","0.00158848","0.00171258","0.00179945","0.00194837","0.00212211","0.00217175","0.00219657","0.00160089","0.00167535","0.00172499","0.00162571","0.00153884","0.00145197","0.00160089","0.00146438","0.00141474","0.0022338","0.00194837","0.00160089","0.00207247","0.00224621","0.00127823","0.00137751","0.00142715","0.00151402","0.0016133","0.00153884","0.00146438","0.00170017","0.00147679","0.00137751","0.00157607","0.0016133","0.00189873","0.00134028","0.000991559","0.00076942","0.000924545","0.000761974","0.000876146","0.0007446","0.0008687","0.00081906","0.00084388","0.001284435","0.00114172","0.00114172","0.00114172"
"svn","2A2","kt","Lime production","0.0002524436","0.0002665443","0.0003036442","0.0003036442","0.0003414286","0.0003485474","0.0003225364","0.0003425238","0.0003438928","0.0004019384","0.0003990635","0.0004291815","0.000453139","0.000443556","0.00049284","0.000469567","0.000402486","0.000402486","0.000423021","0.0004107","0.000376475","0.000269693","0.000187553","0.000184815","0.00021904","0.000203981","0.000186184","0.000207261124","0.000200045125","0.000191731188","0.000156578006","0.0019635567","0.002239684","0.0020535","0.0020535","0.0020535","0.0020535","0.0020535","0.0020535","0.0020535","0.0020535","0.0001369","0.0001369","0.001178709","0.001258111","0.001510007","0.001431974","0.001607206","0.001660597","0.001623634","0.001404594","0.001530542","0.0016428"
"svn","2A7","kt","Production of other minerals","2.360948734592e-06","5.2911045166794e-06","8.2706201920527e-06","1.1306613320764e-05","1.4402980837687e-05","1.7561445653288e-05","2.0782722139801e-05","2.4070128903478e-05","2.742967759933e-05","3.0871796064385e-05","3.4405492111954e-05","3.8037061782462e-05","4.1763557881096e-05","4.5569237961141e-05","4.9426376508592e-05","5.3305517721351e-05","5.7193028898203e-05","6.1077223932307e-05","6.4926321246651e-05","6.870170010918e-05","7.238565e-05","5.876408e-05","5.90395e-05","5.622084e-05","6.820161e-05","7.970772e-05","8.765681e-05","5.458004e-05","7.56819e-05","0.00018707757","0.00019679455754","0.00020099056073","0.0001995710314","0.00018293979177","0.00019742807921","0.00020343869","0.00022913436808","0.00024888935103","0.00024861218768","0.0002011371725388","0.0002114977136","0.00022780162828","0.00022259214981","0.0002042595881","0.00019598380017","0.00023286879079","0.00024445922912","0.00023109802478","0.00025949881657","0.00029060324358907","0.00025593326441","0.00025593326441","0.00025593326441"
"svn","2C","kt","Production of metals","0.081023987","0.087443694","0.0785911","0.095612249","0.106413464","0.079084422","0.088495338","0.076051404","0.067302139","0.086988431","0.075123482","0.074037997","0.065526061","0.0480113658","0.064114117","0.06883559","0.070660596","0.108750298","0.110995138","0.125665076","0.1275671613562","0.1062557617542","0.0888532950062","0.085412732654","0.077497541994","0.0742145686278","0.06957040668528","0.077496144433","0.073221425268","0.07831346402","0.0766667285248","0.07769870587","0.08866668913","0.11097065844","0.12362332681","0.14051945913","0.11973218913","0.11179668913","0.08330068913","0.035148643188","0.040177643188","0.07530068913","0.083300643188","0.084035551304","0.084400505362","0.083800551304","0.084365551304","0.084424551304","0.080544551304","0.068255551304","0.050185505362","0.051530242564","0.052804459514"
"svn","2D","kt","Production of pulp/paper/food/drink","0.27864588235294","0.38672","0.37852","0.38804117647059","0.30264705882353","0.29209411764706","0.28047058823529","0.35412941176471","0.50630588235294","0.42629411764706","0.46794117647059","0.46612941176471","0.47468235294118","0.47468235294118","0.48304705882353","0.46304705882353","0.48958823529412","0.46614117647059","0.47104705882353","0.49177647058823","0.43704705882353","0.32884705882353","0.175","0.11","0.209","0.194","0.178","0.238","0.254","0.273","0.274","0.274","0.274","0.188392","0.198387","0.272358","0.29","0.05","0.174537","0.164408","0.043","0.043","0.058","0.075372","0.08","0.09","0.085","0.095","0.092","0.092","0.091","0.086","0.083552250802231"
"svn","4B","kt","Manure management","0.55709735813605","0.5792042877148","0.58366815668429","0.60963136541918","0.64811518887999","0.67075956537569","0.66679493966833","0.66636739500114","0.6670777963945","0.66155696824152","0.65678202491331","0.66399932956034","0.66668799660725","0.66173028939131","0.66876093668632","0.64653633256921","0.63511690357525","0.64009970099433","0.62600961840592","0.60723152195568","0.6031256474561","0.58267543443558","0.49346023015077","0.52080391950953","0.48051987829735","0.47625100798525","0.47369262310432","0.47532201949897","0.45146844448495","0.41473320767331","0.40502354909289","0.40653060111012","0.39853548062222","0.40724995352651","0.38039553712938","0.36889599858817","0.36228828264816","0.36047554618935","0.38803997195941","0.36899284229633","0.37496458786427","0.3654900295008","0.35400797754803","0.36038123002609","0.35545412586771","0.36331597240014","0.37528045166012","0.376974074689","0.3699807891333","0.37265829485078","0.37399689970544","0.3761330851665","0.37845513715653"
"svn","4D1","kt","Direct soil emissions","1.7999375380594","1.8424427511059","1.8382032388811","1.8653501788819","1.9672170452327","2.0012883519723","2.097541780859","2.3207563755788","2.2598902209866","2.2537487889518","2.1939177544114","2.4206767449438","2.4859074238814","2.4700543968888","2.8069533753944","2.4512501771429","2.4464630944343","2.4026506615911","2.4669616920485","2.0382801665108","2.0989321893303","1.5946458208198","1.2057313558572","1.1999494290862","1.1458675791298","1.2405317593834","1.0416157359197","1.1798410748055","1.573383696338","1.619594842483","1.6698234523363","1.5881803189993","1.6647308838744","1.5692803098092","1.6323005658889","1.6360861477921","1.4248955647063","1.2251707273747","0.88090109741962","0.95867106570014","0.8194566545789","0.83093601928778","0.88466656888585","0.88764144851208","0.95772222722302","0.94266505716775","0.93507956606687","0.90378676245568","0.84545029671048","0.85079485135102","0.89516758700296","0.88444237599953","0.85589169475477"
