"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"tun","3D","kt","Solvent and other product use: other","0.0001271124","0.00014495934","0.00015475814","0.0001592356","0.0001717357","0.000182461","0.00021046578","0.00022071202","0.00020010734","0.00014549858","0.00017604996","0.000156366","0.000152558","0.000153476","0.000164968","0.000176732","0.000183158","0.00019822","0.00019414","0.000196724","0.000196741","0.00021916978","0.0002260626","0.00024323974","0.00025007731","0.00025868424","0.00026647551","0.00026422913","0.00028045597","0.0002991507","0.00030381431","0.00031090875","0.00032594355","0.00029317435","0.0002885257","0.00029621582","0.00030982058","0.00032142104","0.00030150452","0.00029011061","0.00029923825","0.00029925338","0.0002881551","0.00029471914","0.00030229706","0.00030451131","0.00030460515","0.00029600808","0.00029882328","0.0002946865","0.00030844069","0.00039027189346939","0.00040915601734694"
"tun","4B","kt","Manure management","1.2618948995696","1.3533242398294","1.6149260429646","1.821168661635","1.8606524431521","1.9374765932765","2.28442682647","2.8066554263485","2.5769988761528","3.0524334314179","3.1931007129329","3.2620061152943","3.8605611806032","3.2790793470153","3.889985179146","4.2469600744561","4.4011440592894","4.5516716479121","4.7417814509475","4.9851620577971","5.7598757552855","5.8550943838411","5.6898257590437","6.2074879222478","5.5272382062658","5.550102898934","6.2470401091689","7.1348810051972","8.3708246795422","9.1709121389862","10.385623511076","10.924475378318","10.830209265564","10.566301170988","11.536655570003","11.673848763825","10.869101560709","12.418382646553","12.635419085175","12.862933935368","14.704814967159","13.907586255659","15.548564187964","16.445253958051","16.751010661118","17.104297182932","17.539338135843","17.666927933258","17.859599659332","18.222584294403","18.609576126374","18.910631915062","19.217944826693"
"tun","4D1","kt","Direct soil emissions","2.8208490645567","2.9538874421857","3.0858769337846","3.1386200755369","3.3519440660999","3.4503243712991","3.3883749583646","3.6495858835668","3.7221965988181","3.5854158266121","3.7359938802066","4.0275599552923","4.6531478217836","4.2236287802144","5.2477740557178","5.4572131781648","5.8349161251173","5.9475737921416","5.8578116074825","6.2424399925416","5.5355728322622","6.8868875627245","7.1208126953367","6.7065726515333","6.6673168365936","6.0589941494009","7.132598977583","7.1783150065488","8.4912086057852","8.8912517165566","8.9904427835127","8.4757887529104","8.8771686673109","9.3588872318516","10.115597217508","10.760021735085","9.2727842899298","10.330658967661","11.564417924841","10.990384529229","11.416129261857","11.259120896582","11.722304895628","10.037828462394","10.679894994822","11.547736363901","13.292146519401","11.659156553793","12.66155667108","12.928386609609","10.453073043521","10.244291612003","10.110727032215"
"tun","4D2","kt","Manure in pasture/range/paddock","7.3433323259475","8.0608688509219","8.6154534697772","8.4565025922116","8.6765961647327","9.0215887458637","9.00740601954","9.0506853068149","7.9533521027496","6.4528332369227","7.0162165799221","6.8294455541215","7.1045628784617","7.4792562507781","7.8830147298554","8.2389503829163","8.0053975759745","8.6123878859141","8.5801698494805","8.5931002545288","8.8642594718522","9.079603163586","9.2278985431886","10.044845615228","9.473301802758","9.4214056538054","10.155776978759","9.7663821776077","10.020485578138","10.154440373098","10.54402029864","10.515656481842","10.411205730534","9.7774583500765","9.8365292796741","10.143786825217","10.428852054906","10.578423797021","10.320823090265","10.189806980899","9.953725476196","9.7307254736952","9.6741519028348","9.6459389878745","9.7492092237911","9.6163177774519","9.3541416430409","9.2337288128107","9.3942009145909","9.2119300822225","9.11431867766","9.0139188577016","8.9155932290845"
"tun","4F","kt","Agricultural waste burning","0.033509186986788","0.036535435346367","0.049426252633822","0.046929311779918","0.046326990139632","0.050262332480024","0.046834580246404","0.039430716727268","0.043342306044811","0.045420211555357","0.047905487163851","0.049806993746926","0.04823139238226","0.043830462171048","0.044639644904222","0.076234222259194","0.034575050590763","0.069907772401194","0.018622441199628","0.02917017821083","0.059146495441162","0.085499211608529","0.074897257969774","0.069780839916509","0.027679692998757","0.025444470851196","0.097747711549588","0.042051093456783","0.061331623210381","0.066327121575349","0.043297430208377","0.047328809391257","0.020583436346908","0.081855902952005","0.077378664440013","0.073860958710973","0.059156905001415","0.067403823487426","0.04271706810608","0.080266821524962","0.037520283698417","0.076128636343963","0.074584553286817","0.049074757815955","0.07398840782555","0.048485087904445","0.044770777019499","0.056951536140211","0.052748840279237","0.074570919421823","0.053989230408466","0.061847018828126","0.060556665610704"
"tun","6B","kt","Wastewater handling","0.025681862349875","0.026231726799775","0.026793545325699","0.027368137514588","0.027959521676318","0.02855973447304","0.029171705152","0.029799917636286","0.030459029787923","0.03116714079607","0.031935477850297","0.032778488459606","0.033678721194809","0.034612515274255","0.035570905596697","0.036575753812799","0.037492233112581","0.038377978328272","0.03924366596975","0.040105176081152","0.040974180021895","0.041895225932356","0.042814739714329","0.04370804831941","0.04450990295008","0.04508509395327","0.045709986839896","0.046260665077761","0.04674350481966","0.047168073530436","0.047544783297627","0.047906678552062","0.048226815944596","0.048527419123513","0.048829243385776","0.049122994971184","0.049587717280378","0.050092897968934","0.050632906293642","0.051197878891845","0.051780132102197","0.052381130218411","0.052999428762673","0.053629989318272","0.054267090328282","0.054910546505122","0.055544357568944","0.056178954041978","0.056808387313077","0.057426552059022","0.058028811397615","0.058604289073369","0.059153822031686"
"tun","6C","kt","Waste incineration","0.022200311223453","0.022544925659795","0.022894889530589","0.023244123295951","0.023608445906924","0.02400903042106","0.024458531999194","0.024962304747834","0.025509883822443","0.026096401853469","0.026707256732254","0.027332713719696","0.027970339131019","0.028620132966221","0.029277227855752","0.02994162379961","0.030610887113021","0.03128745148076","0.031959148478947","0.032623544422806","0.033275771942784","0.033913397354107","0.034529119602444","0.035122938687798","0.035697288294943","0.03624","0.03624","0.03624","0.03624","0.03624","0.03624","0.03624","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048","0.036048"
"tun","6D","kt","Other waste handling","5.6172862945849e-05","5.8503872500681e-05","6.0911459557514e-05","6.3401926085631e-05","6.5984775050529e-05","6.8670896441182e-05","7.1121959565172e-05","7.3660830228226e-05","7.6324579620273e-05","7.9163593141419e-05","8.2211795464551e-05","8.5587802613192e-05","8.9182988880519e-05","9.2941721301512e-05","9.6781261861827e-05","0.00010063715911813","0.00010479408629341","0.00010895345474336","0.00011314220268439","0.00011740989212539","0.00012178834383212","0.00012603985762976","0.00013036814205732","0.00013470363818491","0.00013895023032258","0.00014303380131327","0.00014618837180175","0.00014914962050988","0.000151930797825","0.00015455943056328","0.00015706512054905","0.00015936795196287","0.00016155783645517","0.00016370819564172","0.0001728","0.00017523442768495","0.00017762793497252","0.00018018255069239","0.00018287909120061","0.00018568565692001","0.00018857331911514","0.00019152871814469","0.00019456654121479","0.00019767143975647","0.00020082058925334","0.00020399801649233","0.00020725841831376","0.00021052869649422","0.0002137862259844","0.00021700747158336","0.00022017419191772","0.0002234094270028","0.00022669220056623"
"tur","1A1a","kt","Public electricity and heat production","0.17158433976339","0.17964391431105","0.19116576347268","0.19702659767346","0.19712506400069","0.21022236432187","0.24226463600519","0.28146005170115","0.29926394131617","0.21944245788572","0.22972016991679","0.24514521817672","0.25921055508631","0.27671866043317","0.29136241614494","0.28559093611388","0.28665506356456","0.24000572436686","0.15275594231711","0.19964965651412","0.18625293077638","0.18391195493976","0.2593327654439","0.2892893233165","0.29862021359822","0.50553241952179","0.47249670973255","0.4765923697068","0.44456091468869","0.44858531153121","0.47141330320466","0.457191958775622","0.437013330390851","0.379324299471089","0.333425973384829","0.256933057660746","0.242513579567583","0.315474436648576","0.363553457986543","0.288777548950027","0.193280967635408","0.142791373328146","0.168836805249399","0.184739719445402","0.218263772956162","0.20731793034771","0.232047631925758","0.264528935794153","0.29397760355712","0.39285143756231","0.58381071738436","0.64483112269412","1.67657532392639"
"tur","1A1bc","kt","Other Energy Industries","0.0014609155991804","0.0013530380799141","0.0020634742183289","0.061024728673575","0.090512712241672","0.088340764155335","0.093288773530611","0.095263248309936","0.099861046412438","0.092428218609485","0.096498166251944","0.087946556008629","0.10280801478173","0.098214590295383","0.10303801575319","0.10209720077924","0.10693350209702","0.12456703325521","0.12993558755942","0.12454117420335","0.11551547673486","0.10699165372845","0.10957334878019","0.12634867515855","0.11376332584766","0.12934132344161","0.13972506269498","0.14195444246703","0.14780306294172","0.14141419569064","0.14336388967408","0.15691400893404","0.16364762257455","0.16625944469699","0.16222241307597","0.14365886672082","0.13867417167781","0.13465732749044","0.1113336802765","0.048101196535298","0.034596190446581","0.023015812243301","0.023913555293693","0.032968916847811","0.046233290879741","0.037229853243883","0.14643854860586","0.18559486845465","0.059631078687822","0.07490470987185","0.015879676714619","0.017794293605843","0.017357772160579"
"tur","1A2","kt","Manufacturing Industries and Construction","0.16712058714885","0.2314827979311","0.28624823461638","0.31433968970783","0.31150618451991","0.33052595966307","0.41441520836706","0.44345077214504","0.53886506227267","0.4584257569652","0.51615854646728","0.50191211205524","0.52987925533994","0.55954904493563","0.52103295343429","0.46409380740913","0.44275808850722","0.52126051060683","0.49431089527167","0.52571584526816","0.54775075882485","0.53906696330515","0.57473976662926","0.61757299531226","0.57934021241056","0.63818750242087","0.67020988489113","0.68361776893491","0.64496616944283","0.63550057357823","0.68242854768184","0.57717472533584","0.65492614608122","0.71696373208962","0.62661861283987","0.58041474586809","0.44256750998927","0.23204358718697","0.21254303468555","0.20046699892035","0.186292877319","0.25337246355351","0.2648250878396","0.18747045830827","0.15595501449744","0.1925602592987","0.16425331008129","0.68777823719946","1.3491863424594","1.2460237316051","1.4023258866597","1.454796313434","1.4755615118368"
"tur","1A3a","kt","Domestic aviation","0.0050912","0.0112961","0.0162282","0.01591","0.0192511","0.0170237","0.0203648","0.0210012","0.0192511","0.0219595","0.0149554","0.0173419","0.0168646","0.0181411","0.0241832","0.022274","0.0299108","0.0305472","0.039775","0.046139","0.0464572","0.0407296","0.044548","0.0577533","0.0881414","0.1374624","0.1417581","0.160691","0.1651458","0.1067561","0.1147111","0.1118473","0.1231434","0.1301438","0.1380988","0.1433491","0.1220297","0.1584636","0.1217115","0.1132792","0.0639582","0.0499574","0.0606171","0.1245753","0.1540088","0.1888517","0.2136713","0.1899654","0.1971249","0.1866243","0.10791449628906","0.1134283756615","0.16896101791244"
"tur","1A3b_noRES","kt","Road transportation no resuspension","0.039317613566","0.041424047136754","0.047327738989375","0.055899614659449","0.059295441580628","0.075789954021805","0.083558737359366","0.10355485029007","0.10962117132007","0.096341255163274","0.093730234383096","0.092267540516222","0.099957619547643","0.10429018967329","0.10324198647387","0.10652215281476","0.1190864300665","0.13643945805367","0.14093894869628","0.1433387983876","0.16082646041104","0.15556974549305","0.16215367638758","0.19237656163746","0.18697248665464","0.20467226020352","0.24484475417127","4.6378470936169","8.5911083354712","11.932908698308","19.289363439303","18.359926713602","16.013317237503","15.780027364378","17.149405485614","18.571346142554","21.1115761742676","26.0775061927531","27.3255530549665","29.7572874969048","30.1319990628626","32.1254302745236","35.0644155624895","35.8319023075227","37.558764386023","40.7320448992519","42.5210115924453","40.7464556734789","42.3228230370595","42.7928733997915","38.8017653364266","41.0199257826292","42.122639324471"
"tur","1A3c","kt","Rail transportation","0.0077922380715861","0.0077835445344064","0.0080883531058843","0.008081466796023","0.0080611983641352","0.007340851764169","0.0073547929000155","0.0061558488669987","0.0042260132162649","0.0039697558451042","0.003323234650999","0.0036809141286604","0.003769237815525","0.0034011997340844","0.0030884616215955","0.00235937996026","0.0022441846133082","0.0025275051655517","0.002311407134372","0.0022638054953085","0.0016995262755436","0.0015459859550101","0.0014815405536473","0.001549844712805","0.0015402881750088","0.0017228557009171","0.0018318555893807","0.0015968990023199","0.0014770550848534","0.0014345967461352","0.0013946306661137","0.0011450043925115","0.0011450043925115","0.0012282774710555","0.0012282774710555","0.0014780965476081","0.0014850360636164","0.00091600354582509","0.001006215981298","0.00094376121215987","0.0010409130841014","0.00104785252057","0.00096457944202603","0.00098539775143185","0.001089489059842","0.00093682177569126","0.00072863915887098","0.00081885159434391","0.00086048813361589","0.00079109392800913","0.00063977384662288","0.00068377945512075","0.00071085982958098"
"tur","1A3d","kt","Inland navigation","0.0020830234877762","0.0027405992453362","0.0031294198466462","0.0040762443189817","0.0041135769707937","0.0048599900145391","0.0049026683083634","0.0048305299192095","0.002281067751918","0.0021307247222054","0.0019279966257088","0.001993383548208","0.0020745779678539","0.0020715200094961","0.00251171076262","0.001736520522111","0.0022151119089431","0.0025001400865684","0.0022718230369585","0.0022375417753177","0.0020929523782018","0.0016183389324438","0.001914396706647","0.0016777745736222","0.00138322776615","0.0014894090908734","0.0015222878787514","0.0014811236523822","0.0015375765151147","0.0013994856060271","0.0013271522726955","0.0017101901514742","0.0017237691069219","0.0019024324081427","0.0026356294580926","0.0027958477272057","0.003152582575682","0.0034462887235798","0.0034215310605241","0.0040560916665695","0.0041100787004815","0.0048362725525593","0.0032774892192633","0.0044937741550178","0.0033259852708425","0.0019036818181362","0.00211016060601","0.0020925704544953","0.0026676862762737","0.0026672587557066","0.0027821110302346","0.0025639062435495","0.0028366622269058"
"tur","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00082709997558594","0.0013095","0.0013670999755859","0.0013095","0.0012465","0.0013526999511719","0.0013985999755859","0.0013985999755859","0.0015525","0.00171","0.0019196999511719","0.0021141000976562","0.0042497998046875","0.004302","0.0047042998046875","0.0066158999023437","0.0065862001953125","0.00648","0.0066752998046875","0.0065933999023437","0.006615187499995","0.009823687499995","0.012753","0.011618737304647","0.012843","0.015330359049479","0.016189271614591","0.010793497851451","0.0061043990886211","0.0075753386280479","0.0067663218813632"
"tur","1A4","kt","Residential and other sectors","32.6853834190689","31.7736442974953","34.2446252045608","35.398404271701","36.0632767539658","37.4053520820831","38.5542451752319","39.5075215754089","40.8517606594482","42.408772232045","42.1023637125839","42.3085207161339","43.4372138924171","44.1696287072594","43.4723040538551","42.4988583341408","43.2987672438698","43.3605355913231","43.5478912800452","43.5436189015049","39.6810412758728","39.5730716661926","39.5610952509155","39.2421887944763","39.1953690237785","37.538167871476","37.8447384856857","37.8828126926498","38.1494221066361","37.1270658001205","35.7399375310425","34.3075957350693","33.0353247018234","31.7933081233581","30.6579951717773","29.5517834888794","28.370562438501","27.6016223013306","26.4407827174133","25.449214732177","24.6829743880493","19.7626034850647","19.225228208081","18.2895514354431","17.3881639418491","15.6164200361328","14.4277254039429","13.2354651189148","8.80504964852295","8.54356590889893","9.01876403436279","9.78951075179853","9.79195205930908"
"tur","1B1","kt","Fugitive emissions from solid fuels","0.01663456813761","0.01586226672101","0.016070267840321","0.015931784739537","0.016614056671521","0.017169410104232","0.016273715226379","0.018300844267982","0.020347166246075","0.023702279310509","0.022223474074737","0.021787071273623","0.024206537020312","0.028231789914961","0.028319246763438","0.030547158492579","0.034514214897578","0.036325049461201","0.041495509705195","0.03497070659254","0.060648262270528","0.057830820640704","0.058130618307187","0.05470676984039","0.055406660378047","0.057182620560312","0.056123655295156","0.058946902822734","0.058830163348984","0.053974284787968","0.054579625356563","0.046971435785428","0.046767149078711","0.053301086358048","0.056539474114454","0.055594082963593","0.061814739722968","0.058899130207108","0.06921503277836","0.061442539476014","0.071566336990156","0.068392834464062","0.071389725304688","0.0734107906025","0.078117060064687","0.077716932332344","0.070726122431484","0.074267479373671","0.075800479903828","0.073664453125469","0.073509663821718","0.072668210119594","0.071838463764069"
"tur","2A4","kt","Soda ash production and use","0.036718238259","0.036718238259","0.038759239116","0.038636620848","0.039536480718","0.03805912836","0.04898797596","0.05307030729","0.05715263862","0.06123496995","0.05307030729","0.05307030729","0.05307030729","0.05307030729","0.05307030729","0.27025033401","0.29801018709","0.33883350039","0.33720056784","0.34699816305","0.2305390608","0.2181183345","0.2298074544","0.2455342227","0.244684071","0.2892395133","0.3822922629","0.3940357761","0.5102756649","0.7756833951","0.4941619965","0.4319312832","0.4872850344","0.5250632715","0.554239764","0.721237788","0.8019","0.8523","0.855","0.9711","1.4607","1.5741","1.6677","1.4985","1.6452","1.6686","1.7793","2.9466","3.15","3.4803","3.78","3.78","3.96"
"tur","2B","kt","Production of chemicals","0.16815428571429","0.1530605","0.27325564285714","0.24175857142857","0.24865639714286","0.27476035","0.31355072571429","0.28482699857143","0.54283869714286","0.78033440857143","0.80050285714286","1.1638492857143","1.1472860714286","1.2274989285714","0.98204535714286","0.91651285714286","0.73492607142857","0.94020785714286","0.86637428571429","0.86972428571429","0.92504242857143","0.97328233333334","1.2545439047619","1.223372","0.872334","1.4114757142857","1.2978447142857","1.2126790952381","1.1478406666667","0.77106548571429","0.69380633333334","0.60912804761905","1.211865","1.0764342380952","1.0866264857143","0.89115082285714","0.573020655","0.47275904","0.46530266285714","0.47350545285714","0.48885109728571","0.51607989142857","0.513914136","0.52734889897355","0.52335577106936","0.53767319166046","0.54558016563106","0.54822981401456","0.5571982889123","0.54789113901468","0.65634575464868","0.75279502529725","0.6930224765802"
"tur","3D","kt","Solvent and other product use: other","0.00175116932","0.00172386783","0.00166797387","0.00172612764","0.00195410291","0.00213488788","0.00199178069","0.00206003705","0.00201244895","0.00173737756","0.00168578851","0.00201890079","0.00214421204","0.00215545346","0.00223505035","0.00211719462","0.0024694812","0.00214658473","0.00189609398","0.00202911031","0.00197160135","0.00110675865","0.00100809966","0.00096378678","0.00104437834","0.00091717992","0.00091186249","0.00112836038","0.00119256088","0.00113860492","0.00107444573","0.00177686142","0.00176080475","0.00169880643","0.00164282611","0.00164487512","0.00167360342","0.00175778589","0.0018209533","0.00184999593","0.00190879995","0.00210850422","0.00230965553","0.00239036473","0.0024402293","0.00257698784","0.00282052049","0.00307699796","0.00353385324","0.00371502496","0.00383772042","0.0045279047440827","0.0041696258856515"
"tur","4B","kt","Manure management","193.01310826059","190.37811709769","192.43562510254","196.34025402764","199.67859208816","203.10188323705","208.53752423868","216.72640499874","223.4879899948","232.71303229228","239.37232439968","251.94265703462","251.32538487408","240.13555116017","247.74096445975","232.88214546425","236.09619631571","237.41141849072","237.40923846885","234.70570239191","229.47922834684","246.24593722305","260.36229431859","273.27200628575","279.13099520436","263.19679716515","270.44546251325","276.68189792208","293.52354901147","291.69921560945","296.0639061768","279.822132163","283.14391679574","291.6945957876","289.79621995827","304.00979045394","322.05970518537","299.86997493878","292.47720587176","284.48057791018","285.55579311253","299.10478936578","325.35704103686","355.41339228248","373.66420695554","376.90095496276","379.09928227529","389.3021372999","443.16986467879","450.92886280417","467.42987975987","485.5356647193","504.40781652496"
"tur","4D1","kt","Direct soil emissions","72.572476897741","72.445152285093","72.268697923663","72.050608790189","52.906328616461","75.141398174957","93.005226412118","97.064590949262","98.188097176622","124.25577749153","125.61905965964","115.05349118753","129.87687793544","143.65744380156","139.16659658172","126.51495470944","139.59201883282","160.36954092373","153.95512531432","162.03833641244","172.73622136315","167.4654613798","177.13276621361","204.98686742327","150.41088122932","156.95988991183","175.46647364591","181.03571404279","217.87375693882","231.18588258711","197.56752823456","176.26150594983","182.52886009195","200.31853473063","211.32620513185","213.87087467131","213.36726127667","201.27602445334","172.33016807035","211.17872923055","213.84079956273","196.49594582389","220.6150270679","256.7280603164","246.28074581746","253.02979433956","348.20202169676","365.02151660865","318.06621463717","333.93692325282","410.77860693807","446.05562720536","485.89273373644"
"tur","4D2","kt","Manure in pasture/range/paddock","61.762290139633","60.6973012886","60.352804196732","62.215115779029","63.070156956914","62.387788999684","63.704531400685","66.345721601646","66.108060679717","69.570630585743","70.392432933817","73.586989527332","71.348453653513","69.526252676268","70.064833278385","59.903692998611","61.251893467692","62.499756390652","60.892148363494","61.850746184082","56.973747869551","54.063538097084","52.901307571389","51.829152641648","51.750886316717","45.864514295626","47.364780291213","46.488975725149","43.321179837689","44.117901493963","43.402643146308","41.606276443745","40.081551141869","37.16964098619","37.729111376402","37.942130663389","38.597524614103","39.309349327258","38.907526016443","37.205505456586","35.370329662734","38.060308327816","41.761097447465","46.115446537585","48.545731446184","50.186735958055","50.064149354152","50.159946617396","57.298860487447","59.741486364339","63.404892653024","66.048523992017","68.823819621656"
"tur","4F","kt","Agricultural waste burning","5.9086851398454","7.2089748795684","6.538471119869","5.815697328972","6.2369560154631","7.5969411307568","8.2536441818192","8.2905976277912","8.3629138454752","8.8216832561992","8.1787845696101","8.7380919651837","9.1058355603078","8.5839327172135","8.9040567095907","8.9410483643062","9.7660769182752","9.8200616128094","10.280428050815","8.5438361482271","10.078825586794","10.240332838392","9.751976348931","10.458807397589","9.1130501071412","9.404189616702","9.6106502465505","9.5502916694236","10.3059344845","9.0368198526591","9.6869158318896","8.6474985208307","8.6252248939772","8.1319481332463","8.5486022992653","8.6643046723711","8.0239460622967","6.6754557335325","6.4475825934557","6.7679877928155","6.4388008343487","6.5848198705494","6.1742369493956","6.4227526129031","5.639938661069","6.1760427329513","5.7119604691376","5.6070749257543","5.2956455585523","5.1875623163159","5.2785776109122","4.7227717008923","5.3048325555815"
"tur","6B","kt","Wastewater handling","0.1812924239712","0.18558493989772","0.18985060225769","0.19418909081496","0.19857531901314","0.20298663320627","0.20743464271435","0.21169900440578","0.21600125938631","0.22038695276211","0.22488356196809","0.22967195319642","0.23558817713415","0.24157398798941","0.24752825384119","0.25334480455616","0.25896330292102","0.26402451125123","0.26893998728668","0.2737143733688","0.27749617215978","0.28267143478646","0.28708157750488","0.29143833582156","0.29579436044554","0.30017811520462","0.30477739211192","0.30940462394355","0.31404103193385","0.31864569876678","0.32319126474694","0.32772906360523","0.33236149422542","0.33690448097608","0.34129934412829","0.34542578179937","0.35043811859655","0.35531537967085","0.36042013217971","0.36544429190341","0.37091286227485","0.37699082867942","0.38346254667336","0.39019108179607","0.39661201715076","0.40316696252549","0.40994535107984","0.41664187163871","0.42298369550884","0.42862627845199","0.43333924444289","0.43712719509275","0.44001931882907"
"tur","6C","kt","Waste incineration","0.3056933616","0.29906838552","0.29291414592","0.28727527704","0.28208087496","0.27736774968","0.28843925088","0.29961615072","0.31095072912","0.32246100696","0.334179264","0.3328524864","0.33224708136","0.33232242552","0.33300339816","0.33426660456","0.34428780408","0.35457055488","0.3651406296","0.37610146368","0.38726794248","0.377218272","0.42646538232","0.41061727536","0.40829975976","0.3366264","0.34451568024","0.38945375952","0.33209136","0.32350150656","0.32234414376","0.32188104","0.29235096024","0.30146567976","0.26380848","0.28311117384","0.06176256","0.06309992976","0.30181776","0.29117609856","0.80631888","0.80346492312","0.98230823952","0.97030133448","0.82480776","0.8254259964","1.3346376","1.33415970504","3.58177344","3.58334809824","7.36257288","8.67000225672","10.2096133841262"
"tur","6D","kt","Other waste handling","0.053813742819773","0.051636362457113","0.049559279079731","0.04758260630434","0.045707710712003","0.043932365169098","0.042486747262244","0.041107964076634","0.03978574413924","0.038508932676765","0.037271708384226","0.035045136309526","0.03299860350599","0.031122000540782","0.02940796994996","0.027845710732935","0.026607929258778","0.025462284278301","0.024398608557256","0.023406805053203","0.022478537968471","0.022478537968471","0.022478537968471","0.022478537968471","0.022478537968471","0.01859570481148","0.020928330288221","0.021106673800315","0.01945687929015","0.021477949729472","0.023499020168793","0.029414313199024","0.04468211417423","0.053085994045614","0.043772383891174","0.03968424","0.036806464362598","0.042419052762515","0.036906553180634","0.033071845713214","0.041899658275588","0.04070296257161","0.03814117344","0.028885556077225","0.0307277304","0.032484252","0.033661356","0.0321940533636","0.0286173636","0.0306308112","0.02868577008","0.027926073696","0.027186496646229"
"tuv","4B","kt","Manure management","0.016625144492065","0.01675362333492","0.016825118446255","0.016970818706215","0.017057402284595","0.017046770956395","0.017301775885565","0.01792434661876","0.018363332251648","0.01986970872726","0.021322682614885","0.020034979109936","0.024962509948235","0.023319391505421","0.027404922000813","0.032341199911457","0.033281226448163","0.02945268290417","0.030774258593204","0.042257175501709","0.043210274442025","0.049126781038796","0.05057542065723","0.04845949175808","0.05012602939472","0.051188692921952","0.052129820040968","0.05351298304413","0.05400436675407","0.05582571798532","0.056435031493892","0.056237025121964","0.05849043894927","0.0586226261169","0.058428406863675","0.058428406863675","0.058428406863675","0.05880183840348","0.059431804988644","0.060339579794449","0.060436671994799","0.060850048286875","0.061085310156953","0.06149868644903","0.062065169672427","0.06263912152662","0.06298901445693","0.06309844232058","0.063437132304696","0.063861711542968","0.064286290781239","0.064615724632163","0.064947215556474"
"tuv","4D1","kt","Direct soil emissions","0.011964652268827","0.011964652268827","0.011964652268827","0.011964652268827","0.011964652268827","0.011964652268827","0.011964652268827","0.012324093393867","0.012461769574564","0.013212577547815","0.013945497054906","0.013435965926588","0.016164210676485","0.014910500185779","0.017368429132718","0.020365648405002","0.020629634515384","0.018043910013615","0.018907955071968","0.025505799293796","0.025298059956608","0.028576793670147","0.029033678494132","0.02786954820665","0.028644766829637","0.028753415670593","0.029306719953236","0.029695631617731","0.029695631617731","0.030746496405825","0.030637847564869","0.030637847564869","0.031937492589903","0.031937492589903","0.031937492589903","0.03177451932847","0.03177451932847","0.031968975144932","0.032368864510864","0.033221249451351","0.032947411224102","0.033179416898027","0.033300761715422","0.033536641898207","0.033847987014203","0.034166320844777","0.034364106689242","0.034404339170992","0.03459745367531","0.034838005166671","0.035074682180742","0.035256354447934","0.0354391454296"
"tuv","4D2","kt","Manure in pasture/range/paddock","0","0","0","0","0","0","0","0","2.0199972e-05","2.9892928e-05","7.289996e-05","4.9341673e-05","7.924872e-05","0.000153549176","0.000250182999","0.00011581888","4.94793e-06","5.415369e-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"tuv","6B","kt","Wastewater handling","6.1046773407246e-05","6.1756492708191e-05","6.2469930976067e-05","6.3215027763671e-05","6.3979393980296e-05","6.4598581108574e-05","6.5276481300167e-05","6.5925403739545e-05","6.6632554996989e-05","6.7360798727566e-05","6.8245804920237e-05","6.9189839665179e-05","7.038719202501e-05","7.1588909402734e-05","7.2698252184767e-05","7.3873155031825e-05","7.4833746382039e-05","7.5604679678932e-05","7.6320075196455e-05","7.7046056630152e-05","7.7729924959008e-05","7.8826054916418e-05","7.9497619940711e-05","7.9779194835092e-05","7.9949152737597e-05","8.0171206901574e-05","8.0464633999251e-05","8.0705730663417e-05","8.1018875342875e-05","8.1421555423415e-05","8.2139848199186e-05","8.2749225456065e-05","8.3630926187193e-05","8.4964496542276e-05","8.6443130585253e-05","8.798819720717e-05","8.9117487930905e-05","9.020372443194e-05","9.1219398018608e-05","9.2262614260552e-05","9.3220772969707e-05","9.4256732834782e-05","9.5296403153335e-05","9.6310546484561e-05","9.7245587247508e-05","9.8198533467673e-05","9.9261558188047e-05","0.0001002796873368","0.00010128475228812","0.00010234741341927","0.00010338596456906","0.00010621847035547","0.00010706548599542"
