"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"afg","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.9680000813802e-06","5.9040002441406e-06","3.2072726162997e-06","1.0160000271267e-05","1.3890461989183e-05","1.2774349634825e-05","1.7628818221483e-05","2.2258410045468e-05","1.0584075530893e-05","0.0003853604863596","0.00090938454618459","0.00098452482668291","0.00063856678625558","0.00042783865666544","0.00034446489640692","0.00025715495221734","0.00025103221525979","0.00023878674134468"
"afg","1A2","kt","Manufacturing Industries and Construction","0.03785498307407","0.037796470334541","0.038256286438901","0.039732193744092","0.042241604278972","0.04625801752479","0.048900890383599","0.055987598745232","0.062832239895415","0.0675570533774532","0.074987621332418","0.0921697165336859","0.0946536093082561","0.094898948019413","0.102899376925596","0.0506276237589817","0.0517796306177153","0.0539384884210897","0.0434174424638809","0.0384728331859903","0.0410605927773069","0.0370832531224784","0.0130137835204402","0.0132906265817273","0.0142383047538281","0.0241212614535035","0.024935502771496","0.0266470668198152","0.0282071888684827","0.0300162544850022","0.139997939956791","0.137073174257707","0.149788320443184","0.145366326011113","0.14905186158509","0.148089496752202","0.154546671225843","0.158790991380994","0.187223942904273","0.212428966336906","0.22650456952476","0.37222920062522","0.31348171444216","0.267986422755803","0.306969658529781","0.239398551521717","0.237381630550855","0.299468027470426","0.240391988517988","0.250436379864828","0.173501120874138","0.178042128669284","0.177139961742164"
"afg","1A3a","kt","Domestic aviation","0.0002649832192814","0.00026505054206936","0.00032907410850798","0.00028104537171774","0.00018282201623314","0.00016900544269061","0.00016451485654887","0.00019195880907563","0.00015758477488907","0.00020806341905797","0.00024238218390511","0.00030143967325296","0.00028026081425516","0.0005237573499588","0.00062258434442098","0.0010809468334375","0.00069835943995275","0.00097318402614105","0.00094947953933139","0.00097483233538679","0.001011335584967","0.00093987438814648","0.00053769378165783","0.00053329332117289","0.00046253423616824","0.00048776722753097","0.00058578264387018","0.00049576378204574","0.0004517265333801","0.00039099231354402","0.00035294954970985","0.00026604328751184","0.00010940120187504","0.00014122780164676","0.0001186044264011","0.00031135006707057","0.0003806323797044","0.00042472295878929","0.0010072674668926","0.0020177350054709","0.0033777257998123","0.0067458795371935","0.0031919476834979","0.0020571899519277","0.0015951790234584","0.0011516846415675","0.00071852859546087","0.0013561039053706","0.0015062388813553","0.00057984181252787","0.00045022029985619","0.00040534784472102","0.00055417482091933"
"afg","1A3b_noRES","kt","Road transportation no resuspension","0.01830887607408","0.019094035493055","0.021423282814456","0.021936220602332","0.021013851955222","0.027714697377513","0.023772173492841","0.026156926870799","0.028436313122618","0.03039854015736","0.029856380273705","0.037926589813826","0.041141065954971","0.055128617397824","0.052903770473851","0.071909163705601","0.065703182402847","0.071192040992547","0.06392380347353","0.058746108500826","0.054876466399005","0.055935609585048","0.035631447641668","0.035955047067478","0.039349476340072","0.037465247570597","0.036036295364899","0.032497083525107","0.031537255865911","0.029952821397426","0.029177770688399","0.025396666211558","0.020437514181133","0.026569807562954","0.021137756772903","0.029284483631833","0.036356608399597","0.033688141821148","0.092779189811271","0.17232070077025","0.21262205094928","0.23804201776674","0.23822416138202","0.14456875405235","0.10446904136711","0.11897763586612","0.078124537684283","0.065182455116633","0.077740504566025","0.070946945007941","0.055086538778207","0.057481039623502","0.058438519485645"
"afg","1A3b_RES","kt","Road transportation resuspension","0.0026558556602394","0.0026322820059022","0.0027366201148626","0.0026861246525998","0.0027792579100325","0.0029840413208254","0.0027919522552807","0.0030097752219363","0.0033321071402638","0.003500098532098","0.0035465828200588","0.00396028910896","0.0039914613081037","0.0052077585952279","0.0046875242309881","0.0050197323513665","0.0043934878538663","0.0050504886042414","0.0046976505674642","0.0045432788213518","0.0045034247725725","0.0042940822147146","0.0025500108486184","0.0024589457359207","0.0023388705692325","0.0020996981597545","0.001930425109844","0.001729131815031","0.0016319564405358","0.001472540875145","0.0012691901809268","0.0013393658180927","0.0010700874072544","0.0015746207576439","0.001318482717143","0.0020753071540522","0.0028381308350528","0.003256944009355","0.0089881185832268","0.016897986892751","0.022360466827105","0.02774702093917","0.027488304796237","0.01876702096659","0.013492504667682","0.018379926221339","0.012488716339318","0.011939373725088","0.015906982652963","0.014398237086032","0.011178063752031","0.011661595503118","0.011853609225657"
"afg","1A3d","kt","Inland navigation","0.0032529375705617","0.0032529375705617","0.0037783049961452","0.0036329377312067","0.0043483048353801","0.012552711275202","0.0087973443240004","0.011290281940117","0.010764914683332","0.011480281618707","0.010429547501231","0.014481113288059","0.014027851427188","0.018720541745322","0.023353615677563","0.03608693128481","0.033845014620119","0.033029898228863","0.035510380377205","0.023307666098834","0.018334911250936","0.017276622592344","0.0088043092156873","0.0071158735364788","0.007288857732702","0.0070922420879448","0.007007022317263","0.006756975232909","0.0060774336467795","0.0047037995210164","0.015840684094942","0.015996793355955","0.014631088879271","0.017909734732099","0.016762603001861","0.024901768347772","0.032050993639033","0.028409043819639","0.063236375072971","0.08922894301644","0.096882444726155","0.1186119403556","0.11536100512354","0.077265825388061","0.064870881814322","0.074383654280644","0.063905578571584","0.059527170088384","0.07914393984634","0.069418289831395","0.0539000048933","0.056294715971071","0.057244998144791"
"afg","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00066483193309718","0.00069274881684729","0.00080696021345397","0.00076616292852313","0.00077590398290048","0.00078659624275861","0.00082578808523315","0.00067969369530066","0.00071950190724299","0.00087608341353961","0.0012395306161951","0.0010566952245033","0.0015942240800568","0.0018646849410268","0.0021412390475851","0.0047251200202542","0.0071900820108845","0.0088646698125826","0.011768281362894","0.013233839985887","0.010197737307576","0.0081686741417256","0.009019735725698","0.0083731223757591","0.0077141449148731","0.0097707767175584","0.0078389867726325","0.0060866037083339","0.0063512386521745","0.0064570926297108"
"afg","1A4","kt","Residential and other sectors","0.727919557835663","0.737760122525143","0.760327821291712","0.755020539936722","0.77059289071482","0.784228761674767","0.800193246554489","0.800810035811566","0.813609121783012","0.826067527026684","0.843173439658546","0.821648425019291","0.795612899272228","0.779763905030942","0.736627211829589","0.755731493242061","0.733437652290412","0.73478606574071","0.750956983229159","0.775357553492603","0.819835774978705","0.835395414971047","0.88401099885268","0.95961412890106","1.01534232116557","1.68561196400299","2.09592083190362","2.23233861292175","2.32713861892912","2.44835640175185","2.60826614488141","2.64960857161297","2.75559375285074","2.78112764390248","2.82718363784233","2.87948110652133","2.94635696695047","3.00872671025153","3.07835123744153","3.15836057239135","3.20932888479014","3.30195577039201","3.36538193371788","3.7614923933945","3.8408467015464","3.93046576675564","4.00523236582209","4.0875558985245","3.90960666646968","3.87262970202819","3.97427745439325","4.056103967968","4.05628489332551"
"afg","1B1","kt","Fugitive emissions from solid fuels","0.00945041479231711","0.00949827303547351","0.0100674817812445","0.00982919573901127","0.010347612705779","0.0103930114856123","0.0106391883413717","0.0108239243893192","0.010757295376598","0.0109599200753503","0.0107613733926574","0.0105429967224485","0.00990330660041569","0.0094726643238374","0.0090711192067036","0.0092981083122508","0.0089710630912276","0.00906947910459791","0.00931872924446272","0.00962923620255793","0.0101883140456254","0.0103742726014784","0.0109813007337387","0.0120923187951095","0.0131428865329341","0.0203332892250902","0.0224358256396387","0.0245617421581452","0.0258988230846116","0.027746031309119","0.0315335498950154","0.03237029449869","0.0332132665943717","0.0343460257242349","0.0350883412492929","0.036900252994468","0.0378797381902103","0.0388302301178676","0.0402557795939573","0.0412984276965029","0.0428771705186071","0.0442266852243458","0.0452629227316758","0.0472375687066851","0.0487690112791685","0.0502619385646244","0.0513697800412806","0.0533726175910024","0.0548139773741678","0.0564452530014743","0.0576225489642793","0.0592389175512351","0.0592262572684484"
"afg","1B2","kt","Fugitive emissions from oil and gas","0.000150525","0.000154225","0.000185825","0.00011335","0.000185825","0.000154225","0.00014865","0.00019325","0.000143075","0.00013565","0.000154225","0.00014865","0.000143075","0.00014865","0.0001598","0.000167225","0.000167225","0.00011335","9.4775e-05","2.045e-05","1.3e-05","1.3e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","1.115e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","4F","kt","Agricultural waste burning","3.1943371515122","3.1226897226143","3.7025415829484","3.7530555533962","3.8030702664771","3.9082996713841","3.9959289246565","3.7091995360598","3.8554795090203","3.6791384048982","3.5284395156728","3.3861430072088","3.2463731203544","3.1139916495232","2.9802234123669","2.8330622413478","2.6979013558125","2.9902065274075","2.6700359418831","2.5496278036972","2.4461758855156","2.4993714902992","2.3470041434126","2.759704305268","2.9038903977403","2.930881777477","3.0130442382886","3.319934282218","3.4509391616126","2.9846806557074","2.08279872944","2.0971960428065","3.1541688715077","3.8846077789331","3.1647639220053","4.5783777137423","3.9637024877486","4.7983214168318","3.4149063996517","5.3622023615611","4.9198890151907","4.0174060557541","5.3138172627264","5.4121364766199","5.6267769187212","4.8524477309304","4.6616257715576","4.1531873108003","3.5073087844152","4.7263533655815","5.1267352471403","4.7896243136236","4.9147648195521"
"ago","1A1a","kt","Public electricity and heat production","0.0016698199176025","0.0016698199176025","0.0019546785430909","0.0020546960461425","0.0045427454077481","0.004324543180571","0.0042639232837163","0.0042639232837163","0.0042639232837163","0.0047760718615722","0.0048973116137696","0.0048973116137696","0.0051367432385254","0.0055913226147462","0.0012486731420898","0.0018002193432617","0.0023517614770508","0.0019578017163086","0.0030608899316406","0.0028639099316406","0.0034548496923828","0.0028639099316406","0.0020304879663086","0.0015031499645996","0.0021334872326661","0.0020940896057129","0.0023819993237305","0.0043158793603516","0.0039582593579101","0.0066676378466798","0.007852644296875","0.0088224924169923","0.0088224924169923","0.010947102612305","0.006961656201172","0.0081800166943359","0.0092589730761719","0.010407625668945","0.014762830878906","0.023712665019531","0.025231079179688","0.023742974882813","0.029719031220703","0.043778559589844","0.061472236123046","0.065909561689454","0.047771976191406","0.046427376633606","0.04558504041687","0.045783061542969","0.038558125302734","0.040422067258561","0.037689347105969"
"ago","1A1bc","kt","Other Energy Industries","0.00038960980224609","0.00038960980224609","0.00038960980224609","0.00043290047607422","0.00063491945800781","0.00041846982421875","0.00044732984619141","0.00054834060058594","0.00059162999267578","0.00066377944335938","0.00072149948730469","0.00072149948730469","0.00059162999267578","0.000764790234375","0.00080807958984375","0.00085137026367187","0.00085137026367187","0.00092351975097656","0.00086579963378906","0.00095237973632812","0.00096681042480469","0.00099567048339844","0.0010389598388672","0.00095237973632812","0.0010678198974609","0.0010822505126953","0.0010966799560547","0.0011255399414062","0.0010533905273437","0.0011688293701172","0.0010822505126953","0.0011255399414062","0.0011688293701172","0.0010100998535156","0.0010678198974609","0.0010822505126953","0.0010389598388672","0.0010822505126953","0.0010678198974609","0.0012409800292969","0.0012554094726562","0.0011255399414062","0.0011832600585937","0.0015450598937988","0.0015193951904297","0.0015295803222656","0.0015459158569336","0.0032833401123046","0.0031470509765625","0.0035174307861328","0.0037490174560547","0.0040864059247879","0.0037263579975927"
"ago","1A2","kt","Manufacturing Industries and Construction","0.16422698041934","0.16422698041934","0.166159878070655","0.168165218719526","0.169107736145308","0.170834715773826","0.173165954120699","0.175891502719335","0.182174038917385","0.184566504271685","0.188013663876176","0.191481402557815","0.193995708283985","0.197206719504985","0.205225265273793","0.211255719427895","0.212722565575118","0.217516685866369","0.220593817549605","0.226069235503336","0.249478480070732","0.252470037888865","0.257960264794526","0.27084168905961","0.265994378252461","0.271429526840345","0.273999741990502","0.273296639419952","0.26819652761076","0.272628779632907","0.275900010726096","0.27872729847143","0.283793367724271","0.287896325430453","0.294809016113142","0.290403291569193","0.300009008080701","0.310230452806307","0.311938457496365","0.317994314363219","0.325268838109459","0.331462282829967","0.331842573655543","0.325680403517667","0.325763874827606","0.342107844278528","0.353778242725542","0.338904763683645","0.353979832414982","0.350581894339886","0.352214350796144","0.360865635747797","0.358951848003904"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006235448601218","0.0066127525971497","0.004607083209109","0.004090773164382","0.004110630239609","0.005997151523709","0.0042297787783635","0.0044283612706047","0.004587226133882","0.0010524804257841","0.0010921965329","0.0010326213938952","0.00087375685672829","0.00071489231956138","0.00079811817522883","0.00041670347709581","9.9826270876131e-05","7.6095419394529e-05","8.8165727298489e-05","0.00010915756713147"
"ago","1A3b_noRES","kt","Road transportation no resuspension","0.37881619876748","0.35233479534306","0.56772825906167","0.41673820330108","0.32685697501913","0.30321940068466","0.35481755830639","0.16763127901176","0.39184573578679","0.29874778610801","0.26166435140636","0.22366121396668","0.21876691341496","0.21466833392468","0.1293835220889","0.28827138241731","0.26932696074808","0.24575884552895","0.30921052494042","0.33348818555403","0.24850017371214","0.3247221857128","0.31969438749153","0.32167489393959","0.41957865262476","0.25244229610141","0.24166500051283","0.2877461665279","0.23998489422584","0.31927731851258","0.28950208611979","0.3246345967013","0.40688021282867","0.42418129870259","0.43333298656462","0.3058628250708","0.62196925661375","0.75025677582291","0.91596917924398","1.0542008373232","1.1370966205753","1.2008324731756","1.2465663731284","1.7173955160119","1.6539277556005","1.8004930537044","1.6134383298248","1.3968085387129","1.4784171620733","1.7697149619918","1.2312464196723","1.2885136950059","1.2026127820055"
"ago","1A3b_RES","kt","Road transportation resuspension","0.0093414785928642","0.0094600040815441","0.015976884899028","0.013589313347087","0.012486075888135","0.01020437087532","0.010330246922913","0.0061746105790489","0.012697783216827","0.010077166450211","0.0095709631377524","0.008387453189392","0.0082332484081929","0.0075137119950861","0.0069017253980626","0.010134590357911","0.010027359721238","0.0099582573075793","0.011873171287785","0.012433735623113","0.0098147814881725","0.011910167790661","0.011364037268563","0.011608602565356","0.01460503221137","0.010166129530383","0.0095096485912847","0.010243856326974","0.0081201600430548","0.011290608458794","0.010432871506717","0.011668616709243","0.014269324860645","0.013648192751055","0.022425855503983","0.016248086403921","0.024874480214328","0.030464908923148","0.040389197762568","0.04751028982333","0.046371458171341","0.05188974288963","0.063253739810221","0.069191871722786","0.073126083456365","0.073441099514189","0.070468475553878","0.05970200553185","0.06247650689146","0.071913657761759","0.051040985815814","0.053414985156086","0.049853986145679"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.16700621716308","0.04571788140869","0.031026893020629","0.024680935058594","0.024563204696655","0.024563204696655","0.023035540161133","0.024680935058594","0.027971727172851","0.029617119750976","0.037844261230469","0.037844261230469","0.032908071899414","0.029617119750976","0.020588923706055","0.017627147949219","0.021146721679688","0.01469671685791","0.016855950140352","0.022846081181965"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2230201797485e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","23.4657410833988","23.2799787976848","23.220111136257","23.2020308612643","23.2480555827216","23.357537919197","23.48712434185","23.6792609235444","23.9300044702662","24.1820394429391","24.4162492672767","24.6126437861669","24.8083382607985","25.0034970920037","25.2043485903439","25.4106857501253","25.6105494541225","25.8379394968681","26.1036009431922","26.4176100942853","26.782318649807","27.1463209535071","27.5159355818638","27.8838035098859","28.1347074197337","28.2219352220841","28.3477854847448","28.3827023912634","28.4193447698262","28.4615840668332","28.5278140357242","28.6418100797313","28.7719897791657","28.7679357631708","28.7573408820194","28.7246841215028","29.2731774767743","29.809540814239","30.352842852316","30.8972150519885","31.4356115766177","31.9789127440987","32.5231331017733","33.0777225256043","33.5927489774704","34.0782430893036","34.5550366349292","35.0458681890503","35.5089678176453","35.9847961943181","36.4305693593267","37.4592873306861","37.4546110799265"
"ago","1B1","kt","Fugitive emissions from solid fuels","0.31434475488281","0.31284787509766","0.313272984375","0.31367951191406","0.31533651171875","0.31822562402344","0.3210715359375","0.32449952431641","0.32912264394531","0.33368406503906","0.338183984375","0.34200936777344","0.34638916640625","0.35010055078125","0.35436015234375","0.35855823046875","0.36269459453125","0.36736388984375","0.3725568","0.37885230507813","0.38564682226563","0.39234890214844","0.3995376","0.40662773808594","0.40903634179687","0.41652381445312","0.4295737671875","0.4396392","0.45069026132812","0.46103595292969","0.4717944140625","0.48295629902344","0.49396425390625","0.4960956","0.498171540625","0.50019200683594","0.50935503417969","0.51851795898437","0.52768098632812","0.53684401367187","0.54600704101562","0.55517","0.56433299316406","0.5734960546875","0.5826589453125","0.59128302734375","0.59990704101562","0.60885548828125","0.617043984375","0.62513219726562","0.63321131835937","0.65273250071739","0.65273250071739"
"ago","1B2","kt","Fugitive emissions from oil and gas","0.003155375","0.0029528","0.0034047","0.003903325","0.004066925","0.00378645","0.00231395","0.0046201","0.00509535","0.00509535","0.0051343","0.0047136","0.00466685","0.004822675","0.00492395","0.004978475","0.005033025","0.0051343","0.0051499","0.00518885","0.00318655","0.0033891","0.003583875","0.003467025","0.003187025","0.003958025","0.005053775","0.005306775","0.005847275","0.00584075","0.005212275","0.004854375","0.004511875","0.004426425","0.0042815","0.00404065","0.0034318","0.00302525","0.002990725","0.002906025","0.0034984","0.003519325","0.0028497383388721","0.0027762139627432","0.0030627043740728","0.0036730572550816","0.0038745003185984","0.003335694126061","0.0024517018542861","0.0020407989884196","0.0016381423694289","0.0015808340266328","0.0014712036797243"
"ago","4F","kt","Agricultural waste burning","2.8588355042799","2.8121616077072","2.803270516067","2.9059672606484","2.6869632000443","2.6868532323659","2.6949153201572","2.4582197316801","2.4730202391361","2.2396761436202","2.3226421728969","2.1332188488209","2.1247684458793","2.1773938957357","2.1996727532684","2.2322566605369","2.5364860021585","2.6362944550581","2.5843409503602","2.4603083070264","2.1713943705585","2.529334330436","2.7486941986393","2.7994178763037","2.8126687926763","2.6607459112736","2.8884743885428","2.8279826762031","3.3373679862028","3.0930178032467","3.3156226458511","3.796455971901","4.2579785422297","4.6088561148801","5.1628030782113","5.6974966922789","5.3867505723327","6.0596474242716","5.1052340335771","7.2120916492807","7.5845254242211","8.7416482932545","5.4403210023609","9.3535967990391","8.6123416936277","8.9290700609572","10.963177932946","11.023391008267","11.390065058998","11.406795412627","11.852463822136","11.921047744793","11.868205361709"
"aia","1A1a","kt","Public electricity and heat production","5.265288e-06","5.265288e-06","5.336891e-06","5.314134e-06","5.249636e-06","5.818386e-06","6.18688e-06","5.315562e-06","6.45988e-06","7.813029e-06","5.417713e-06","5.397448e-06","5.279925e-06","4.883886e-06","4.8065538e-06","4.76068972e-06","5.2116023326274e-06","5.388384579482e-06","4.1885004025654e-06","4.3461182181989e-06","4.6890107897362e-06","4.932714217869e-06","5.1897582801829e-06","5.1321956077374e-06","5.1882900966676e-06","5.3225136301261e-06","5.7271289672359e-06","5.2548915348734e-06","6.2459502353958e-06","5.2658547709226e-06","6.5271847367603e-06","6.9362821625156e-06","6.867946355105e-06","7.0567552877122e-06","7.1966046256527e-06","7.1047430094116e-06","6.9863150907403e-06","7.2103543834507e-06","7.3164297935968e-06","7.4137622526254e-06","7.5716870936472e-06","9.043980986274e-06","9.0441146501781e-06","9.7106771958151e-06","9.6953778043086e-06","9.7334155143653e-06","1.0165988129658e-05","1.0598576943947e-05","1.0292625250473e-05","1.0097093058219e-05","8.3605610429811e-06","8.1231849361316e-06","8.3894812931116e-06"
"aia","1A2","kt","Manufacturing Industries and Construction","1.15540264e-05","1.15540264e-05","1.24158168e-05","1.24346172e-05","1.32895178e-05","1.576728742e-05","1.679935984e-05","1.71459918e-05","1.795982746e-05","1.799627638e-05","2.200212254e-05","2.637071502e-05","2.06080159e-05","2.210123842e-05","2.280075236e-05","2.2571841e-05","3.884452274e-05","0.00015350446707","0.00010837150726","0.00010974590335","0.00010686187308","0.00010850924445","0.00010045821653","0.00019542932058","0.00020422486552","0.00013309555758","0.00013583569013","0.00012736515387","0.00022551093595","0.00021949030637","0.00023093396789","0.0002066028443","0.0001980112409","0.0001961993259","0.00022545693992","0.00016324358519","0.00015666125424","0.00016479439439","0.00015662331913","0.00015444737096","0.00015507372379","0.00015507372379","0.00015727777179","0.00016886566193248","0.00016859695214411","0.00016925789626414","0.00017209473075897","0.0001749315652538","0.00016987844221636","0.00016582060382603","0.00013685620644701","0.00013189226645693","0.00013686168450559"
"aia","1A3b_noRES","kt","Road transportation no resuspension","0.00012710625638235","0.00012866615922553","0.0001482720237632","0.00013690807746775","0.00016121082450546","0.00023220015307267","0.00019773635984515","0.0002128675678295","0.00023520073620859","0.00030035565749654","0.00030080179721967","0.00056256392977217","0.00059361813925793","0.00050906540495407","0.00053555146263398","0.00030556690233782","0.00024661007975804","0.00043914729920929","0.00045068159258918","0.00048078748809527","0.00043119450943533","0.00055911663807008","0.00061258558090832","0.00076442451801649","0.00097312509720677","0.0015831961889266","0.0016313629891957","0.0012945327472943","0.0011380898127931","0.0011381158120405","0.0019654715387589","0.0018030503399442","0.0011280899618867","0.0013754947348225","0.0012893398646278","0.0011690162513131","0.0012300311738596","0.00091620459167203","0.001160300693892","0.0016008758305897","0.0023496926957973","0.0025137429101903","0.0025059582108836","0.0026418817564359","0.0025732736910135","0.0026199279040405","0.0022091494975754","0.0022255586818819","0.002274484063573","0.002220025208712","0.0018321769214621","0.0017655523061362","0.0018321769214621"
"aia","1A3b_RES","kt","Road transportation resuspension","1.8853792690605e-05","1.8874997353084e-05","1.9585706275521e-05","1.7834524853034e-05","2.0347236789571e-05","2.1543134542642e-05","1.9813436335341e-05","2.1942867566557e-05","2.4774885312608e-05","2.6902268349385e-05","4.4328490823349e-05","6.9465219750216e-05","7.3133663152318e-05","6.2684523666423e-05","5.8811468230813e-05","3.4334123157987e-05","2.66402267282e-05","5.2358151604014e-05","5.362247038146e-05","5.8694015367792e-05","5.8998716793851e-05","7.4881433108107e-05","7.762848455461e-05","9.4437769637885e-05","0.00013170607733806","0.00017052456847893","0.00016592766204479","0.00013747908698418","0.00011672561148619","0.00010896441145697","0.00014330302473658","0.00015142972102646","9.7547407489599e-05","0.00012464328286003","0.00011255430526678","0.00012009808318854","0.00011324491217154","0.00010351673312604","0.00013706934823119","0.00019426859597955","0.00024315551203351","0.00026311921100458","0.00026410179204595","0.00028298817701782","0.00028237375296054","0.0002837813685794","0.00028651012879585","0.00029294154546941","0.00029395262621613","0.00028691440437783","0.00023678918062426","0.00022817866496519","0.00023678918062426"
"aia","1A4","kt","Residential and other sectors","2.8808843875e-07","2.8890811225e-07","2.9830910675e-07","3.453473135e-07","3.274520345e-07","3.01065344e-07","2.8212500905e-07","2.887177164e-07","4.175980819e-07","4.138497791e-07","6.30962792e-07","3.06179862e-07","2.75591906e-07","1.729892771e-07","1.3033608375e-07","2.500724325e-07","3.66233918e-07","3.913550155e-07","2.960331535e-07","3.25797355e-07","5.16079358e-07","3.5353194e-07","5.40784168e-07","6.66811667e-07","6.56065985e-07","6.90438874e-07","7.0163109e-07","9.51670108e-07","6.07615729e-07","7.48936293e-07","5.7172787e-07","5.84633396e-07","5.65918006e-07","5.46402422e-07","4.536079665e-07","3.998386755e-07","3.796249005e-07","3.987470945e-07","3.16199669e-07","3.59612704e-07","5.132997445e-07","3.633335515e-07","3.633335515e-07","3.901031916e-07","3.89482439e-07","3.9100930595e-07","3.6655121824e-07","3.4209313053e-07","3.3224825263869e-07","3.2601489885013e-07","2.7133840940503e-07","2.6163376233405e-07","2.7111771986408e-07"
"air","1C1","kt","Memo: International aviation","1.0578733563931","1.0578733563931","1.1217615100557","1.1698228068685","1.1256579238944","1.0885479364303","1.0904450459487","1.1890432067068","1.2318011636457","1.2741098929921","1.2666095123753","1.2627726139747","1.3079135070975","1.3196255315848","1.3691837963586","1.4075282261406","1.5468190594524","1.634603683347","1.7269414209002","1.8145417631387","1.6199132441654","1.5753665176601","1.6272089536449","1.6586666569582","1.7426383851483","1.8085624900751","1.8819275336983","1.9737461065265","2.0388007783227","2.125430785283","2.2028370187762","2.1664079670322","2.2946937777987","2.2818944577688","2.4644270661627","2.6200405236972","2.7170161984473","2.8025768473595","2.8501069812884","2.7172060354226","2.8775087393944","2.9698454819541","2.9708626295791","3.0205765118155","3.1191615894849","3.2982254204406","3.4399164409835","3.658327333351","3.82140378649492","3.8836644901019","1.8526486571802","2.1376715275156","2.6364615506025"
"alb","1A1a","kt","Public electricity and heat production","0.0060384140431006","0.0060311231883294","0.0062886259446138","0.0063153531532659","0.0063002511625981","0.0056744029428957","0.0057312939387926","0.0055692629235882","0.0059287778116231","0.0060710735216576","0.0058447325360652","0.0053876566882362","0.0061700984346554","0.0063049342655817","0.0065710988728561","0.0067282997493938","0.0068320174323314","0.0068092890134599","0.0067832594686463","0.0067379599745064","0.0049450260234375","0.003130874461914","0.0017556302080077","0.0030138316660156","0.0036868248320313","0.0024871419726562","0.0020482343095703","0.0019019337695312","0.0020189735439453","0.0016941346546138","0.0023525329022351","0.0022082748260761","0.0024508529172346","0.0014953755355977","0.0015800660585937","0.001345983399414","0.001345983399414","0.0008485543828125","0","5.8521442382813e-05","0.00014630353930664","0.00029260401269531","0","0","0","0","0","0","0","0","0","0","0"
"alb","1A1bc","kt","Other Energy Industries","0.001019998626709","0.001019998626709","0.001019998626709","0.001019998626709","0.00060000091552734","0.00089999981689453","0.00089999981689453","0.0016199996337891","0.0016800005493164","0.0016199996337891","0.0010499991760254","0.0018225002380371","0.0020925017028808","0.0017624991394043","0.0017624991394043","0.0017924996887207","0.0017924996887207","0.0017624991394043","0.0014324998260498","0.0017624991394043","0.0014115892547607","0.0014115892547607","0.0014715902618408","0.0014715902618408","0.0014715902618408","0.00072158994140625","0.00057727221679687","0.00050353776201085","0.00049930402697754","0.00082454573003714","0.0027885925313895","0.0017589962003893","0.0025179464454607","0.0024110015622733","0.0010025043674665","0.0014561436071777","0.0010494378790283","0.0024911112350464","0.0027839902459717","0.001160289721756","0.0006655680116272","0.00069827498687745","0.00087645760046005","0.0002665166645813","0.00075876767578124","0.00053523736938477","0.00081403447853088","0.0017433152972412","0.00085561477218628","0.00090122046371459","0.0006599820715332","0.00067103707903182","0.00068935147891672"
"alb","1A2","kt","Manufacturing Industries and Construction","0.32489612059449","0.32078224786993","0.33869704270871","0.35402233210717","0.36270337088366","0.38717423614524","0.40391162561151","0.43619161424515","0.54731860390599","0.76137299514232","0.59142711278551","0.57464746716426","0.66607452675468","0.70670773322683","0.74023087877208","0.76676079746774","0.72547418205628","0.75235793752343","0.73468962087116","0.73428474103277","0.48002928355794","0.32064223165653","0.10516765606947","0.010759249992347","0.0092767115108167","0.0099606343266762","0.0092460356400675","0.0048842844851305","0.0082428500398026","0.088205634965885","0.078476672919624","0.075872262412535","0.0195501455826337","0.040318627341802","0.0222453979613995","0.0200481719077846","0.0223367388299701","0.0198867761571864","0.0169650795292111","0.021067297309608","0.0265238778666012","0.033301282822314","0.021809058681805","0.0224320575665711","0.026576240362701","0.024430777568036","0.021803375343384","0.0328537255687677","0.0681674913994979","0.0538985384197465","0.0518949034281537","0.0503182796319402","0.0500622623727842"
