"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"nld","1B1","kt","Fugitive emissions from solid fuels","0.045478015625","0.0433124","0.044566184375","0.060523375","0.0612072625","0.06109328125","0.06412515","0.05701279375","0.05473319375","0.05765108125","0.055964175","0.05110863125","0.0553486875","0.048395903125","0.06239188500929","0.067450687169641","0.065622225333215","0.06262060625","0.06656431875","0.0663024","0.080209371428571","0.0843096","0.083713028571429","0.082364057142857","0.082155085714286","0.081991714285714","0.082215942857143","0.081482571428571","0.0795636","0.070469314285714","0.065467028571429","0.067008342857143","0.064582457142857","0.064755771428571","0.065727085714286","0.0660372","0.0643272","0.0642816","0.0626172","0.053292","0.061044","0.060702","0.0576924","0.060018","0.0458508","0.0463955125","0.046371190625","0.044780246875","0.045279790625","0.0453224875","0.0428461125","0.0421362325","0.041438113884756"
"nld","1B2","kt","Fugitive emissions from oil and gas","0.00016072","0.00016716","0.00010276","5.796e-05","6.412e-05","7.7e-05","7.7e-05","7.056e-05","5.796e-05","3.864e-05","5.152e-05","8.344e-05","8.344e-05","8.344e-05","0.00013496","0.00016072","0.00038556","0.00028924","0.00020552","0.0004368","0.00032116","0.00034048","0.0003598","0.0005012","0.00053984","0.00047796","0.0004312","0.00026292","0.00018704","0.00011284","5.18e-05","0.00023856","0.00018452","2.408e-05","5.992e-05","7.812e-05","0.00020244","0.000161","0","0","0","1.344e-05","4.7967929212334e-05","0.00012286793517241","4.1358188728047e-05","6.5297455749304e-05","3.6711318284851e-05","6.506897462633e-05","5.7166387981435e-05","2.5968316380732e-05","2.510812340847e-05","5.1168467906041e-05","8.290557803831e-06"
"nld","2A1","kt","Cement production","0.014937","0.015795","0.015678","0.015912","0.015951","0.014469","0.013572","0.01521","0.015288","0.01443","0.014625","0.012948","0.01209","0.012129","0.012402","0.011349","0.01209","0.011427","0.013338","0.013845","0.014352","0.013923","0.01287","0.012246","0.01326","0.01326","0.012246","0.012597","0.01248","0.013572","0.013455","0.013182","0.012051","0.009555","0.009282","0.00975","0.010881","0.01053","0.01209","0.009126","0.0083382","0.0090402","0.007566","0.007995","0.010179","0.008814","0.011427","0.007917","0.011466","0.013416","0.011622","0.011394117647059","0.011394117647059"
"nld","2A4","kt","Soda ash production and use","0.00114968360556","0.00114968360556","0.00122748174432","0.00122315962536","0.00140468861592","0.00105459699168","0.00129231352656","0.00131392412064","0.00133553471472","0.00194495346792","0.00194495346792","0.00194495346792","0.00190173227976","0.00194495346792","0.00190173227976","0.00181528990344","0.00181528990344","0.00181528990344","0.00181528990344","0.0018585110916","0.00144","0.00144","0.0013388557248","0.0013508766432","0.0011629525536","0.0013169879424","0.0011733507936","0.0010760741856","0.0013559555772","0.0012876494598","0.0011013399162","0.0011285966808","0.0010855626516","0.0012989107872","0.0013218687522","0.0016227320562","0.0015248071314","0.0012910377798","0.0011537298054","0.0006876089712","0.0003470101164","0.00057080662236","0.00037249907472","0.00035559797148","0.00042286476384","0.0004901315562","0.0004854411432","0.0004778777322","0.0004312952442","0.0002694891924","0.00023345284690465","0.0002288753401026","0.0002288753401026"
"nld","2A7","kt","Production of other minerals","0.0017300143415405","0.0018054799551682","0.0018815579078393","0.0019580616967363","0.0020348193535434","0.002111631242747","0.0021884433203029","0.0022652050144985","0.0023418187774655","0.0024181163243542","0.0024940621634488","0.002569535420097","0.0026446529275807","0.0027198733852876","0.0027958788889442","0.0028732569367893","0.0029521990290029","0.0030327015935724","0.003114946259178","0.0031990387090221","0.003285","0.003417","0.003414","0.003582","0.00375","0.003918","0.004095","0.004269","0.00447","0.004671","0.00459","0.004506","0.004431","0.00459","0.00459","0.00471852","0.004662","0.0045795","0.004497","0.004458","0.004419","0.004404","0.004389","0.004012635","0.0041209214253389","0.004207583710756","0.004311","0.00448344","0.00448344","0.0046216157664234","0.0047452467153","0.0046522026620588","0.0046522026620588"
"nld","2B","kt","Production of chemicals","0.0074610891069429","0.0079497545086157","0.00901728703332","0.0089636900179886","0.00956284545312","0.0081831505183714","0.011808766568571","0.012767191508571","0.012892256900589","0.012164397111951","0.011838858919714","0.01113262720614","0.010024894789509","0.010489935646029","0.013058061248494","0.012908378053414","0.01188382962348","0.012302738389491","0.014762274014443","0.014865297664641","0.015541577127771","0.014683607700686","0.0129322782072","0.012423483989486","0.012348948596914","0.012641792819657","0.012687106791086","0.012051033848229","0.011385712705371","0.011231397162514","0.011702953191086","0.0093247363625143","0.0096279440482286","0.0084472656768","0.0093333216737829","0.0082897633614857","0.0087013866727543","0.0087255323033143","0.0087466502431543","0.0087678203829943","0.0087892724935543","0.0088107245133943","0.010425756049509","0.010824814168406","0.01043414566939","0.010817237253878","0.01082264174448","0.011216229731189","0.010430166538947","0.010429857085754","0.010171410549093","0.0097537232504928","0.0096448436267834"
"nld","2C","kt","Production of metals","0.00391776157496","0.00543460546004","0.0067515139798","0.007419425575","0.0091097408992","0.00893568080136","0.0090799134772","0.00867026413044","0.00949973241424","0.0094383567534","0.00937978492832","0.00962121722336","0.00885378481848","0.0087582427838","0.00971334495784","0.00971829709484","0.01074332179544","0.01099139608392","0.01157440790496","0.01200300325176","0.01149536402896","0.01082231469852","0.01115916222012","0.011208470023036","0.012144388680704","0.012280583078396","0.011578132205068","0.01184294745048","0.01136631351116","0.011823953898","0.011955283082544","0.012282050765432","0.012123396856464","0.012307797458296","0.011901199170592","0.01201668644892","0.0102346550992","0.010197694865632","0.010449063764524","0.006208357647264","0.00807468022256","0.007795042447312","0.005161349501104","0.004965032268288","0.00323413674592","0.0038856624725118","0.0040634807545959","0.0038591136628446","0.0041478727720407","0.0049833782250092","0.0044626806916592","0.004767540897999","0.0046693132736922"
"nld","2D","kt","Production of pulp/paper/food/drink","0.000972","0.000876","0.00087","0.000912","0.000936","0.000804","0.000828","0.00087","0.000894","0.000876","0.001206","0.0012","0.00081","0.000876","0.000918","0.000828","0.000798","0.000798","0.00108","0.000984","0.00114","0.00105","0.00081","0.000714","0.000714","0.000888","0.00075","0.000828","0.000774","0.000702","0.000822","0.000777","0.000708","0.000744","0.000714","0.000702","0.0011096","0.00084048","0.000849354","0.000429042","0.00058113","0.000204","0.0002364","0.0002436","0.000264","0.0002652","0.000174","0.0002244","0.000222","0.00020292","0.000222","0.000222","0.00017483027078888"
"nld","4F","kt","Agricultural waste burning","0.0021184371133536","0.0022666832967598","0.0020794748478818","0.0022090725568889","0.0020559093261667","0.0019728104596844","0.0020715323861912","0.0020259412327011","0.0022629233943107","0.0021038317694381","0.002128903530606","0.0025184823791693","0.0030345490920238","0.0029175902385902","0.0036142534949224","0.0034440345590858","0.0043097636118087","0.0042490520082262","0.0047371865313561","0.0054290872142138","0.0058931086437869","0.0056693550533565","0.0062613766438758","0.0066547719856686","0.0062881457882449","0.0070670536321174","0.0066344227069339","0.0053681942069449","0.0041490641828477","0.0036899471177716","0.0030424128684626","0.0028451819146078","0.0027410079012289","0.0027416480096883","0.0026729054172289","0.0025049113599732","0.0023160826939612","0.0021227138515137","0.0023909263942197","0.0023706413930801","0.0020666626081966","0.0017786722460283","0.0016473259442595","0.0014693251987517","0.0012991416071441","0.0010161656601216","0.00074844310462475","0.00064866539260443","0.00042006120763658","0.0002706375668397","7.3632585826713e-05","7.2585455270005e-05","7.9907021090493e-05"
"nld","6C","kt","Waste incineration","0.00999085230325","0.0101528552125","0.01031441231275","0.01047339554625","0.0106270871525","0.01077366360525","0.0109138218735","0.0110468843485","0.0111738520075","0.01129615070675","0.01141531461525","0.011546132871","0.01167442592225","0.01180243589525","0.0119327068315","0.01206726213875","0.01220684744825","0.0123513570635","0.0125006088935","0.01265356481025","0.01280916","0.01284317125","0.012876136","0.012909624","0.0129462515","0.013765997375","0.013739765750984","0.013691970376136","0.013658064742504","0.013627214057353","0.01359683852267","0.013576927781976","0.013559354108404","0.0135170193399085","0.013451841886652","0.01346634115372","0.01355818687041","0.0136491279244775","0.013713132570865","0.013953678737635","0.01394793630958","0.0141848187269425","0.0143842013499275","0.013913864561415","0.01411875744643","0.0142250745","0.01439408425","0.01500733325","0.0140568823228925","0.00767764725","0.0003924375","0.0003924375","0.0003924375"
"nor","1A1a","kt","Public electricity and heat production","0.014056657459765","0.01078373159274","0.0071935569965919","0.0060391105209941","0.0024835747378315","0.0030880377402804","0.0040042996480039","0.0082612994122131","0.0050361527835019","0.0055874439133867","0.0052913733062681","0.0049293455637297","0.0097308584847406","0.014630342982782","0.016045531961172","0.018740779759788","0.02347570565115","0.027802871014061","0.0277910086600167","0.0261649045671751","0.0165387127184244","0.01909263033428","0.0173439996306795","0.0188745263742358","0.0205764126135501","0.0198467666860312","0.0239564788632739","0.0208086380519991","0.022755243161865","0.0241957600800911","0.0176312914783477","0.0212122484836211","0.0227644571743336","0.03120627244237","0.026464118856823","0.023986610669991","0.02681992634982","0.028693853505168","0.029657781885191","0.032479046210788","0.041838196064758","0.041403013557291","0.044684954311762","0.046236200772362","0.04095478722894","0.045541144554798","0.047561507229174","0.048746033077198","0.051243679572089","0.05173051149993","0.047290813921224","0.049642899341059","0.04874110701583"
"nor","1A1bc","kt","Other Energy Industries","0.00010260155193879","9.3241059852954e-05","9.4439086779794e-05","9.4586464353484e-05","0.00020314025648346","0.0065621146933434","0.0093595453010927","0.011652167992035","0.013031181606616","0.016599271525724","0.015618443144562","0.014763813741215","0.012885852139071","0.012909667777704","0.010702166719996","0.011329249099184","0.0085896455526272","0.0062576994845269","0.011766539299244","0.006673402697549","0.013483016986677","0.012931410817364","0.0098632461316779","0.0098691648301284","0.012361962745163","0.011701015240413","0.012235379526811","0.013430962703907","0.01269412913335","0.012986251403429","0.013434804229836","0.15323821754655","0.1707823657352","0.19314433119424","0.18584020312995","0.21650926961395","0.20807389202946","0.1997799459952","0.15435272234727","0.1982881735697","0.20223476777779","0.20013195308886","0.20734676988788","0.2254224935875","0.16119522896008","0.21153979869278","0.18946413402854","0.21549639943469","0.20691008197366","0.14656782337205","0.14183069222363","0.14553194338863","0.13785296563682"
"nor","1A2","kt","Manufacturing Industries and Construction","2.0007500312321","1.8030148343007","1.8408169281752","1.7673518180139","1.8733531570791","1.6089380650346","1.88436682818718","1.84237190106574","1.76635055281647","1.83174518818821","1.67778689478521","1.51935453177412","1.27796311942006","1.14602402591874","1.18942398240598","1.279905632574","1.40382708239013","1.23989804247113","1.16160960393062","1.06049104765989","0.96361357287555","0.83128300570926","0.72365654258924","0.73060412227406","0.8678751427051","0.84417355078477","0.888081422245","0.82837781647124","0.86677734679817","0.95594298212402","0.80737895622296","0.71463027532511","0.60757812007236","0.61991857301528","0.61578570218358","0.56069112441034","0.51235093636746","0.50249421789918","0.48658464190382","0.38717618361076","0.53799557107432","0.5246261813217","0.47331371329138","0.48333406297383","0.42899494813488","0.428812804686707","0.434043319797589","0.434958154502883","0.43538281840544","0.4514734722483","0.46133939188879","0.53076205568083","0.46188216070652"
"nor","1A3a","kt","Domestic aviation","0.0005933659974","0.0004348868345184","0.0002765882027216","0.0002764302380224","0.0032058347560296","0.003435292307296","0.0038965394147044","0.0038173002942816","0.0062394966560976","0.0060051596368176","0.006425429867208","0.0043079641607392","0.0056099959598996","0.0053756492219712","0.006791507628286","0.006136027956736","0.0064389440436048","0.0030279802218392","0.0030644976733392","0.0028706436608832","0.003174729096824","0.0030965059766256","0.0031710651363984","0.00328280030176","0.0034724364515984","0.00747170041698","0.00861580731276","0.00960571234962","0.01006211440332","0.0114720865731","0.0112461010902","0.0102934171917","0.00911120293998","0.01154918750256","0.01143575165232","0.00960482613204","0.01040508060678","0.01208180426814","0.01276773667506","0.01295827345476","0.012991657201763","0.013607818148642","0.013985416938917","0.013281450350423","0.014550248232798","0.013962943014974","0.013172206724751","0.013487522766625","0.01014413366726","0.013027504422956","0.0086331950055332","0.0090743071591006","0.013516936705744"
"nor","1A3b_noRES","kt","Road transportation no resuspension","0.53262820335158","0.54447191283699","0.59133245000184","0.77776769542433","0.71325206724368","0.7222849124561","0.46218949438959","0.49757335751001","0.50769528036433","0.55571351163963","0.55744439815152","0.56540278213921","0.5813092805696","0.61315310435841","0.66329458835655","0.74681657054982","0.82811283311967","0.88433900993828","0.89651053042243","0.90474237786015","0.90576980543431","1.0610855066052","1.1174431600003","1.226843759142","1.1557801335122","1.2128384652386","1.2829940030936","1.2467234449218","1.2128038765549","1.1258462241944","1.0076922164311","0.96563385291648","0.93483200817927","0.87236736629788","0.88644750781141","0.8706796190941","0.891985225899742","0.906081435938567","0.852382628102452","0.785917084972418","0.734252817407213","0.708124073979344","0.688451026527371","0.666517862316595","0.65357833867378","0.633541833288015","0.631650175447418","0.58792941913155","0.556907166772019","0.517294063778823","0.463575304939201","0.44958222330901","0.406048496104172"
"nor","1A3b_RES","kt","Road transportation resuspension","0.013428631396182","0.01402871909741","0.015025595405423","0.017376458445918","0.016000531379521","0.017236163406677","0.015467556966203","0.016636032537112","0.01704716100993","0.018093096576164","0.017911415152235","0.017881763911467","0.018258389273863","0.018927699477703","0.01989454693148","0.021607744380196","0.023400029402532","0.024490927045433","0.024813640741113","0.024942543338729","0.02501025592631","0.026591746074138","0.027205401168373","0.028799045594434","0.028637885520686","0.029756574686215","0.03142155589927","0.03148383080627","0.032153688969484","0.031433742323462","0.030471865861514","0.031672700754401","0.032321349651134","0.032248117953629","0.033699467499394","0.03407701413067","0.03623141937894","0.0382034226437334","0.0381307742885691","0.0374302786868137","0.0372457668434424","0.0372950189920223","0.0378413594363994","0.03817223528377","0.0390996183374583","0.0397917040014825","0.040813747802795","0.0397660201247215","0.0393724352272564","0.0382884187134257","0.0359658137970556","0.0368473290593688","0.0353007803411084"
"nor","1A3c","kt","Rail transportation","0.013631999511719","0.012354000244141","0.010224000244141","0.010224000244141","0.010224000244141","0.01278","0.011501999511719","0.011928000488281","0.011928000488281","0.011928000488281","0.011928000488281","0.011501999511719","0.010224000244141","0.0097979998779297","0.0097979998779297","0.0089459997558594","0.01278","0.013631999511719","0.012354000244141","0.011075999755859","0.013631999511719","0.013205999755859","0.014058000488281","0.014484000244141","0.015335999755859","0.013205999755859","0.01065","0.011075999755859","0.00852","0.00852","0.0072420001220703","0.0072420001220703","0.004532","0.0059640002441406","0.00639","0.0059640002441406","0.0059640002441406","0.0059640002441406","0.0059640002441406","0.00639","0.0079364001464844","0.0078690997314453","0.0080909997558594","0.0068385998535156","0.0057905999755859","0.0054105999755859","0.0054216998291016","0.0058229998779297","0.0058933001708984","0.0056947998046875","0.0054097998046875","0.0055560106102196","0.0052635889991554"
"nor","1A3d","kt","Inland navigation","1.2194842","1.1822404","1.1318923","0.69274213164062","0.81482633417969","1.1713794683594","1.1708857316406","1.3263078683594","1.2673276","1.5335808683594","1.1439003683594","1.0718767683594","1.0266731341797","1.0510013658203","1.0313122316406","0.99939006835937","1.1007541316406","1.1457516683594","1.1764453658203","1.2616342341797","0.97387683164062","0.84992096835937","0.9051768","0.99618813164062","0.93161773417969","0.97927233164062","0.9824595","1.0464636316406","1.1658180316406","1.3695237316406","1.1218645767804","1.1010655209783","1.0889835303811","1.1883425415826","1.1986988346114","1.2774487308057","1.3082568223594","1.3207067146255","1.2409383692661","1.2274778245974","1.5576193974834","1.5495174960723","1.5671568222022","1.531927368564","1.5515475316074","1.44453047634135","1.3769198325051","1.36475293580709","1.36316387796669","1.46584930690597","1.44296516591971","1.32979142741617","1.4712586005456"
"nor","1A4","kt","Residential and other sectors","0.2626461154724","0.20428724900138","0.1648293509522","0.084141198547217","0.079543140973895","0.072784966972495","0.730161677129253","0.772406687496844","0.814196094307748","0.992297723521597","1.10444066587841","1.10179722856731","1.10114502794455","1.09936967695567","1.13456368627638","1.17167734368734","1.19373275675449","1.21024729229758","1.19404990577586","1.18821548346279","1.38016382778165","1.2346272819951","1.24130688588414","1.3888928676456","1.53212119592101","1.47304990455611","1.45279518609723","1.50728964692476","1.59793273618764","1.50367344658977","1.51994121183742","1.56975171845137","1.78993342460858","1.78027034632018","1.67429496432928","1.78489081154465","1.6755933981737","1.53622484737989","1.59506226053596","1.6810006454921","1.8747596704161","1.65539938106786","1.72141510543097","1.36775500230107","1.18031087594532","1.25443880124942","1.21172087385219","1.29062579514175","1.26761854228342","1.23381411706803","1.33122592687258","1.35406841552794","1.35094791119499"
"nor","1A5","kt","Other Energy Industries","0","0","0","0","0","0.00049075201171875","0.00031898878857422","0.0010878336445313","0.00090789122167969","0.00088335362109375","0.00057254397949219","0.00055618558007813","0.000674784","0.000392601609375","0.00038033280908203","0.00024537599121094","0.00023719679150391","0.00022901759179687","0","0","0.00040895998535156","0.0003926015859375","0.00037624318652344","0.00017994239355469","0.00025764480615234","0.00024537600585938","0.00023310720556641","0.00022083840527344","0.00027809279003906","0.0001963008046875","3.1406399230957e-05","0.0002501452734375","7.4692798095703e-05","4.6529279296875e-05","4.0983361450195e-05","5.3327999267578e-05","3.5337601318359e-05","3.6230401611328e-05","0.00010330560058594","0.00013262399414062","5.6764801025391e-05","0.00010310400146484","7.8912002563477e-06","1.4351999816895e-05","0.0002187551953125","0.000323769609375","1.1241600036621e-05","0","2.2454399414062e-05","6.5856001281738e-06","2.0063999176025e-06","2.0606269424026e-06","1.9521728928025e-06"
"nor","1B1","kt","Fugitive emissions from solid fuels","0.0074331776532227","0.0078375448501953","0.007545765620166","0.0065122287605469","0.0079288641817871","0.0061194357940918","0.0065587000589355","0.007454660932666","0.007716556531958","0.0078273622732178","0.0080108633615967","0.0079688157501709","0.0078613976971436","0.0072598018167725","0.0074082477333984","0.0072381030294434","0.0072230241419678","0.006554334073291","0.004044529136792","7.0020363574219e-05","6.2580103564453e-05","6.815655e-05","7.4146067871094e-05","5.5351378564453e-05","6.2167032128906e-05","6.0308221435547e-05","4.750305e-05","7.9722507128906e-05","6.7743478564453e-05","8.3440142871094e-05","0.00013053011425781","0.00036928458574219","0.00044033261425781","0.00060803902851562","0.00059977762851562","0.00030381299648437","0.000494651325","0.00084121703203125","0.00070841505","0.00054545894648438","0.000399645225","0.00028625752148437","0.00025383150351562","0.000383122425","0.000345946125","0.00022842770712891","0.00016894563574219","2.7056085717773e-05","3.1053383935547e-05","2.4994850354004e-05","1.4181751428223e-05","2.5045640002442e-05","2.5045640002442e-05"
"nor","1B2","kt","Fugitive emissions from oil and gas","0","0.00195496","0.0100898","0.00995008","0.01040396","0.00830928","0.008414","0.01092756","0.00356104","0.00551628","0.00942648","0.00481796","0.0061796","0.00649376","0.00534156","0.00583044","0.00492268","0.00830928","0.00642376","0.00907732","0.0106484","0.00680792","0.00590016","0.00649376","0.00706188","0.01024016","0.00665672","0.00738388","0.00599788","0.00793436","0.00740292","0.00468244","0.00466704","0.00581364","0.00493052","0.00505008","0.00432348","0.0039088","0.00334712","0.00416164","0.00319788","0.00325976","0.0031204738555899","0.0042575880935188","0.003388479652843","0.0033329573429311","0.0028713340529957","0.0021300538057207","0.0019346664650891","0.0012833749917282","0.0012456939487466","0.0015317069135486","0.0013424732573024"
"nor","2A1","kt","Cement production","0.010452","0.009087","0.009009","0.010647","0.010296","0.010569","0.010452","0.009009","0.008697","0.008775","0.008619","0.007176","0.00663","0.006513","0.006045","0.005226","0.006825","0.00663","0.006513","0.005382","0.004914","0.005031","0.004836","0.005343","0.005694","0.006279","0.006474","0.006708","0.006552","0.007137","0.007215","0.006396","0.006357","0.006435","0.005538","0.006279","0.00663","0.00663","0.006825","0.004251","0.0050622","0.0054093","0.0064701","0.00663","0.00663","0.006396","0.006474","0.007332","0.006552","0.005772","0.005616","0.0057550259067358","0.0057550259067358"
"nor","2A2","kt","Lime production","0.000642712","0.000642712","0.000511336","0.000379638","0.000370944","0.000321356","0.000289156","0.00033005","0.000406042","0.00042343","0.00042343","0.00042343","0.00042343","0.00042343","0.00042343","0.000321356","0.000321356","0.000321356","0.000321356","0.000321356","0.00019977800908901","0.00018913097223025","0.00019261589214078","0.00020855835120133","0.00022672957698698","0.00027937473470009","0.00032983850891768","0.00032510082066439","0.00034725651932686","0.000257470988176","0.0002722991673941","0.000322","0.000322","0.000322","0.000322","0.000322","0.00040044801483083","0.00039556279777537","0.00041288428858335","0.00042034605283485","0.00043029507183686","0.00038303723157732","0.00046760389309439","0.0004775529120964","0.00050803501286851","0.000483","0.000483","0.0005152","0.0005474","0.0005796","0.0005474","0.0005474","0.0005474"
"nor","2A4","kt","Soda ash production and use","9.1444221792e-05","9.1444221792e-05","9.1444221792e-05","6.8583166344e-05","7.5114896472e-05","7.5114896472e-05","8.16466266e-05","8.8178356728e-05","9.4710086856e-05","9.797595192e-05","9.797595192e-05","0.000101376092448","0.00010477623294","0.000108176373468","0.00011157651396","0.000114976654488","0.00011837679498","0.000121776935508","0.000125177076","0.000128577216528","0.00013197735702","0.0001234347327","0.000102750080688","0.000129687042816","0.000203587959312","0.000248034875328","0.00028309629042","0.000216306057204","0.00015097023828","0.000166958245692","0.000195872568948","0.000192180313656","0.000218665729548","0.000219255410328","0.000197709011976","0.000248054662044","0.00020051719188","0.000202405657512","0.000249745783752","9.1037471802e-05","6.27940794e-05","0.000157337747892","7.789966002e-05","9.3272107798777e-05","8.5446388133277e-05","8.5693757979621e-05","8.5968630669958e-05","1.454303746977e-05","7.1997631512502e-06","2.3170858755858e-05","2.2544619330025e-05","2.3102718714705e-05","2.3102718714705e-05"
"nor","2A7","kt","Production of other minerals","3.7607522478423e-05","3.7761399532629e-05","3.7905376690587e-05","3.803358025221e-05","3.8139356174484e-05","3.8218146711756e-05","3.8268406743783e-05","3.8292879433899e-05","3.8297389600584e-05","3.8290225182732e-05","3.8277967593051e-05","3.8262529681887e-05","3.8244587738814e-05","3.8228334468969e-05","3.8217718757052e-05","3.8216172569175e-05","3.8225609374833e-05","3.8246267394468e-05","3.8277923902251e-05","3.8319449336679e-05","3.8361450288903e-05","3.8361450288903e-05","4.0098447012097e-05","3.6012136402761e-05","3.9076686312054e-05","3.8447905762437e-05","4.0149601720678e-05","3.9759025491616e-05","3.8441408805031e-05","3.3534004402516e-05","3.6084927044025e-05","4.0023324528302e-05","3.5265290837091e-05","3.4537094983064e-05","3.7875889834124e-05","3.384e-05","2.8614e-05","2.603919e-05","2.9385300830189e-05","2.7072442641509e-05","2.7487213207547e-05","3.0771669524528e-05","3.1097356037736e-05","3.5019165e-05","3.5223291e-05","4.3782e-05","4.289229e-05","4.2796362e-05","4.7471664e-05","5.1095919e-05","4.740386913e-05","4.8577367329534e-05","4.8577367329534e-05"
"nor","2B","kt","Production of chemicals","0.0025361983460571","0.0025922965323214","0.0028146015874286","0.002911891797","0.0024800891091429","0.0020432463042857","0.0026374843542857","0.0027163257132857","0.0030311221988571","0.0030891783162857","0.0029469025285714","0.0029887687576286","0.0028656700010743","0.0028385836107429","0.0033316364452371","0.0024955375757143","0.0017045223406971","0.0018230199742543","0.0021347714387829","0.0019127329554857","0.0020996270948571","0.0019863251958857","0.001759965228","0.0016908434532","0.0015748104260571","0.0016832253250286","0.0017068086113143","0.0016219584930857","0.0013977751155429","0.00094891744182857","0.0018831903608571","0.0018075680526857","0.0018623981098286","0.0019363626812571","0.0021960255384","0.0017239112526857","0.0019206255384","0.0019206255384","0.0019206255384","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.0017239112526857","0.001851558585336","0.0019136237561029","0.0017186937333971"
"nor","2C","kt","Production of metals","0.02196595730164","0.0213322112706","0.02234383016568","0.024419727348","0.02359043367536","0.02152971277292","0.02159682332404","0.02054794085824","0.02056547676128","0.02185526830288","0.02065642209272","0.01984237865272","0.01739371219008","0.01837753695696","0.02073554463392","0.01996641432192","0.01905306842188","0.02057136026088","0.02182631126612","0.02239909582992","0.02240682761288","0.022519549563304","0.022306580850274","0.023911475742699","0.023282920040493","0.023631267370382","0.023666246491213","0.02503741577128","0.02699115207944","0.02989689097272","0.0321972885272","0.031405984367731","0.032531258912393","0.035144873570304","0.040331610513263","0.042043395221046","0.04137665071968","0.04116628942048","0.0415342916128","0.03511540776416","0.03406361332928","0.036380112511885","0.03319262706607","0.034849579538678","0.035063088354627","0.036045626035549","0.038864135504291","0.039111795224608","0.04001623101424","0.0403377153524","0.040835059348612","0.042486563306758","0.042685869025723"
"nor","2D","kt","Production of pulp/paper/food/drink","0.0123303","0.0111045","0.010976","0.0115129","0.0118728","0.009348","0.0096951","0.0083025","0.0074775","0.0081836","0.0079501","0.008555","0.0081683","0.0087199","0.0101153","0.010734","0.0106115","0.0105006","0.010627","0.0119215","0.0118884","0.0113881","0.0108213","0.0117916","0.012869","0.0144988","0.0133787","0.0139125","0.0142241","0.0139095","0.013864","0.0132377","0.0128011","0.0132938","0.014083","0.0136958","0.0137906","0.0133244","0.0126658","0.0101398","0.0113981","0.0097343","0.0075605","0.0066414","0.004578","0.004026","0.004404","0.00454506","0.00445944","0.00419742","0.00521404","0.00556346","0.0054963684054279"
"nor","4F","kt","Agricultural waste burning","0.037987963548632","0.03807261429178","0.036226933457859","0.039728817726568","0.053436216760849","0.04108560773069","0.045912109385856","0.055725763287698","0.057774379640621","0.054706467736306","0.055133035851014","0.050723780982734","0.054011091030462","0.053042606263578","0.069941678082037","0.066451056966502","0.058551283844969","0.072929683020413","0.053378254364429","0.053209832754074","0.069919111282182","0.068472529405783","0.051325523442773","0.076287460669291","0.049885603473743","0.06252333998835","0.058605366886904","0.054971252142374","0.059858407774652","0.047780641371381","0.053384955763963","0.047121396781279","0.044277335923311","0.049303102554304","0.052452954074509","0.047027060836392","0.040565905784223","0.039177704514076","0.040803553677499","0.028902154140423","0.030398776421968","0.026915156602702","0.02840839564992","0.025173711522905","0.030644135737608","0.033126612038833","0.031745974106717","0.03193937189773","0.020263933010285","0.032029492294232","0.031416375068101","0.031423047271044","0.031429970954946"
"nor","6C","kt","Waste incineration","0.001216020797775","0.0012246748619605","0.0012328965588315","0.001240489664275","0.00124721360882","0.0012529030510225","0.0012559177419215","0.0012579372928185","0.00125914364446","0.0012598023163535","0.0012601247881475","0.0012545041958085","0.0012487102586995","0.001242871085046","0.0012371466114665","0.001231641908805","0.001226011091166","0.0012206711146425","0.0012155846000615","0.0012106868592475","0.00120592575864","0.001604886471076","0.001889079349336","0.0018967357591155","0.001931084938572","0.0019814752403875","0.001989705712628","0.0021667111351165","0.002544891420764","0.00279588620743","0.002481323146785","0.002222842254973","0.001751569267665","0.001214748367491","0.00115273349838","0.000965144003495","0.0007321259948275","0.0007459464505675","0.00071026608016","0.0002533557401375","0.0012647654963125","0.00170867323081","0.00149412936582","0.0014412414273075","0.002005069689805","0.00174765703021","0.001858621914695","0.001919872073665","0.0020319582044125","0.00159595013214","0.0016227368850875","0.001597752856063","0.00157350531943534"
