"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023"
"uga","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83.42178","77.00472","83.42178","89.83884","89.83884","89.83884","96.2559","101.104263","111.605715","110.575725","112.619403","120.993444","112.15479943614","112.19422083602"
"uga","1A3d","kt","Inland navigation","18.62784","18.62784","18.62784","18.62784","18.62784","18.62784","18.62784","15.5232","12.41856","12.41856","9.31392","9.31392","6.20928","6.20928","9.31392","9.31392","12.41856","12.41856","12.41856","12.41856","15.5232","15.5232","15.5232","15.5232","15.5232","18.62784","21.73248","21.73248","21.73248","21.73248","24.83712","24.83712","24.83712","24.83712","24.83712","21.73248","24.83712","34.15104","34.15104","43.46496","46.5696","46.5696","62.0928","62.0928","71.40672","86.92992","93.1392","98.830116","106.445493","115.694271","106.194627","121.859892","173.27620878992","164.53386363708"
"uga","1A4","kt","Residential and other sectors","0","0","0","0","0","0","43.59531","40.61068","28.17839","22.04454","22.04454","18.89532","18.89532","22.04454","18.89532","22.04454","18.89532","18.89532","25.19376","22.04454","40.67238","34.4631","40.67238","34.4631","21.86622","28.00007","40.59695","37.53689","40.68611","37.53689","40.68611","37.53689","121.12326","136.52645","139.6297","287.10346","293.23731","446.24037","368.0888","378.63734","343.732","338.12755","386.18613","382.09534","362.22082","489.64174","524.29611","543.696851","588.277648","604.793997","548.98344","654.828736","606.99309915588","607.20645175253"
"uga","2A1","kt","Cement production","94.354","100.655","81.008","69.355","73.746","46.844","41.325","34.456","1.876","0.932","4.63","2.754","8.208","14.012","11.225","5.34","7.072","7.008","6.525","7.327","11.556","11.502","16.15","22.048","19.035","35.364","75.6","85.057","134.178","144.699","152.72","179.296","210.496","210.912","233.103","262.71","250.74","247.65","447.44","410.64","490.308","589.764","630.12","685.797","710.812","825.174","1003.53572","1004.603124834","1016.710471259","1199.990037504","1460.144127666","1640.6113794","1640.6113794","1640.6113794"
"uga","2A2","kt","Lime production","15.675","15.675","19.05","22.425","22.425","22.425","15","15","19.05","21.075","11.55","11.55","11.55","0.675","0.675","0.675","0.675","0.675","0.675","0.675","1.5","1.5","1.5","1.5","1.5","1.5","2.475","3.525","4.5","5.475","6.525","7.5","7.5","7.5","7.5","7.5","9.3272053143828","9.2134192028425","9.6168700756991","9.7906689324888","10.022400741542","8.9216746485401","10.89139502549","11.123126834543","11.83311365377","7.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5"
"uga","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00249","0.0490613","0.002956875","0.01854469","0.020938825","0.0024651","0.294490225","0.08904157","0.09879739","0.093807845","0.17796279","0.01253715","0.07709787","0.18755842","0.256512745","0.13573737","0.265059255","1.853416975","2.154492005","2.996951135","4.08896014","3.696415375","6.27024413","6.016627255","6.37271842","6.004842085","6.9587362703776","7.7939650760378","7.7939650760378","7.7939650760378"
"uga","2A7","kt","Production of other minerals","0.472301","0.486018","0.499416","0.512815","0.52668","0.541355","0.55699","0.573535","0.5909","0.608885","0.62739","0.64635","0.665905","0.68637","0.70816","0.731555","0.756685","0.783415","0.81139","0.840115","0.86922","0.89867","0.928575","0.958885","0.989565","1.02065","1.052075","1.083975","1.11684","1.15132","1.18788","1.226735","1.26779","1.31089","1.355735","1.40212","1.450045","1.4996","1.55072","1.603355","1.65747","1.713015","1.77003","1.770421419528","1.8289426542675","1.8893983069245","1.9357839683094","1.9833084205857","2.031999621632","2.0843152620528","2.4154174260768","2.7053301535559","2.7053301535559","2.7053301535559"
"uga","2C","kt","Production of metals","0.8","0.64","0.44","0.56","0.48","0.24","0.24","0.24","0.28","0.16","0.16","0.08","0.08","0.08","0.24","0.32","0.32","0.4","0.4","1.2","1.2","1.2","1.2","1.2","1.2","1.2","1.2","1.2","1.2","1.2","2.4","2.4","2.4","2.4","2.4","2.4","2.4","2.4","2.4","3.296","3.296","2.88","3.14","3.14","3.14","3.296","3.296","3.296","3.296","3.296","0.416","0.416","0.416","0.416"
"uga","2G","kt","Non-energy use of lubricants/waxes (CO2)","2.4696","2.4696","2.4696","5.5566","5.5566","4.3218","2.4696","3.7044","3.087","3.087","3.087","2.4696","3.087","1.8522","1.2348","1.2348","1.2348","0","0","0","0","0","0","0","0","0","0","0","0","1.2348","1.2348","1.2348","1.2348","1.2348","1.2348","2.4696","2.4696","6.174","1.2348","6.174","6.174","6.174","6.174","6.174","6.7914","10.4958","10.4958","11.21316","11.829972","12.751221","12.585552","13.341426","13.9105512","14.503954427035"
"uga","3A","kt","Solvent and other product use: paint","5.2216978","5.3855802","5.5482328","5.712322","5.8816912","6.0592642","6.2465656","6.4433402","6.6486508","6.8607858","7.0789136","7.3019936","7.5316516","7.7728222","8.0320944","8.3137692","8.6201038","8.9485792","9.2928066","9.6436934","9.9946","10.344488","10.6953132","11.0472296","11.401192","11.7586678","12.1194172","12.485264","12.8624562","13.259125","13.6815404","14.1330046","14.6136628","15.1227428","15.6580688","16.2184594","16.7663177","17.32044215","17.871433525","18.4239914375","18.97654935","19.5291072625","20.081665175","20.523711505","20.965757835","21.407804165","21.894055128","22.391350661344","22.89994162836","23.375187653031","19.315284319785","22.760024071216","21.097390490588","21.104806032955"
"uga","3B","kt","Solvent and other product use: degrease","0.23541065858096","0.24224764245894","0.24892612517034","0.25560560472716","0.26251635647387","0.26982834553479","0.27762132087354","0.28587285327026","0.29453060712351","0.30350735708794","0.31275325997097","0.32224090215871","0.33203757204342","0.34230525927835","0.35325081342931","0.36501628750304","0.37767395358303","0.39115403144386","0.40528705464935","0.41983128368295","0.43460479129788","0.44959511623492","0.46485957893068","0.48037325709105","0.53146287454366","2.3130877682715","8.8838840486229","2.4145035876564","0.56202629349221","3.9301839306732","4.5612685310226","9.0048331644922","12.171933772752","17.902531653681","22.661761048487","19.404899641271","7.1337572795373","48.451107729236","37.554053344132","43.598116445173","60.295564585677","53.565414857401","71.740671107752","83.105598015257","91.936290857873","72.656460590923","75.131060673446","77.689618457082","80.334983595491","79.783301490375","66.160839109244","72.010131103302","73.63363120915","73.698448734829"
"uga","3D","kt","Solvent and other product use: other","17.202205790715","17.514086636057","17.890704555372","18.390137161286","18.243873978429","18.41408466843","18.778392911971","19.139052340606","19.827262509032","20.026306978315","20.519453498995","21.17023027625","21.85278672566","22.61880708285","23.33935416285","24.13675275572","24.59089137989","25.31938397857","26.28379138286","27.32112041703","28.66881112315","29.745261813916","30.72877874572","31.83347365429","32.762059680504","33.78825999428","34.88761067143","35.837970918486","37.035320304136","38.350533486562","39.71394755262","41.11268437408","42.74639975034","44.56022889714","46.0465819","47.76033679428","49.56422240572","51.16059684285","52.20281797786","53.986558175","55.93678599872","57.94487266414","59.225842805798","61.096157184255","63.20924577207","65.151774673569","67.256973057517","69.513809682839","72.052327246819","74.365615045155","75.593354578437","78.492603303582","80.334060751349","82.596443704382"
"ukr","1A1a","kt","Public electricity and heat production","163202.25817041","163202.25817041","173588.20211498","188755.39514205","201957.25616986","214858.83354634","224384.46654003","227700.40125335","241000.499429","246950.95617822","254567.68790675","251265.26638599","260081.43098385","267812.79631613","271880.67983734","277136.06073233","289594.77857125","300908.26487394","302010.3929857","301106.93022474","333159.48416","304506.05682","260401.335802","247261.352804","207384.54385","191150.11706","156280.212632","145021.691666","139170.43098","137159.01833","132810.91038","128056.05688","127868.963986","147032.051286","121068.675984","129198.747044","130402.722708","131927.384062","130009.825735","113800.076362","122753.135878","131460.907934","134225.151742","131535.378797","110854.424836","90345.328872","101493.139786","83092.531259","87556.165085","80305.626092999","78003.391438","74235.910471","51460.807709069","49973.504635331"
"ukr","1A1bc","kt","Other Energy Industries","11275.520490989","11275.520490989","11736.216929544","12246.051332952","12761.261155524","12655.971826554","13498.011894038","13933.820501357","20428.957690683","20959.368459704","21133.938780999","21199.122047772","21385.771207007","21378.560175622","21719.267510616","22435.859876341","22612.671316435","22960.290200609","23166.68580184","23254.015412112","24070.984292","15024.498088","12575.500528","12907.646608","13050.159088","13009.458784","8738.727472","8210.579024","8038.410872","7813.108872","7382.859458","7501.496996","7478.765208","7404.470912","7509.53764","9335.021247","7799.687979","7526.975484","6727.506791","6423.276305","6768.611725","6187.040594","5937.178779","5068.099462","4994.278258","4141.454404","3791.539064","3163.954405","3376.549491","2754.373641","2676.781065","2860.338167","1827.2992590962","1796.2824993237"
"ukr","1A2","kt","Manufacturing Industries and Construction","127754.93581953","127754.93581953","135409.83668094","143367.68420453","149947.7863318","156428.23612871","159770.00225262","164429.92931597","170960.5231839","175856.20210741","181746.84319446","175336.67612066","167458.93126703","159825.98778453","154282.13030371","147732.01911374","145276.02079261","152990.22094035","156610.46058953","154340.0312449","195062.332572","196800.852936","188684.829265","132831.132482","97297.765532","98169.87617","87217.50437","83408.489152","78990.801426","81023.667912","80793.283514","88161.4536","88760.562336","97783.534332","96367.252128","75230.407725","81818.952951","83908.490747","75578.671808","56205.19935","61321.777986","65146.283068","60495.742915","56922.280691","55518.181822","41760.184504","37642.711122","31406.601222","35607.412102","35348.041404","35162.544112","33762.129068","20516.833504409","19101.335768087"
"ukr","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.2","30.8","18.48","9.24","120.12","123.2","12.32","9.24","6.16","12.32","15.4","18.48","18.48","92.89266","12.41266","3.15666","6.23666","6.24836","6.24836","42.874","36.75509","3.14925","3.12702","0","0","0","19.058","560.012","272.676","387.19992","582.62471383981","666.85300590146"
"ukr","1A3b_noRES","kt","Road transportation no resuspension","15417.345863708","15417.345863708","16934.13864651","18394.421196681","20133.659815406","22166.239376219","23956.594558217","24399.688554334","25012.312991474","25965.799197215","28082.63127428","28174.075392484","28150.700599103","27686.029870633","27394.487246441","27436.613504567","29429.635337434","30213.589689388","30561.642803078","31400.309968796","47434.03416","57032.91504","32497.14726","27088.33716","23867.17362","24403.33584","21278.61846","27193.03164","24658.0587","19812.50424","19321.24716","20696.31558","22009.29822","20983.84002","22167.81216","21369.53985","21896.08271","26964.16341","26931.2772","24815.52472","25308.03866","25122.39841","25886.1993","25363.61102","21029.18234","18820.7551","20541.19848","21091.14614","21139.45431","22027.532778","19841.45703","21730.986367","18925.663638782","19237.560576744"
"ukr","1A3c","kt","Rail transportation","2915.4041826655","2915.4041826655","3028.1419539046","3104.3301738549","3187.8008630185","3507.7256916032","3472.0589817163","3485.7409821953","3544.4406394566","3562.9222573524","3470.7348575357","3638.2829565828","3747.4900104494","3896.473765734","4021.2384408435","4064.7667148031","4110.5846112508","4163.7951079632","4222.3846065886","4264.0372046154","2443.25484","2490.60474","1458.37692","1250.03736","1082.73438","1130.08428","849.14154","1054.32444","934.37136","751.28508","776.53836","729.18846","808.10496","868.0815","1164.879112","1085.193324","959.62464","1024.89694","965.84256","601.54814","648.89804","638.0135","427.461708","481.194334","438.985694","440.410229","351.791767","421.069648","437.73729","103.14615","76.378554","88.586651","72.408423170464","72.494883514704"
"ukr","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.3658","445.08906","466.27578","359.37396","119.58912","248.70888","163.17525","156.6336","140.9371","134.18268","149.6937","149.63166","102.91248","118.79574","415.89366","5.003232","5.510076","6.0960499131491","5.5650013796123"
"ukr","1A3e","kt","Other transportation","28997.430064856","28997.430064856","28951.242703358","28836.123373118","28733.558119106","28939.795824203","27826.164065085","27070.649998325","26138.787389391","25130.918297551","23977.050389894","23735.941940621","23602.294457827","22738.461856461","22424.263492182","21853.466202622","21199.986612888","20784.646934339","20201.152783416","20246.412157988","4984.455704","6588.781232","6943.08186","7072.99263","7282.02123","7779.14577","7903.45215","7524.92862","7971.20973","7530.5835","6813.1206","7027.80408","6869.61891","7298.98587","7821.067232","7632.61918","6916.601912","11493.60628","11656.69148","7875.24265","7694.64623","7702.31383","4739.84471","5339.170382","5304.50909","3646.9796","3249.454138","3739.544432","3380.247428","3560.60529","1505.40984","3273.656595","2193.8143238903","2250.6305684512"
"ukr","1A4","kt","Residential and other sectors","59623.393783327","59623.393783327","62357.171977041","64934.893874772","67480.118020118","71944.824676264","72580.003894739","74337.287172795","76321.666048073","78094.944482476","82676.783535915","82291.307302895","81702.59397214","81802.291613673","83142.912428838","84789.671974992","85106.975432459","85899.332861841","87650.336277665","87924.644432642","81464.384284","69488.314288","63357.17173","64474.615628","60695.993252","60190.8089","61562.491952","53293.537252","46724.395112","49090.73012","47211.683776","45893.229148","47313.04951","45227.091552","46753.911922","46148.59681","48127.983538","42564.671542","42574.365777","39094.64136","41207.27518","42880.779856","41826.804653","41527.249845","35694.437077","28030.980602","30398.858534","28114.329337","30017.394277","25319.338775","23843.883886","23203.012526","16305.816171446","16529.367966704"
"ukr","1A5","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116.79642","126.2664","97.85646","91.54314","85.22982","85.22982","97.62675","97.39704","110.22375","53.15934","53.15934","9.38106","3.12702","3.12702","9.38106","5.941338","6.544512","5.702292312648","5.7961839377411"
"ukr","1B1","kt","Fugitive emissions from solid fuels","14103.835223508","14103.835223508","14396.425606352","14730.281096509","15052.471360381","14322.959025346","15586.115203008","16038.801794413","28375.066411054","29126.365170326","29071.170082829","29072.640780513","29362.986626226","29354.886896197","30199.468722027","31707.10295804","32116.833657646","32425.350535006","32850.246100489","33154.201699958","35178.286427538","35115.356141762","32424.4162946","33557.813457653","24332.025489046","36770.075554582","23486.491299894","25250.526012602","28093.565529555","29425.738218882","32217.128977319","26598.380511126","23796.123345766","24512.201074474","23968.922180689","24920.398248516","17756.668981478","16644.734107631","16397.933446138","13998.199038863","14579.601864598","14807.519425883","15140.531601118","12312.458549762","4800.2660699908","9793.376867678","479.55250060639","7676.4000676649","10905.996664522","8026.3588647692","6491.4982698083","2566.0136975034","2988.5074920745","3462.1044012331"
"ukr","1B2","kt","Fugitive emissions from gaseous fuels","2375.1348365375","2375.1348365375","2422.6478117175","2476.5358295352","2529.6170797842","2399.3993613444","2613.0892111567","2687.528169947","4816.2993952514","4943.4475445685","4932.0562505864","4931.2525562381","4979.1973105354","4975.7597385635","5119.398093386","5379.4718127911","5445.1456193772","5495.4229812328","5565.666316304","5620.3255123542","5954.9092","5326.94745","4921.46226","4595.39784","4086.25668","3912.67206","4256.00406","3789.82989","3398.9868","3687.18372","3557.62638","3558.58569","3513.5991","3719.69928","3763.47411","5122.665607","3214.070841","5621.078338","4682.815362","4101.341431","6708.075646","6406.764884","6097.991784","6827.960401","4891.303222","5053.814872","5509.0304","5298.003314","4817.454259","6355.550106","6944.707186","6645.944717","6859.5757618865","7096.9470861676"
"ukr","1B2","kt","Fugitive emissions from oil and gas","3.0604621775286","3.0604621775286","3.2108996691248","3.3986509450253","3.5266873239427","3.732190759082","3.9583787922801","4.1452739997429","4.2881860423827","4.4202523861816","4.5118180425175","4.564068580665","4.6740211706953","4.7746850237257","4.8884157570091","4.9101661607808","5.1633741823802","5.3132020173576","5.47013609684","5.364595186325","6.113968533405","5.312638743465","4.699247462795","4.628794952855","4.83844537723","4.96250888207","5.092620797535","5.307517211075","5.13366912389","4.941848168955","4.7578199035","4.845238281095","4.930025571785","4.88079738386","5.411532166635","5.369021243415","5.32631813417","5.240302080115","5.211161225165","4.915953550845","4.586214830145","4.397380632085","583.76751832959","458.08293333202","481.43282429405","466.63623093878","490.05075198494","310.16702836826","324.72626991047","230.05659174563","197.82081668638","250.07451168517","180.71960214096","229.99107525509"
"ukr","2A1","kt","Cement production","8496.8","8899.8","9166.5","9504","9880","10409.1","10485","10603","10282.5","9808.4","9655.2","9370.4","9110.4","9439.4","9715.6","9497.6","9678.9","9604.8","9611.5","9477","9076.964","8610.784","8363.992","6177.08","4818.996","3296.384","2094.248","2345.46","2712.008","2466.2508","2204.31484","2416.84144","2751.645","3527.73304","4221.048","4774.12","5471.44","6113.848","6230.276","2619.916","2903.628","3891.992","3265.18296","3330.184","3153.61228","3152.721064476","3477.4463857595","3393.5871558762","3439.0339245242","3832.7134709141","4012.3802232384","4617.2399577566","2516.2299154888","2516.2299154888"
"ukr","2A2","kt","Lime production","4996.875","4996.875","5028.45","5060.1","5060.1","5060.1","5270.925","5481.75","5481.75","5587.2","5692.65","5819.1","5819.1","6856.425","6856.425","6786.9","6786.9","6786.9","7106.325","7060.125","5504.9103875458","4852.5005321286","4748.3230564313","3758.3832553931","2958.2723260275","2475.5791255982","2118.6983090347","2242.543883067","2126.8827757612","2148.7080203653","2303.9591062552","2389.7136500046","2475.468193754","2561.2227375035","2646.9772812529","2732.7318250023","2818.4863687517","2904.2409125012","2989.9954562506","3075.75","3165","3365.25","3311.25","2919","2350.5","2037.75","1906.5","1613.25","1723.5","1683.75","1755.75","1966.5","1950","1500"
"ukr","2A3","kt","Limestone and dolomite use","8735.1848","8735.1848","8735.1848","8734.7394","8735.1848","8734.7394","8735.1848","8734.7394","8735.1848","8734.294","8736.521","8732.5124","8740.0842","8724.4952","8756.1186","8693.7626","8822.0378","8578.404","9096.4042","8247.4718","9973.8422","6269.4504","6508.6302","5299.8146","4732.8204","4140.34932","3936.97968","4489.1866","4574.7034","4829.9176","5128.3356","5502.4716","5255.2746","5417.4002","5763.9214","6027.5982","5587.0976","6087.2818","4907.4172","3882.86358","3774.5423","4124.67124","3915.77864","3992.20928","3777.08108","3773.38426","3773.16156","3772.93886","3772.71616","3728.79972","3864.156649299","4327.9556521175","4327.9556521175","4327.9556521175"
"ukr","2A4","kt","Soda ash production and use","631.179452743","631.179452743","631.02863327","690.451501775","745.50060543","790.293985985","804.923473935","810.65461351","807.638224715","794.969389515","716.205","775.39","799.33","865.165","861.84","772.065","824.6","881.125","891.1","839.895","978.27618","873.73685","929.92536","650.96983","723.93762","524.3525","203.2130902035","299.739954489","240.342078099","208.1751326755","240.296241935","209.488734365","253.52497574","189.71689891","289.80432305","266.33180021","260.2260356765","291.5823303485","353.355785424","210.7068335965","201.5265489175","297.46427626","252.48655566","364.08345734","417.468586055","455.589762295","398.998803555","400.99923225","403.7492577725","394.039283295","408.3430677337","457.35482497111","457.35482497111","457.35482497111"
"ukr","2A7","kt","Production of other minerals","229.4489142688","226.01419263627","222.51472345733","218.91704278037","215.17259202926","211.25329422641","207.15552330326","202.90193077605","198.51971120747","194.04408217429","189.49715949959","184.88199350797","180.18934579787","175.41513283872","170.55243948218","165.5953653009","160.54316576549","155.39444286206","150.14214512014","144.77903996042","139.300917","138.6494872","127.8739588","113.5005781","96.1397689","91.4687613","68.7533462","58.0803328","55.710893","56.8878359","57.0254888","147.5411434","152.0124235","138.6721112","139.8667998","139.0233488","152.7343412","170.5230268","185.9219817","138.3274487","166.63087868","200.89315918","192.8845884","191.0210071","184.2942556","165.38049646397","172.40868585092","186.45705969193","184.22092065443","197.46595343502","202.016070634","226.26323776951","226.26323776951","226.26323776951"
"ukr","2B","kt","Production of chemicals","3989.1041594915","4391.7062595583","4930.7163306445","5230.5042977307","5623.3509453212","6284.1792777999","7151.4218326849","7634.9617865506","8063.1570371863","8640.4101528707","8468.969716757","8800.7761849332","9448.9595639332","10364.733449735","10588.560237442","11376.653450146","13498.106600467","14083.295045251","14387.074705747","13971.418453495","13235.680096745","12345.973539861","11107.651613663","9002.6647228265","8305.2420909774","8344.8363433391","8616.0944383491","8965.8146570277","8641.5604145982","9587.3800609629","9207.9603015072","9725.7929273241","9651.1713054603","10128.704396437","9934.1803389541","10829.355298202","10675.715064189","10628.031132811","10780.14907368","6561.67718709","8988.34183811","10947.35298199","8838.2156216","9348.68213028","6883.73135425","6249.66535153","5007.2713483","3491.24856053","3141.40851323","4653.66530503","5916.4235909063","5692.9957902788","2331.5970040246","2400.3372070473"
"ukr","2C","kt","Production of metals","20721.473047603","19551.976231949","21083.999161915","22016.949352584","20115.18562417","19446.403900589","19656.244913661","18550.383533955","18541.755391829","18100.54994908","17043.923892488","16348.848697809","13251.324118189","12344.887530867","14286.854319001","13893.379411366","13144.856863358","13157.551926079","13300.362936972","13083.917323073","12852.70904254","11921.957624314","11965.0499945","8970.34892165","6948.60016442","6572.67558427","6702.26200426","6880.0093665624","6483.601714723","7044.8509024294","9360.6144916997","9740.3216736344","9939.9474260622","14410.91476335","13406.743853944","9715.882784959","9964.535613238","10811.473167911","8185.67525864","6218.91378267","6928.94692215","6688.3055679806","6329.6370392048","5877.635821174","5350.3051361773","4738.2673429333","5047.6999789669","4744.794798394","4635.7560970996","4505.6282051429","3909.0690128213","4340.4493519199","1281.7224135171","1359.4752231888"
"ukr","2G","kt","Non-energy use of lubricants/waxes (CO2)","165.95177898361","165.95177898361","194.41637959825","206.86307320267","218.82398586758","248.0258925098","252.41371364565","271.39850115614","291.64429711868","308.62103635776","316.90198339304","317.01053776563","320.33842713881","327.10253187394","326.87145019125","333.90840764381","335.31049012643","348.60451091697","388.99886507106","395.74173377461","319.1958","319.1958","239.5512","198.1854","153.1152","140.1498","296.9694","350.0658","246.96","189.5418","178.4286","193.8636","186.4548","160.524","96.9318","145.089","118.5408","205.5942","198.1854","154.35","183.3678","160.524","154.9674","146.3238","140.826","120.393","117.9234","136.4454","154.35","132.741","134.09928","135.232209","148.3803594","163.6472005193"
"ukr","3A","kt","Solvent and other product use: paint","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1254.5380628","1198.0519804","1141.5663688","1085.079952","1028.5938696","972.1081876","976.40807","980.707618","985.007232","989.3079152","1105.94","923.56","815.1","516.12","382.8","315.92","311.52","313.72","282.48","274.56","277.86","342.76","391.6","473","537.9","599.94","600.38","674.96","622.6","485.54","511.94","521.4","528.66","509.872","491.084","472.296","464.3672","456.57150692752","448.90668621312","436.71362345575","329.94621605521","384.15385695358","260.56820216376","266.89113418533"
"ukr","3B","kt","Solvent and other product use: degrease","51.746014249877","51.876112344679","52.0070352689","52.136083580804","52.259020656555","52.372959593184","52.477000576779","52.572380851469","52.660862552833","52.744995153621","52.826540789411","51.370339091219","49.910474152886","48.446915174411","46.979726048041","45.508425974573","45.684512323791","45.854705790334","46.015976102248","46.164302696927","46.296454733434","46.349272299348","44.004079369241","41.547768396741","38.358711859287","33.941884574709","32.044040617424","30.430148735115","30.170945185622","30.230235281021","25.122973355523","26.449108590831","25.289257154743","25.184103094451","25.108419704315","28.683606812629","28.638869868246","28.923075203182","31.616320161449","30.8841850196","21.817970660718","22.437979154413","27.918872260295","27.154607803682","26.39075576178","25.629415700381","26.394651598876","27.241967522512","28.178549325493","28.386083262039","25.379600618832","24.655333052905","22.158178203459","22.219403510176"
"ukr","3C","kt","Solvent and other product use: chemicals","74.854358403299","74.929415489013","75.444949220442","76.183896346156","76.172734803299","75.14871463187","76.067845717585","76.041619203299","76.386678517585","76.636003889013","76.325664346156","73.691876734492","70.340997292807","67.27091202255","64.519761325172","61.219592512057","61.350163499989","61.321232726326","61.806628582686","61.859649570618","62.128312796955","53.061605111229","66.730663685714","59.10327588","53.107116417143","47.440649142857","40.998971514286","29.729809842857","30.27880262","30.992986702857","21.735750142857","9.3419458","0.99403021142857","0.47244025714286","0.46377162857143","1.1949619","1.5959482","2.5116509","1.6636345","1.5808122","1.5589618","4.3549825","3.7042027","5.3705201","7.7636449","0.455103","0.455103","0.455103","0.455103","0.455103","0.34383977662847","0.31940614769809","0.22758524915783","0.23310781886352"
"ukr","3D","kt","Solvent and other product use: other","101.5672454742","100.97826242712","100.88485723134","104.21955081658","104.71752963687","103.30387191169","104.05175857802","104.84745377564","104.43210461633","104.8826687995","104.22055931096","104.53820865963","104.55974426924","104.05837017549","103.14160351236","103.29107978159","103.38518136129","104.43432431826","105.14971598508","105.94971314736","103.39929478191","100.52668404478","105.0052942444","101.012167806","98.620758324","97.9556743","93.282107567572","91.369544795562","88.971614292","89.955696424","91.03219015","85.41814116","88.73035028","92.04767242","87.37968679","93.570378","97.49963894","93.82673729","107.84303552","104.22475745","106.05442012","113.9731967","112.25470914049","126.58726120098","126.22870859148","127.97019562874","135.25863459411","132.17132960185","142.28211569547","144.96564522427","130.82847360344","145.28521551358","127.73973034509","129.02216419978"
"ukr","4D4","kt","Other direct soil emissions","2076.519710981","2076.519710981","2076.519710981","2076.519710981","2244.0897856553","2244.0897856553","2363.9562926154","2636.4206752885","2688.4600612062","2757.5100069672","2863.7982799077","2870.2355605241","2866.1626634445","3044.543124731","3041.0371823759","3101.5522097921","3204.1079479927","3286.8776295734","3065.170531253","2505.6510417621","2345.4129537392","2185.1748657163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2168.7285116759","2202.9332876704","2243.7904264973","2133.8427800092","2005.6142165247","2545.6617930056","2755.7617611163","2558.0760632554","3077.4855863263","2931.1331594001","2708.6712677982","2747.2371597138","2387.0395554221"
"ukr","6C","kt","Waste incineration","30.667175206247","31.353718603152","32.050933790643","32.752907399513","33.450826425581","34.141070171083","34.789320026506","35.428850933871","36.060440262628","36.689910720382","37.318288007802","37.912305032345","38.50256187953","39.090714021806","39.674632115648","40.255125253341","40.716156935837","41.168957045153","41.603332762379","42.013202081347","42.38971672655","40.802188486296","38.723478384249","36.24366439284","28.062232782059","25.466755682723","24.485756053428","24.994924597572","25.449357429311","26.866681276701","30.064156664495","33.810631877733","36.353096410389","41.061563845873","45.568206222077","48.170391123577","50.298768739252","52.858525543292","50.981161358092","43.961015594543","43.077584364387","55.075837888344","34.501634501799","13.501378385482","11.595982916669","8.3438980591399","9.6674540182432","7.4746660518448","15.003906494736","10.39714542855","10.139298378808","11.896792851373","12.342660617999","12.844680286133"
"ury","1A1a","kt","Public electricity and heat production","848.499831","848.499831","1248.561282","917.646903","923.900991","1229.588085","1172.810406","1106.626944","1179.17982","1425.102909","942.919719","845.349651","892.30281","173.928507","129.495183","154.488819","91.432755","223.729176","1184.619216","1490.702265","318.312111","671.116959","800.773095","544.397397","91.550337","340.575045","700.591326","508.4646","318.878886","1362.433416","438.34158","25.298778","37.842099","16.209984","900.686568","796.767969","1679.510028","997.058241","2696.822811","2255.007159","871.744944","2048.110668","2926.475709","1450.049001","559.28478900001","712.447044","348.681723","185.202036","317.006346","189.631131","534.836004","1436.653191","1467.1680400176","1481.2007513274"
"ury","1A1bc","kt","Other Energy Industries","162.79533","162.79533","149.813442","152.584002","145.903248","136.072314","151.824762","163.666242","173.49795","174.637584","197.562078","188.378712","202.231512","162.03609","137.591568","121.839894","109.99764","206.173757","204.88578","206.96349","211.342671","246.084867","307.383339","88.829358","37.805256","238.808301","237.825498","212.746652","311.680619","278.430484","290.215212","315.743309","246.780115","291.247515","408.423747","397.78161","367.38447","291.064172","360.029232","365.17734","350.64714","257.539656","339.049143","388.814682","404.818795","407.890445","482.492971","147.873849","443.062528","423.644373","394.623711","402.490308","392.95394527157","381.61745951559"
