"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"irq","1A1bc","kt","Other Energy Industries","9.0691212890625","9.0691212890625","9.840957421875","10.226878125","12.252962109375","14.0378390625","18.52415859375","21.1773609375","22.81751953125","25.3742390625","22.23864140625","15.44065034375","20.793581855469","31.937840962646","36.762247468262","38.499417975098","37.631288500244","35.219146543701","39.850111113525","40.719298787109","37.341750893799","29.188254350098","32.856922461914","32.184163612793","37.346200143555","36.766913168945","34.644181536621","37.297506475098","38.310783694336","39.420014625","39.903929775391","35.466190692383","42.558529362305","33.874268817383","40.142339974609","32.283142938477","34.2117809375","34.109167719238","44.001256062012","40.093668011719","51.7182130625","56.349564774414","60.401100413086","64.868664386719","129.5376995625","119.86330099414","131.88704670581","142.26180523706","150.99358376562","158.01884691797","135.65462681641","152.61145516846","168.5084817485"
"irq","1A2","kt","Manufacturing Industries and Construction","6.0818592265625","5.9682183723144","6.9206223457031","7.3903747060546","8.8272677402344","11.451368676758","14.823870375","17.248746261719","18.933041357422","21.758502146484","24.425657549805","29.572291240601","35.119684922729","32.708107440674","33.719090342773","37.804356636963","35.723575928711","36.511061564209","36.939656639404","38.618088627197","39.490518490967","34.686083608887","42.975457107015","47.096623389404","47.999407561523","46.527103394531","46.78023998291","44.531258886556","44.687669957682","45.078861212158","47.473604804281","51.886114891927","47.90814194043","35.077892628825","40.874354940593","42.694980019775","40.754806533203","48.37013798352","40.633901192383","42.742240895752","45.995302611328","45.695263243164","53.548314689453","50.371566257812","38.666173695312","36.640433212891","36.811021939453","40.110646553223","50.216306464844","52.774221331055","43.139293050293","48.524744997505","53.579718616204"
"irq","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.085468632214596","0.073716672988835","0.027777339827906","0.039529199634306","0.052349563182818","0.057691295310791","0.070511655935205","0.068014902414618","0.056215906134356","0.045074016277326","0.022054104905896","0.026682744207133","0.039343434060517"
"irq","1A3b_noRES","kt","Road transportation no resuspension","2.3261452452818","2.3261452452818","2.6552909849599","2.8462509698954","3.3562703002559","4.3258414736801","5.5531773632451","6.4898139004148","7.3543185761016","8.6680301967565","9.9530115075408","11.526285789042","13.980736284863","13.877057201031","14.82012020276","16.298054785564","16.23272044644","17.181183635856","18.002360643023","20.119179789669","21.179524283454","18.200870125798","22.942382701018","24.50371093876","24.803882431372","7.9477593904396","7.7516273536462","7.6282925864921","7.6421820353122","7.5124093920838","5.349924374054","5.6646516881754","5.2465589685503","3.924888459583","4.3333512051531","1.5673244858075","1.3706394946286","1.1182151498345","1.0249434362817","0.36692895609692","0.34086164051347","0.48257739150034","0.32987870300517","0.25410664129102","0.13378042159125","0.1137083730161","0.11570364953039","0.13120082815169","0.15353860809985","0.16465544878636","0.13856185137399","0.15588208279574","0.17211979975363"
"irq","1A4","kt","Residential and other sectors","12.1909190931699","12.1909190931699","11.2743696849059","12.2342992343135","15.2051401828008","17.7610900859065","20.1574491763306","20.8904708163452","21.7579505038452","22.6756093920898","23.5071709872437","20.5434400240171","18.3960754348145","19.0503904092717","17.151106961853","18.9075797666936","23.482702588501","25.9705902353821","27.1125902020264","28.1990292271347","25.7467631866455","15.6101471319575","19.5168120037842","22.1544683319092","25.3699915167236","21.3006011312866","23.4248568643188","23.7943515460205","24.444016758728","24.3141409573364","28.318735836792","29.2003589437866","29.237728454895","28.4573841210937","31.3208483218384","40.8346768234253","44.1881684811401","46.3740800375366","52.9879200195313","43.2116999163818","44.9492745980835","45.17126834198","49.9683115881348","50.2184631585693","37.200136831665","29.9287326208496","33.5887327301025","37.4343985919189","38.8453993493652","39.2719873101807","39.5160012658691","44.4541959596154","49.0807071900854"
"irq","1B2","kt","Fugitive emissions from oil and gas","0.0625911","0.0829494","0.0759255","0.088011","0.0947004","0.1029285","0.1306452","0.1041771","0.1088598","0.1425747","0.1124943","0.0395571","0.0412071","0.0393339","0.0480972","0.0631707","0.0746544","0.0595584","0.0539394","0.0571056","0.0485655","0.0438885","0.0392115","0.0345345","0.0298593","0.0314655","0.0303414","0.0496215","0.0568101","0.0677319","0.0738555","0.0752382","0.066471","0.0660285","0.0803094","0.0724569","0.0744663","0.0690798","0.073272","0.0835431","0.092862","0.0959763","0.13377341573192","0.14055760771173","0.14853115409784","0.17179609079094","0.18486540026464","0.18793595617954","0.18713645277395","0.18868563357966","0.18299339441339","0.18845131830247","0.18856620266568"
"irq","2A1","kt","Cement production","0.57596","0.69564","0.7106","0.6732","0.6732","0.89386","1.02102","1.18558","1.7204","1.9074","2.057","2.0944","2.0944","2.0944","2.992","2.992","2.98826","3.65772","3.42584","4.675","4.862","1.87","0.9163","4.488","5.61","6.732","0.5984","0.6358","0.748","0.748","0.748","2.244","2.55442","0.7106","0.935","1.122","1.309","1.683","2.4123","2.618","2.992","3.74","3.74","4.488","3.366","3.74","4.862","5.236","8.976","10.098","10.472","11.728911558799","11.728911558799"
"irq","2A2","kt","Lime production","0","0","0","0","0","0","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.015253663798996","0.016208090359877","0.016935132489033","0.017956346985231","0.018338396921086","0.019508932894773","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896"
"irq","2A7","kt","Production of other minerals","9.7196204e-06","1.0050782e-05","1.0387804e-05","1.0732176e-05","1.1086054e-05","1.1450908e-05","1.1826836e-05","1.221178e-05","1.2602016e-05","1.2992742e-05","1.3380332e-05","1.3765374e-05","1.4148946e-05","1.4528402e-05","1.4900606e-05","1.5264872e-05","1.5619142e-05","1.5967826e-05","1.6324546e-05","1.6707236e-05","1.712893e-05","1.7593842e-05","1.809913e-05","1.864156e-05","1.9214762e-05","1.9813444e-05","2.0438292e-05","2.1089012e-05","2.1756784e-05","2.2430828e-05","2.3103304e-05","2.3773624e-05","2.4444924e-05","2.5117792e-05","2.579409e-05","2.6477346e-05","2.716266e-05","2.785503e-05","2.8580034e-05","2.9371188e-05","3.0250836e-05","3.1230444e-05","3.2298448e-05","3.2241774489707e-05","3.340297509727e-05","3.4605996816492e-05","3.547702897979e-05","3.6369985003092e-05","3.7285416709462e-05","3.8294145153414e-05","3.9712446825762e-05","4.4478970263836e-05","4.4478970263836e-05"
"irq","2D","kt","Production of pulp/paper/food/drink","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0408","0.039257142857143","0.025142857142857","0.024114285714286","0.023085714285714","0.0082714285714286","0.021028571428571","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02"
"irq","4F","kt","Agricultural waste burning","0.23274894252302","0.1729899491431","0.41524591874563","0.18574002827138","0.24176580865974","0.17860193193614","0.24220139229198","0.15075480996253","0.20219357087473","0.1581617493952","0.20492415908812","0.19205271011879","0.19751800123549","0.18010665419655","0.10087820479582","0.26751913427334","0.21230871200041","0.15717501239786","0.19445428446421","0.12117897408877","0.24980841720482","0.28953481459687","0.25069686238272","0.29336769615241","0.29596022120291","0.27056350894574","0.27977566375988","0.24159004469216","0.25159294956214","0.20005251735714","0.14093789126456","0.21369708295381","0.43238749349722","0.38800726402102","0.33339485666036","0.41650005386438","0.36379793240891","0.37638011951166","0.22276756087439","0.26216149405709","0.40947265995424","0.42233876673961","0.45167147053449","0.61205510682453","0.7050087768364","0.35357770305168","0.40306191930416","0.39750867077403","0.28353319088142","0.61610140400683","0.84494366287531","0.76939994372637","0.670402631011"
"isl","1A1a","kt","Public electricity and heat production","0.21924843830719","0.24360724487762","0.26796845975189","0.46285568318481","0.43849453811645","0.46285568318481","0.34105208692322","0.34105208692322","0.29232965717468","0.29232965717468","0.24360724487762","0.28741350939679","0.11591371071926","0.070794914801849","0.046109111956675","0.0457845196229","0.045459927289125","0.04513533495535","0.024361210511398","0.024361210511398","0.024361210511398","0.024361210511398","0.024361210511398","0.0290087601425172","0.0290087601425172","0.0661901956142432","0.0404329606063842","0.0390369361099242","0.0808007370925892","0.101368489631648","0.0302624846574785","0.0302624846574785","0.0317377973653792","0.0317377973653792","0.0317461977556227","0.0317503979650496","0.031891904710388","0.0567559072945358","0.0405894555843115","0.0285875864367126","0.0281545207798","0.024361210511398","0.024361210511398","0.048722421022797","0.048722421022797","0.048722421022797","0.048722421022797","0.015275142613602","0.013740411730194","0.030133692292786","0.013642282074738","0.013642282074738","0.018189709432984"
"isl","1A2","kt","Manufacturing Industries and Construction","1.7057058495924","2.381796425338","2.625886217392","2.9989782012185","3.3170604453851","2.4850976674837","2.8434280509003","2.9519422391466","3.5183654093775","4.0359612697661","4.0113237432174","3.2806234649422","3.0764667368018","3.52745933616","4.4200231473044","4.3794829122486","4.3960803957659","3.8281883979795","3.9963494919658","3.8300443448324","3.7899960702514","3.302044431722","2.92954578243","2.8471428639679","3.3423580734457","2.8452328133901","3.2987354148255","3.1018095301819","2.9677087143453","2.6043850498199","3.3333181110382","3.2683495293986","3.3828735149384","3.0956682007955","3.1813223099925","2.7016573684692","2.4372316860962","2.6845357382202","2.0699910333252","1.8796429107284","1.7479657711029","1.7435921772385","1.8040335424614","1.9955970938416","2.23330322669987","1.8225422283173","0.292134864496967","0.272120130080038","0.211955444495858","0.176212485181809","0.174845252167938","0.174845290469427","0.23312619855931"
"isl","1A3a","kt","Domestic aviation","0.0031220293752428","0.0031236278162626","0.0020834193850982","0.0020844849793088","0.0010427752867598","0.0010433080838651","0.01840989421431","0.017422418426537","0.016386302684968","0.032741864045668","0.02253631410117","0.022547793645671","0.017419237203308","0.017451926436622","0.018461229591284","0.0092710806321083","0.0092757911366735","0.010306329565031","0.010311560749114","0.010316791933197","0.011349415267156","0.010327254301363","0.0093040541640653","0.0082558662368697","0.007230471164155","0.0092942150117232","0.010348179037695","0.010324210564731","0.011378174590702","0.010324210564731","0.0092942150117232","0.0082642216517896","0.0072341281414695","0.0072341281414695","0.0072341281414695","0.0072341281414695","0.0092942150117232","0.0072341281414695","0.0092942150117232","0.0072341281414695","0.0072341281414695","0.0061801641154979","0.0061801641154979","0.0061801641154979","0.013414292256967","0.0072341281414695","0.0073947964092655","0.0075156454408114","0.0080446841233095","0.009096039327661","0.0043514465001743","0.0045737831826649","0.0068130311991778"
"isl","1A3b_noRES","kt","Road transportation no resuspension","0.15599967885612","0.15817879164528","0.15634577946831","0.17348819824203","0.15291016125657","0.14866361105852","0.1366139189942","0.13326473728743","0.13479456502107","0.1259845658866","0.12026880691574","0.11919610373672","0.11619623203245","0.10887554066884","0.10738476025213","0.10249068727032","0.099361306932074","0.09958273266177","0.093015525761238","0.083098187568505","0.076289672506079","0.073282628279515","0.067296075076728","0.061895846484448","0.057628293451764","0.050596444617904","0.048892428431167","0.037473344940832","0.034141642332058","0.029617468498509","0.024491558168353","0.021208587571741","0.018001969779207","0.01442701716018","0.011501257290256","0.0077308002673024","0.0089731119717145","0.00829164186537265","0.006426938632197","0.00511609089757262","0.00359092958788865","0.00234106864651779","0.00110319089504564","0.00112142131919994","0.00109134055894844","0.00115978114730963","0.00126615870201547","0.0013339149859178","0.00137028721804869","0.00134428413749198","0.00117161854933245","0.00117208118652054","0.00154316939267036"
"isl","1A3d","kt","Inland navigation","0.64929060818","0.64929060818","0.64929060818","0.64929060818","0.64929060818","0.64929060818","0.64929060818","0.64929060818","0.86907072246","0.8141243396","0.75917795674","2.20039828408","0.8657118253","0.86907072246","1.27844950204","1.0271973649","1.07879026776","1.07879026776","0.96889750204","1.0204904049","1.0204904049","0.91059763918","1.0171369249","1.0204904049","1.3367493649","0.59098532816","0.80406377062","0.53603907428","0.37455882286","0.32967288","0.27137301714","0.37455882286","0.25809810414074","0.32296592","0.32967288","0.32967288","0.82400824706252","0.89362178839185","0.80813331605156","0.46655252761408","0.51928921737895","0.29245553564103","0.1846685190998","0.22075151201965","0.26596381531624","0.36051260151432","0.41239217514778","0.473209182523966","0.6357601270983","0.781649209971128","0.11301124725382","0.089075347013532","0.13285857239594"
